,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3500,-500,2,214.37,491.50,-15.00,4000,485.40,493.75,4000,840.00,2000,0.05,0.45,1500,0.25,0.40,203.85,2,-,1500,1327.55
1,8000,-,1,-,465.00,-27.00,3000,463.80,473.85,1000,860.00,2000,0.05,0.45,500,-,-,-,-,-,500,1327.55
2,1000,-,-,-,-,-,3000,444.00,453.35,3000,880.00,2000,0.05,0.70,500,-,-,-,-,-,-,1327.55
3,10500,-,2,-,427.00,-17.40,2000,423.20,433.55,2000,900.00,3000,0.05,0.75,1000,-,-,-,-,-,5000,1327.55
4,-,-,-,-,-,-,1000,403.70,413.90,1000,920.00,-,-,0.95,2000,-,-,-,-,-,-,1327.55
5,1500,-,-,-,-,-,2000,383.15,393.85,2000,940.00,-,-,1.00,500,-,-,-,-,-,-,1327.55
6,3500,-,-,-,-,-,1000,362.90,375.50,1000,960.00,-,-,1.00,500,-,-,-,-,-,-,1327.55
7,-,-,-,-,-,-,1000,342.50,355.50,1000,980.00,-,-,1.00,500,-,-,-,-,-,-,1327.55
8,14500,-,-,-,-,-,2500,324.50,333.20,2500,1000.00,6000,0.10,0.25,6500,-0.05,0.25,125.47,1,-,49000,1327.55
9,8500,-,-,-,-,-,2500,304.95,314.90,2500,1020.00,-,-,2.80,2000,-,-,-,-,-,-,1327.55
10,9000,-,4,130.80,292.00,92.45,2500,285.35,294.85,2500,1040.00,-,-,0.50,1000,-,-,-,-,-,13000,1327.55
11,500,-,-,-,-,-,1500,263.30,275.75,1500,1060.00,1000,0.10,0.50,500,-,-,-,-,-,6500,1327.55
12,-,-,-,-,-,-,1500,243.40,254.80,1500,1080.00,3500,0.15,0.45,2000,-,-,-,-,-,54000,1327.55
13,22000,-,3,-,230.00,-50.80,500,227.65,233.70,2000,1100.00,7000,0.15,0.25,3000,-0.05,0.15,82.25,22,-5000,371500,1327.55
14,8000,-,-,-,-,-,1500,203.35,213.75,1500,1120.00,2000,0.30,0.45,500,-0.30,0.40,84.82,5,-,123000,1327.55
15,18500,-,-,-,-,-,3000,183.80,191.10,1000,1140.00,3000,0.40,0.50,2000,-0.15,0.45,78.42,21,-2500,329000,1327.55
16,10500,-,-,-,-,-,500,167.55,171.50,500,1160.00,1000,0.45,0.50,1000,-0.15,0.55,72.81,7,-2000,170500,1327.55
17,34000,-,-,-,-,-,500,150.00,151.35,500,1180.00,1500,0.30,0.40,3000,-0.15,0.30,60.84,61,-17500,263000,1327.55
18,93500,-1000,4,99.11,138.15,-6.40,1500,128.20,131.05,1000,1200.00,2500,0.45,0.55,4000,-0.25,0.50,56.32,252,-83500,1069500,1327.55
19,103000,-,9,69.85,109.70,-13.75,500,110.20,111.45,1000,1220.00,10000,0.50,0.60,3500,-0.30,0.60,49.34,95,-6000,510000,1327.55
20,224500,-6500,29,64.49,90.50,-15.75,1000,90.00,91.65,500,1240.00,8000,0.85,0.95,9500,-0.40,0.95,45.81,356,-26000,527500,1327.55
21,135000,-4500,17,38.91,72.40,-13.00,1500,69.95,71.45,500,1260.00,4500,1.30,1.45,3000,-0.05,1.45,39.86,734,15500,681500,1327.55
22,225500,-9000,49,36.34,53.90,-11.00,1500,52.30,53.65,1000,1280.00,2000,2.70,2.75,500,0.10,2.75,36.57,2035,75000,786500,1327.55
23,601500,-9000,334,36.13,35.05,-14.20,500,35.70,36.70,500,1300.00,1500,5.85,5.90,2000,1.15,5.90,34.79,4445,17000,1250000,1327.55
