,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,10000,-,-,-,-,-,-,-,-,-,840.00,3000,0.05,0.75,500,-,-,-,-,-,4000,1225.0
1,8500,-1000,2,-,360.00,7.00,1000,362.90,461.20,500,860.00,4000,0.05,0.75,1000,0.40,0.45,79.54,1,-500,4500,1225.0
2,3500,-,-,-,-,-,1000,342.80,354.45,1000,880.00,-,-,2.25,2000,-,-,-,-,-,-,1225.0
3,9500,-,-,-,-,-,1000,324.20,333.15,1000,900.00,1000,0.30,0.90,500,-,-,-,-,-,8000,1225.0
4,-,-,-,-,-,-,1000,304.85,314.45,1000,920.00,-,-,2.75,500,-,-,-,-,-,500,1225.0
5,1500,-,-,-,-,-,1000,283.10,293.05,1000,940.00,-,-,1.80,2000,-,-,-,-,-,500,1225.0
6,4000,-,-,-,-,-,1000,264.70,274.60,1000,960.00,-,-,2.80,1000,0.35,0.50,58.03,1,-500,3500,1225.0
7,-,-,-,-,-,-,1000,245.00,254.75,1000,980.00,-,-,1.35,500,-,-,-,-,-,1000,1225.0
8,27000,-,2,59.58,229.20,-36.40,1500,224.15,235.00,2000,1000.00,2000,0.80,0.95,500,0.10,0.90,54.37,46,5000,149000,1225.0
9,7500,-,-,-,-,-,1500,205.90,215.40,1000,1020.00,500,1.05,1.20,1000,0.35,1.05,50.67,11,3000,17500,1225.0
10,5500,-,-,-,-,-,1500,184.80,194.95,3000,1040.00,1000,1.05,1.70,500,0.20,1.20,47.19,8,-1500,66000,1225.0
11,3500,-,-,-,-,-,2500,166.05,174.55,2500,1060.00,500,1.30,1.90,1000,0.30,1.50,44.37,22,500,67000,1225.0
12,1500,-,-,-,-,-,500,149.40,154.40,1500,1080.00,1000,1.60,2.00,500,0.65,1.85,41.35,51,2000,131500,1225.0
13,41000,-500,11,36.06,129.65,-3.05,500,131.10,132.85,500,1100.00,7000,2.70,2.85,3500,1.00,2.75,40.36,1186,119000,713500,1225.0
14,20000,-7500,25,47.67,116.30,4.35,1500,112.05,114.20,500,1120.00,6000,3.70,3.80,3500,1.40,3.80,38.22,1045,124000,298000,1225.0
15,46500,-15000,69,38.84,96.00,3.95,1000,94.20,96.25,1000,1140.00,500,5.25,5.30,4000,1.55,5.25,35.78,2453,86500,471500,1225.0
16,52000,-4500,65,35.80,77.00,-0.60,1000,76.75,78.00,500,1160.00,3500,7.45,7.55,2500,1.60,7.55,33.97,3237,191500,729000,1225.0
17,86500,500,59,37.14,63.00,3.25,1500,60.35,61.80,500,1180.00,1000,10.90,11.00,500,1.50,10.95,32.45,4538,24000,619500,1225.0
18,243500,-2000,414,32.67,46.50,2.15,500,45.85,46.80,500,1200.00,500,16.05,16.15,1000,1.70,16.00,31.57,6505,-56000,921500,1225.0
19,431000,210500,2725,31.95,34.00,1.15,500,34.10,34.40,500,1220.00,500,23.30,23.50,1500,1.50,23.30,30.68,4189,7500,498000,1225.0
20,871500,292500,6176,31.47,24.45,1.75,500,24.30,24.45,3000,1240.00,500,33.00,33.25,1000,0.95,33.10,30.43,2115,190000,752500,1225.0
21,1040000,230000,6636,31.11,16.50,1.20,500,16.45,16.55,3500,1260.00,1000,44.40,45.80,500,0.75,44.65,28.95,411,-47500,459500,1225.0
22,1326500,122500,6235,30.90,10.70,0.80,4000,10.70,10.80,1000,1280.00,1000,58.90,59.90,1000,2.15,59.80,27.74,153,-30500,216000,1225.0
23,2132000,-5000,4226,31.32,6.90,0.35,4500,6.90,7.05,1500,1300.00,500,74.90,76.25,500,0.80,75.00,28.19,211,-15000,296000,1225.0
24,1114000,68000,2135,31.95,4.50,0.20,5500,4.45,4.60,7500,1320.00,500,91.50,93.95,500,1.75,94.00,28.05,6,-1000,86000,1225.0
25,899000,26000,1347,33.17,3.05,0.10,1000,3.05,3.15,5500,1340.00,500,110.00,112.25,1000,-2.00,110.00,-,4,-,44000,1225.0
26,718500,-1500,837,34.42,2.15,0.10,3500,2.15,2.20,4500,1360.00,1000,128.65,131.05,500,4.00,134.85,39.21,1,-,13500,1225.0
27,440500,11500,611,36.39,1.65,-,2000,1.65,1.75,5000,1380.00,500,148.00,150.90,500,-,-,-,-,-,8000,1225.0
28,743500,-38500,420,37.40,1.20,-0.05,2000,1.15,1.25,7500,1400.00,8500,164.80,171.10,500,-0.40,169.75,-,4,-500,39500,1225.0
29,205500,-18500,272,40.06,1.05,-0.10,2500,1.05,1.10,6000,1420.00,500,187.05,190.65,500,-,-,-,-,-,1500,1225.0
30,295500,-6500,62,42.16,0.90,-0.10,2000,0.90,1.00,8500,1440.00,1500,206.30,210.45,500,2.55,206.95,-,1,-,12000,1225.0
31,110500,-500,6,43.95,0.75,-0.10,6500,0.70,0.85,10500,1460.00,500,226.60,230.25,1000,-,-,-,-,-,2000,1225.0
32,71500,-5000,10,45.88,0.65,-0.10,2500,0.65,0.95,500,1480.00,1500,244.90,253.35,1500,-,-,-,-,-,-,1225.0
33,112500,-7500,23,46.95,0.50,-0.05,2500,0.25,0.50,6000,1500.00,1000,264.50,273.35,1000,-,-,-,-,-,500,1225.0
34,3000,-,-,-,-,-,1000,0.10,0.50,500,1520.00,3000,284.55,293.20,3000,-,-,-,-,-,2000,1225.0
