,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1383.40,1486.65,1125,9750.00,300,0.15,0.50,75,0.20,0.45,55.26,41,-450,2400,11196.05
1,-,-,-,-,-,-,1125,1314.10,1573.50,4875,9800.00,600,0.10,0.55,900,0.35,0.40,52.79,608,-,-,11196.05
2,-,-,-,-,-,-,1125,1237.25,1410.75,1125,9850.00,600,0.05,0.95,300,-,-,-,-,-,-,11196.05
3,-,-,-,-,-,-,1125,1218.90,1460.15,4875,9900.00,75,0.10,0.80,1500,-,-,-,-,-,75,11196.05
4,-,-,-,-,-,-,1125,1159.65,1305.65,1125,9950.00,600,0.05,0.95,300,-,-,-,-,-,-,11196.05
5,675,-225,15,-,1170.00,-118.00,75,1180.85,1196.75,75,10000.00,4050,0.35,0.50,375,-0.20,0.40,45.47,262,-4125,174375,11196.05
6,-,-,-,-,-,-,75,1089.55,1173.70,75,10050.00,450,0.15,0.90,150,-0.15,0.60,45.51,7,-150,450,11196.05
7,-,-,-,-,-,-,75,1040.30,1117.35,75,10100.00,900,0.15,0.70,75,-,0.50,42.80,3,-,975,11196.05
8,-,-,-,-,-,-,4950,1020.20,1069.30,1125,10150.00,1800,0.20,0.90,375,-0.10,0.90,43.69,34,2400,3300,11196.05
9,-,-,-,-,-,-,4950,968.00,1017.05,1125,10200.00,3000,0.10,0.80,4500,-,-,-,-,-,-,11196.05
10,600,600,30,-,928.00,-644.85,75,928.95,951.00,75,10250.00,750,0.30,0.40,375,-0.15,0.30,35.36,58,-525,3525,11196.05
11,-,-,-,-,-,-,4950,863.75,912.75,4950,10300.00,750,0.15,0.80,4425,-0.20,0.50,35.41,27,75,75,11196.05
12,-,-,-,-,-,-,4950,815.10,864.05,4950,10350.00,-,-,1.10,150,-,-,-,-,-,-,11196.05
13,150,-,-,-,-,-,75,778.95,799.10,75,10400.00,750,0.30,0.95,300,-0.35,0.60,32.37,4,-,975,11196.05
14,-,-,-,-,-,-,75,728.10,746.65,4950,10450.00,1875,0.20,0.95,300,-,-,-,-,-,-,11196.05
15,-,-,-,-,-,-,75,648.10,696.75,75,10500.00,1650,0.80,0.90,3225,-0.10,0.95,29.61,802,-10725,159525,11196.05
16,-,-,-,-,-,-,75,628.70,646.95,4950,10550.00,3000,0.30,1.00,525,-,-,-,-,-,-,11196.05
17,-,-,-,-,-,-,75,582.20,615.15,75,10600.00,225,1.05,1.15,1125,-0.10,1.10,26.81,1320,22125,68550,11196.05
18,-,-,-,-,-,-,4950,517.95,566.40,1125,10650.00,300,0.75,1.75,1500,-66.05,1.65,26.25,16,300,300,11196.05
19,-,-,-,-,-,-,75,480.95,500.60,75,10700.00,2175,1.25,1.35,300,-,1.40,23.44,3429,69225,239475,11196.05
20,-,-,-,-,-,-,75,406.20,450.45,75,10750.00,1275,1.60,1.90,75,0.15,1.70,22.11,434,12825,16875,11196.05
21,450,225,7,-,366.65,-131.05,75,385.45,400.80,75,10800.00,3900,2.35,2.40,1650,0.40,2.35,20.97,18411,108900,399975,11196.05
