,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1534.75,1888.95,1125,10000.00,900,0.10,-,-,-,-,-,-,-,-,11616.65
1,-,-,-,-,-,-,1125,1487.25,1838.75,1125,10050.00,-,-,-,-,-,-,-,-,-,-,11616.65
2,-,-,-,-,-,-,1125,1439.75,1788.95,1125,10100.00,-,-,-,-,-,-,-,-,-,-,11616.65
3,-,-,-,-,-,-,1125,1392.25,1738.65,1125,10150.00,-,-,-,-,-,-,-,-,-,-,11616.65
4,-,-,-,-,-,-,1125,1344.75,1688.30,4875,10200.00,-,-,-,-,-,-,-,-,-,-,11616.65
5,-,-,-,-,-,-,4875,1204.15,1638.35,1125,10250.00,-,-,-,-,-,-,-,-,-,-,11616.65
6,-,-,-,-,-,-,1125,1154.40,1588.45,1125,10300.00,-,-,-,-,-,-,-,-,-,-,11616.65
7,-,-,-,-,-,-,1125,1111.40,1538.15,1125,10350.00,-,-,-,-,-,-,-,-,-,-,11616.65
8,-,-,-,-,-,-,1125,1061.50,1488.95,1125,10400.00,-,-,-,-,-,-,-,-,-,-,11616.65
9,-,-,-,-,-,-,1125,1011.70,1438.15,1125,10450.00,-,-,-,-,-,-,-,-,-,-,11616.65
10,-,-,-,-,-,-,1125,1025.10,1388.65,1125,10500.00,900,0.25,-,-,-,-,-,-,-,-,11616.65
11,-,-,-,-,-,-,1125,911.80,1337.75,1125,10550.00,900,0.10,-,-,-,-,-,-,-,-,11616.65
12,-,-,-,-,-,-,1125,925.20,1287.95,1125,10600.00,900,0.10,-,-,-,-,-,-,-,-,11616.65
13,-,-,-,-,-,-,1125,875.50,1238.15,1125,10650.00,600,0.10,-,-,-,-,-,-,-,-,11616.65
14,-,-,-,-,-,-,1125,767.30,1188.45,1125,10700.00,300,0.10,-,-,-,-,-,-,-,-,11616.65
15,-,-,-,-,-,-,1125,717.90,1138.15,1125,10750.00,300,0.10,-,-,-,-,-,-,-,-,11616.65
16,-,-,-,-,-,-,1125,667.80,1088.65,1125,10800.00,900,0.40,-,-,-,-,-,-,-,-,11616.65
17,-,-,-,-,-,-,1125,625.20,1038.95,1125,10850.00,300,0.20,-,-,-,-,-,-,-,-,11616.65
18,-,-,-,-,-,-,1125,574.80,988.45,1125,10900.00,300,0.65,-,-,-,-,-,-,-,-,11616.65
