,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1079.65,1598.95,4875,9700.00,150,0.15,0.80,1125,0.75,0.80,71.07,154,-,4575,11115.25
1,-,-,-,-,-,-,4875,1029.15,1548.95,4875,9750.00,975,0.10,0.50,150,-0.05,0.10,56.59,39,-1725,1125,11115.25
2,-,-,-,-,-,-,1125,1223.00,1387.55,1125,9800.00,525,0.15,0.55,300,-0.05,0.35,60.89,13,825,825,11115.25
3,-,-,-,-,-,-,4875,1101.05,1448.95,4875,9850.00,-,-,0.90,150,-0.85,0.10,52.52,2,-,-,11115.25
4,-,-,-,-,-,-,4875,1051.05,1398.95,4875,9900.00,75,0.10,0.90,150,-,-,-,-,-,75,11115.25
5,-,-,-,-,-,-,4875,1001.05,1348.95,4875,9950.00,-,-,0.80,150,-,-,-,-,-,-,11115.25
6,600,-300,6,135.30,1199.00,29.00,75,1086.20,1121.95,4950,10000.00,4500,0.40,0.50,1125,-0.10,0.35,53.89,436,-17700,160800,11115.25
7,-,-,-,-,-,-,75,1024.65,1073.40,4950,10050.00,75,0.45,0.90,75,0.80,0.95,55.73,10,375,975,11115.25
8,-,-,-,-,-,-,75,974.30,1023.05,4950,10100.00,1500,0.15,0.65,300,-,-,-,-,-150,825,11115.25
9,-,-,-,-,-,-,4950,919.75,968.60,4950,10150.00,300,0.35,0.75,300,-,-,-,-,-300,600,11115.25
10,-,-,-,-,-,-,4950,879.60,928.45,4950,10200.00,300,0.30,0.65,1500,-23.80,0.40,43.73,64,600,600,11115.25
11,300,300,2,121.84,966.80,38.80,4950,825.70,874.60,4950,10250.00,75,0.40,0.85,450,-0.05,0.35,38.75,112,-1875,2175,11115.25
12,-,-,-,-,-,-,4950,784.60,833.45,4950,10300.00,1500,0.25,0.65,4950,-,0.50,40.22,81,975,975,11115.25
13,-,-,-,-,-,-,4950,735.05,783.85,4950,10350.00,-,-,1.00,150,-,-,-,-,-,-,11115.25
14,150,-,-,-,-,-,4950,682.70,731.40,150,10400.00,75,0.50,1.00,150,0.25,0.85,37.94,2,75,1050,11115.25
15,-,-,-,-,-,-,4950,636.05,684.70,4950,10450.00,1875,0.20,1.00,150,-,-,-,-,-,-,11115.25
16,-,-,-,-,-,-,1125,576.50,624.95,75,10500.00,3150,0.80,0.90,3375,-0.20,0.80,33.37,2887,107025,277275,11115.25
17,-,-,-,-,-,-,1125,524.40,572.80,4950,10550.00,7275,0.20,0.95,750,-,-,-,-,-,-,11115.25
18,-,-,-,-,-,-,1125,474.50,522.75,75,10600.00,225,0.85,0.95,1650,-0.10,0.95,28.72,1174,24150,70575,11115.25
19,-,-,-,-,-,-,4950,427.60,475.80,4950,10650.00,2175,0.70,1.45,1875,0.35,1.00,26.44,10,75,75,11115.25
