,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1407.20,1700.50,1125,10000.00,900,0.10,-,-,-,-,-,-,-,-,11544.9
1,-,-,-,-,-,-,75,1351.00,1652.20,1125,10050.00,-,-,-,-,-,-,-,-,-,-,11544.9
2,-,-,-,-,-,-,75,1301.00,1605.20,1125,10100.00,-,-,-,-,-,-,-,-,-,-,11544.9
3,-,-,-,-,-,-,1125,1277.10,1551.70,1125,10150.00,-,-,-,-,-,-,-,-,-,-,11544.9
4,-,-,-,-,-,-,1125,1241.90,1538.80,1125,10200.00,900,0.05,-,-,-,-,-,-,-,-,11544.9
5,-,-,-,-,-,-,1125,1166.40,1459.30,1125,10250.00,-,-,-,-,-,-,-,-,-,-,11544.9
6,-,-,-,-,-,-,1125,1135.10,1460.65,4875,10300.00,900,0.05,-,-,-,-,-,-,-,-,11544.9
7,-,-,-,-,-,-,1125,1080.50,1394.15,4875,10350.00,-,-,-,-,-,-,-,-,-,-,11544.9
8,-,-,-,-,-,-,1125,1026.50,1329.65,4875,10400.00,900,0.05,-,-,-,-,-,-,-,-,11544.9
9,-,-,-,-,-,-,1125,980.90,1285.25,4875,10450.00,-,-,-,-,-,-,-,-,-,-,11544.9
10,-,-,-,-,-,-,1125,926.30,1229.50,4875,10500.00,900,0.15,-,-,-,-,-,-,-,-,11544.9
11,-,-,-,-,-,-,1125,877.10,1164.30,4875,10550.00,900,0.10,-,-,-,-,-,-,-,-,11544.9
12,-,-,-,-,-,-,1125,826.00,1114.55,4875,10600.00,900,0.15,-,-,-,-,-,-,-,-,11544.9
13,-,-,-,-,-,-,1125,772.70,1054.05,4875,10650.00,900,0.10,-,-,-,-,-,-,-,-,11544.9
14,-,-,-,-,-,-,1125,722.50,998.90,4875,10700.00,900,0.20,-,-,-,-,-,-,-,-,11544.9
15,-,-,-,-,-,-,1125,667.40,954.90,4875,10750.00,900,0.10,-,-,-,-,-,-,-,-,11544.9
16,-,-,-,-,-,-,1125,614.20,899.25,4875,10800.00,900,0.35,-,-,-,-,-,-,-,-,11544.9
17,-,-,-,-,-,-,1125,556.70,844.25,4875,10850.00,600,0.20,-,-,-,-,-,-,-,-,11544.9
18,-,-,-,-,-,-,1125,506.90,788.50,4875,10900.00,900,0.65,-,-,-,-,-,-,-,-,11544.9
19,-,-,-,-,-,-,1125,456.60,721.55,4875,10950.00,300,1.10,-,-,-,-,-,-,-,-,11544.9
20,-,-,-,-,-,-,1125,406.50,679.25,4875,11000.00,900,2.45,19.90,150,-,-,-,-,-,-,11544.9
21,-,-,-,-,-,-,1125,410.50,736.35,1125,11050.00,75,1.60,-,-,-,-,-,-,-,-,11544.9
