,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1363.80,1673.15,4875,10000.00,3000,0.20,-,-,-,-,-,-,-,-,11416.85
1,-,-,-,-,-,-,1125,1319.80,1473.50,1125,10050.00,3000,0.10,-,-,-,-,-,-,-,-,11416.85
2,-,-,-,-,-,-,1125,1183.90,1567.10,4875,10100.00,3000,0.20,-,-,-,-,-,-,-,-,11416.85
3,-,-,-,-,-,-,1125,1150.65,1368.40,1125,10150.00,3000,0.10,-,-,-,-,-,-,-,-,11416.85
4,-,-,-,-,-,-,1125,1153.80,1455.35,4875,10200.00,900,0.45,-,-,-,-,-,-,-,-,11416.85
5,-,-,-,-,-,-,1125,1121.20,1263.55,1125,10250.00,3000,0.10,-,-,-,-,-,-,-,-,11416.85
6,-,-,-,-,-,-,1125,999.70,1347.95,4875,10300.00,900,0.45,-,-,-,-,-,-,-,-,11416.85
7,-,-,-,-,-,-,1125,1026.25,1158.60,1125,10350.00,3000,0.10,-,-,-,-,-,-,-,-,11416.85
8,-,-,-,-,-,-,1125,957.45,1106.00,1125,10400.00,900,0.45,-,-,-,-,-,-,-,-,11416.85
9,-,-,-,-,-,-,1125,909.30,1180.05,4875,10450.00,3000,0.10,-,-,-,-,-,-,-,-,11416.85
10,-,-,-,-,-,-,1125,872.70,1106.00,4875,10500.00,900,0.65,-,-,-,-,-,-,-,-,11416.85
11,-,-,-,-,-,-,1125,824.85,948.55,1125,10550.00,3000,0.20,-,-,-,-,-,-,-,-,11416.85
12,-,-,-,-,-,-,1125,776.20,896.10,1125,10600.00,900,0.45,-,-,-,-,-,-,-,-,11416.85
13,-,-,-,-,-,-,1125,731.85,955.35,4875,10650.00,3000,0.20,-,-,-,-,-,-,-,-,11416.85
14,-,-,-,-,-,-,1125,640.40,893.05,4875,10700.00,900,0.45,-,-,-,-,-,-,-,-,11416.85
15,-,-,-,-,-,-,1125,608.40,738.50,1125,10750.00,3000,0.20,-,-,-,-,-,-,-,-,11416.85
16,-,-,-,-,-,-,1125,566.05,786.60,4875,10800.00,300,1.00,-,-,-,-,-,-,-,-,11416.85
17,-,-,-,-,-,-,1125,518.85,634.55,1125,10850.00,300,0.65,-,-,-,-,-,-,-,-,11416.85
18,-,-,-,-,-,-,225,495.55,592.20,1125,10900.00,375,2.55,-,-,-,-,-,-,-,-,11416.85
19,-,-,-,-,-,-,1125,418.55,541.05,4875,10950.00,150,1.20,-,-,-,-,-,-,-,-,11416.85
20,150,150,4,-,423.20,-514.10,75,428.95,442.50,75,11000.00,150,12.80,13.25,75,8.45,13.40,15.57,951,23700,28200,11416.85
21,-,-,-,-,-,-,1125,331.15,437.65,4875,11050.00,3075,8.00,17.70,150,-4.95,15.00,14.66,24,150,150,11416.85
22,-,-,-,-,-,-,300,315.10,377.10,300,11100.00,525,17.10,17.50,900,10.75,17.75,14.04,1578,24750,26175,11416.85
23,-,-,-,-,-,-,1125,239.30,359.65,1125,11150.00,3150,15.30,23.45,225,-147.30,22.70,13.15,223,2925,2925,11416.85
24,375,300,11,10.98,262.60,-157.40,150,245.90,259.20,150,11200.00,150,27.75,28.20,150,18.70,28.00,13.07,5373,34200,49350,11416.85
25,-,-,-,-,-,-,225,170.45,244.25,225,11250.00,675,35.00,38.00,3075,-163.85,35.05,13.22,666,5925,5925,11416.85
