,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1356.40,1566.65,1125,9600.00,-,-,0.45,4950,-0.40,0.10,-,10,-,750,11049.85
1,-,-,-,-,-,-,1125,1310.10,1514.05,1125,9650.00,-,-,0.45,4950,-,-,-,-,-,-,11049.85
2,-,-,-,-,-,-,1125,1262.80,1457.75,1125,9700.00,-,-,0.35,4200,-0.75,0.05,-,61,-,4575,11049.85
3,-,-,-,-,-,-,1125,1215.90,1401.40,1125,9750.00,-,-,0.10,600,-,-,-,-,-,450,11049.85
4,-,-,-,-,-,-,1125,1181.80,1297.35,75,9800.00,-,-,0.15,450,-0.15,0.20,-,15,975,1800,11049.85
5,-,-,-,-,-,-,1125,1123.05,1292.30,1125,9850.00,-,-,0.30,3000,-,-,-,-,-,-,11049.85
6,-,-,-,-,-,-,1125,1077.35,1240.35,1125,9900.00,-,-,0.25,4950,-,-,-,-,-,300,11049.85
7,-,-,-,-,-,-,4950,1072.65,1129.15,4950,9950.00,-,-,0.35,4950,-,-,-,-,-,150,11049.85
8,225,-,-,-,-,-,75,1034.05,1048.50,75,10000.00,7350,0.05,0.10,11250,-0.35,0.05,-,294,3900,167400,11049.85
9,-,-,-,-,-,-,4950,973.85,1028.05,4950,10050.00,-,-,0.20,900,-0.20,0.25,-,103,150,1500,11049.85
10,-,-,-,-,-,-,4950,924.60,977.35,4950,10100.00,-,-,0.20,375,-,-,-,-,-,1050,11049.85
11,-,-,-,-,-,-,4950,875.25,926.80,4950,10150.00,-,-,0.30,4950,-,-,-,-,-,600,11049.85
12,-,-,-,-,-,-,4950,825.75,876.30,4950,10200.00,-,-,0.20,300,-,-,-,-,-,300,11049.85
13,75,-,-,-,-,-,75,784.60,800.35,75,10250.00,-,-,0.15,750,-0.55,0.05,-,3,-,1950,11049.85
14,-,-,-,-,-,-,4950,726.35,775.70,75,10300.00,-,-,0.20,2625,-,-,-,-,-,2925,11049.85
15,-,-,-,-,-,-,4950,676.65,725.45,4950,10350.00,-,-,0.20,225,-,-,-,-,-,-,11049.85
16,150,-,-,-,-,-,75,634.60,649.55,75,10400.00,300,0.05,0.20,6450,-0.35,0.05,-,1,-,1125,11049.85
17,-,-,-,-,-,-,4950,576.60,625.35,4950,10450.00,-,-,0.20,150,-,-,-,-,-,-,11049.85
18,375,-,-,-,-,-,75,534.60,549.75,150,10500.00,65025,0.05,0.10,14625,-0.75,0.05,-,2690,-12900,271350,11049.85
19,-,-,-,-,-,-,4950,476.30,525.60,4950,10550.00,1350,0.05,0.20,1350,-,-,-,-,-,1350,11049.85
20,75,-,2,-,446.65,-40.90,75,434.60,450.35,75,10600.00,40125,0.05,0.10,18525,-0.55,0.05,-,1876,-51300,86925,11049.85
21,-,-,-,-,-,-,4950,376.60,423.85,75,10650.00,2700,0.05,0.15,4200,-0.50,0.05,-,33,2025,4875,11049.85
22,975,-,2,-,366.00,-39.45,75,334.60,349.25,75,10700.00,330600,0.05,0.10,52425,-0.65,0.10,-,4379,1575,397650,11049.85
23,-,-,-,-,-,-,75,260.00,302.30,75,10750.00,186675,0.05,0.10,3000,-0.80,0.10,-,2666,1200,164925,11049.85
24,17025,-1275,174,-,239.55,-69.60,75,238.75,244.80,75,10800.00,81975,0.15,0.20,64875,-1.00,0.20,-,13884,-105075,691875,11049.85
25,8775,-750,12,-,191.95,-72.05,75,190.00,200.20,75,10850.00,68925,0.20,0.25,33525,-1.35,0.25,-,10212,-10425,280725,11049.85
26,69075,14175,1744,-,142.60,-64.90,75,141.10,142.00,150,10900.00,25125,0.55,0.60,28125,-2.05,0.55,-,69698,534225,2090700,11049.85
27,51975,27300,2903,-,93.50,-64.80,75,92.90,93.50,150,10950.00,225,2.30,2.35,975,-1.70,2.35,-,71475,583575,1370775,11049.85
28,800625,513000,51305,-,51.90,-60.50,450,51.65,51.80,300,11000.00,2325,9.00,9.05,900,1.75,9.05,-,178410,691575,3103725,11049.85
29,1939425,1457775,101578,-,21.50,-48.55,525,21.50,21.60,1275,11050.00,300,24.50,24.65,150,11.80,24.65,-,126402,525225,1494450,11049.85
30,3995925,2610900,190322,-,7.65,-31.10,825,7.55,7.65,4350,11100.00,375,55.95,56.35,150,29.60,56.15,-,88704,-230700,1770300,11049.85
31,2377050,1218600,143525,-,1.90,-16.95,22200,1.85,1.95,15750,11150.00,150,98.15,98.65,225,45.50,98.65,-,13426,-2175,478800,11049.85
32,3821100,1253100,142037,-,0.60,-7.75,271425,0.55,0.60,77475,11200.00,75,144.50,145.15,75,57.10,146.10,-,10908,1950,366375,11049.85
33,1736550,15975,39005,-,0.30,-2.75,81750,0.25,0.30,92625,11250.00,75,193.65,194.70,75,60.95,194.20,-,694,-6000,99525,11049.85
34,2960775,-19575,30534,-,0.10,-1.45,353325,0.10,0.15,146550,11300.00,75,243.75,246.30,150,62.75,245.00,-,1161,16500,186675,11049.85
35,1065225,34200,10128,-,0.05,-0.80,662475,0.05,0.10,37575,11350.00,75,289.05,299.45,75,66.85,301.45,-,12,-150,20775,11049.85
36,1499775,-7500,5584,-,0.05,-0.60,625200,0.05,0.10,100575,11400.00,225,343.40,345.80,75,65.40,345.75,-,289,-150,50775,11049.85
37,232725,-8475,2659,-,0.05,-0.50,44025,0.05,0.15,24600,11450.00,75,389.05,400.00,450,69.70,400.00,-,21,-1350,9075,11049.85
38,1226700,-6825,13400,-,0.05,-0.45,11100,0.05,0.10,405225,11500.00,75,444.00,447.40,75,67.55,450.00,-,77,1125,66000,11049.85
39,115200,-2550,260,-,0.05,-0.40,-,-,0.10,6750,11550.00,150,490.05,499.35,75,38.60,492.60,-,1,-,2325,11049.85
40,372225,2025,1703,-,0.05,-0.35,-,-,0.05,385200,11600.00,75,542.50,545.00,75,63.60,546.00,-,78,-2325,27150,11049.85
41,73875,16125,364,-,0.05,-0.20,-,-,0.05,11625,11650.00,750,594.00,599.35,75,62.50,598.00,-,34,2100,5475,11049.85
42,276075,5250,1008,-,0.05,-0.30,-,-,0.05,7725,11700.00,75,639.30,649.35,75,71.00,656.00,-,1,-,4725,11049.85
43,23775,-,11,-,0.35,-,-,-,0.10,1875,11750.00,75,689.30,699.35,75,-,-,-,-,-,375,11049.85
