,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1433.65,1688.90,1125,10000.00,3000,0.20,-,-,-,-,-,-,-,-,11513.5
1,-,-,-,-,-,-,4875,1392.10,1634.10,1125,10050.00,3000,0.10,-,-,-,-,-,-,-,-,11513.5
2,-,-,-,-,-,-,4875,1347.15,1582.45,1125,10100.00,600,0.15,-,-,-,-,-,-,-,-,11513.5
3,-,-,-,-,-,-,4875,1301.90,1526.40,1125,10150.00,3000,0.10,-,-,-,-,-,-,-,-,11513.5
4,-,-,-,-,-,-,4875,1256.05,1471.80,1125,10200.00,3000,0.40,-,-,-,-,-,-,-,-,11513.5
5,-,-,-,-,-,-,4875,1211.60,1415.35,1125,10250.00,3000,0.10,-,-,-,-,-,-,-,-,11513.5
6,-,-,-,-,-,-,4875,1166.85,1363.50,1125,10300.00,3000,0.40,-,-,-,-,-,-,-,-,11513.5
7,-,-,-,-,-,-,4875,1117.75,1284.80,1125,10350.00,3000,0.10,-,-,-,-,-,-,-,-,11513.5
8,-,-,-,-,-,-,1125,789.05,1230.10,1125,10400.00,3000,0.40,-,-,-,-,-,-,-,-,11513.5
9,-,-,-,-,-,-,1125,739.20,1195.90,1125,10450.00,3000,0.10,-,-,-,-,-,-,-,-,11513.5
10,-,-,-,-,-,-,1125,690.10,1119.25,1125,10500.00,3000,0.60,-,-,-,-,-,-,-,-,11513.5
11,-,-,-,-,-,-,1125,649.45,1065.00,4875,10550.00,3000,0.20,-,-,-,-,-,-,-,-,11513.5
12,-,-,-,-,-,-,1125,602.55,1013.50,1125,10600.00,3000,0.40,-,-,-,-,-,-,-,-,11513.5
13,-,-,-,-,-,-,1125,640.80,970.00,1125,10650.00,3000,0.20,-,-,-,-,-,-,-,-,11513.5
14,-,-,-,-,-,-,1125,611.85,899.00,1125,10700.00,3000,0.40,-,-,-,-,-,-,-,-,11513.5
15,-,-,-,-,-,-,1125,582.00,845.00,1125,10750.00,3000,0.20,-,-,-,-,-,-,-,-,11513.5
16,-,-,-,-,-,-,1125,553.15,791.55,1125,10800.00,3000,0.60,-,-,-,-,-,-,-,-,11513.5
17,-,-,-,-,-,-,1125,524.65,739.85,1125,10850.00,3000,0.60,-,-,-,-,-,-,-,-,11513.5
18,-,-,-,-,-,-,1125,493.20,686.95,4875,10900.00,375,1.05,7.45,375,-,-,-,-,-,-,11513.5
19,-,-,-,-,-,-,1125,465.10,638.30,1125,10950.00,225,1.10,11.50,300,-,-,-,-,-,-,11513.5
20,-,-,-,-,-,-,150,494.40,567.00,1125,11000.00,150,6.10,7.00,675,2.05,7.00,16.08,82,2475,6975,11513.5
21,-,-,-,-,-,-,1125,406.05,541.70,1125,11050.00,300,1.65,12.30,300,-,-,-,-,-,-,11513.5
22,-,-,-,-,-,-,150,398.00,470.35,1125,11100.00,1875,9.70,10.40,1575,3.00,10.00,14.69,276,15450,16875,11513.5
23,-,-,-,-,-,-,1125,337.25,437.00,1125,11150.00,3150,10.75,23.55,150,-157.45,12.55,-,45,2550,2550,11513.5
24,75,-,2,8.60,354.95,-65.05,75,331.70,344.30,75,11200.00,300,16.10,16.25,900,6.90,16.20,13.51,1086,11400,26550,11513.5
25,-,-,-,-,-,-,1125,244.10,329.40,225,11250.00,300,19.55,20.50,225,-179.35,19.55,13.29,37,2475,2475,11513.5
26,75,-,1,9.92,265.60,-77.25,75,240.75,255.25,75,11300.00,300,27.00,27.30,150,13.60,27.50,12.93,2058,18525,54750,11513.5
27,-,-,-,-,-,-,150,135.15,228.55,150,11350.00,150,36.45,37.05,150,-195.25,36.35,12.71,296,8475,8475,11513.5
28,1275,1200,26,8.26,173.55,-36.85,75,171.40,176.95,150,11400.00,375,47.55,48.00,75,23.35,48.00,12.53,3261,43275,100875,11513.5
29,-,-,-,-,-,-,75,136.90,140.95,75,11450.00,225,64.10,64.75,150,24.95,63.10,12.58,1310,19725,21450,11513.5
30,27150,23625,864,9.13,109.65,-47.80,450,110.05,110.90,150,11500.00,150,83.70,84.30,75,35.85,84.15,12.64,7671,91575,160350,11513.5
31,11625,11175,527,9.49,83.95,-41.00,75,84.95,85.70,75,11550.00,75,107.25,108.60,75,43.80,109.75,12.88,1428,8625,15225,11513.5
32,153750,113775,6992,9.61,63.40,-36.30,75,63.55,63.95,150,11600.00,75,136.00,137.05,150,52.15,138.30,12.98,4704,19425,93750,11513.5
33,35700,19350,1675,9.75,45.80,-28.80,150,46.35,46.70,150,11650.00,150,165.90,169.90,150,59.75,170.00,13.34,532,525,10575,11513.5
34,282825,199350,8380,9.77,33.00,-21.65,225,32.80,33.00,4125,11700.00,75,203.40,206.90,75,63.10,204.50,14.52,655,10800,26475,11513.5
35,15375,7425,611,9.82,22.65,-14.90,525,21.75,22.80,75,11750.00,75,241.40,255.10,150,53.45,198.35,5.76,4,150,375,11513.5
36,131250,42900,5336,9.91,14.95,-10.40,525,14.75,15.05,75,11800.00,75,283.00,291.60,225,86.65,291.80,15.49,19,300,1575,11513.5
37,70950,6525,1228,9.95,9.60,-4.85,525,9.20,9.45,150,11850.00,75,303.60,361.45,225,-,-,-,-,-,-,11513.5
38,73575,17175,2453,10.53,7.60,-3.20,300,7.35,7.50,375,11900.00,75,367.40,391.85,75,-,-,-,-,-,150,11513.5
39,-,-,-,-,-,-,3000,3.05,7.30,3000,11950.00,1050,383.35,471.10,150,-,-,-,-,-,-,11513.5
40,80625,11550,1676,11.64,4.55,-0.95,750,4.55,4.85,1950,12000.00,75,463.40,479.10,75,131.65,475.60,18.99,4,-75,225,11513.5
41,2925,1500,23,12.00,3.30,-1.75,3075,2.90,4.35,3075,12050.00,1050,471.80,581.45,1050,-,-,-,-,-,-,11513.5
42,10500,2550,70,12.90,3.20,-1.20,300,2.35,3.45,75,12100.00,75,545.45,610.85,150,-,-,-,-,-,-,11513.5
43,-,-,-,-,-,-,75,1.30,29.90,3000,12150.00,1050,575.55,707.45,4875,-,-,-,-,-,-,11513.5
44,1275,150,8,13.19,3.45,0.05,150,1.55,3.15,75,12200.00,150,639.60,715.55,150,-,-,-,-,-,-,11513.5
45,-,-,-,-,-,-,75,0.65,19.50,3000,12250.00,1050,670.40,823.95,1050,-,-,-,-,-,-,11513.5
46,-,-,-,-,-,-,75,1.20,2.85,75,12300.00,1050,734.30,820.20,150,-,-,-,-,-,-,11513.5
47,-,-,-,-,-,-,300,0.50,11.00,3000,12350.00,1050,764.60,931.65,1050,-,-,-,-,-,-,11513.5
48,-,-,-,-,-,-,225,1.00,3.00,75,12400.00,975,834.10,920.35,150,-,-,-,-,-,-,11513.5
49,-,-,-,-,-,-,3000,0.20,5.50,3000,12450.00,975,857.40,984.65,4875,-,-,-,-,-,-,11513.5
50,1500,-,-,-,-,-,150,1.30,2.90,75,12500.00,150,934.35,1020.25,150,-,-,-,-,-,-,11513.5
51,-,-,-,-,-,-,3000,0.10,3.50,3000,12550.00,975,948.65,1090.05,975,-,-,-,-,-,-,11513.5
52,-,-,-,-,-,-,900,0.35,3.30,3000,12600.00,975,978.40,1143.55,975,-,-,-,-,-,-,11513.5
53,-,-,-,-,-,-,3000,0.10,3.20,3000,12650.00,975,1028.45,1196.80,975,-,-,-,-,-,-,11513.5
54,-,-,-,-,-,-,600,0.30,3.00,3000,12700.00,975,1082.95,1250.90,975,-,-,-,-,-,-,11513.5
55,-,-,-,-,-,-,3000,0.10,3.00,3000,12750.00,975,1127.85,1292.75,975,-,-,-,-,-,-,11513.5
56,-,-,-,-,-,-,600,0.20,3.00,3000,12800.00,975,1175.25,1351.20,975,-,-,-,-,-,-,11513.5
