,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1517.10,2054.30,4875,10150.00,600,0.10,-,-,-,-,-,-,-,-,11873.95
1,-,-,-,-,-,-,4875,1443.60,1997.40,4875,10200.00,-,-,-,-,-,-,-,-,-,-,11873.95
2,-,-,-,-,-,-,4875,1426.45,1943.00,4875,10250.00,-,-,-,-,-,-,-,-,-,-,11873.95
3,-,-,-,-,-,-,4875,1382.45,1890.95,4875,10300.00,-,-,-,-,-,-,-,-,-,-,11873.95
4,-,-,-,-,-,-,4875,1329.45,1833.15,4875,10350.00,-,-,-,-,-,-,-,-,-,-,11873.95
5,-,-,-,-,-,-,4875,1292.95,1781.10,4875,10400.00,-,-,-,-,-,-,-,-,-,-,11873.95
6,-,-,-,-,-,-,4875,1247.90,1734.70,4875,10450.00,-,-,-,-,-,-,-,-,-,-,11873.95
7,-,-,-,-,-,-,4875,1203.70,1681.00,4875,10500.00,600,0.10,-,-,-,-,-,-,-,-,11873.95
8,-,-,-,-,-,-,4875,1155.35,1639.35,4875,10550.00,-,-,-,-,-,-,-,-,-,-,11873.95
9,-,-,-,-,-,-,4875,1112.60,1586.15,4875,10600.00,-,-,-,-,-,-,-,-,-,-,11873.95
10,-,-,-,-,-,-,4875,1065.85,1533.10,4875,10650.00,-,-,-,-,-,-,-,-,-,-,11873.95
11,-,-,-,-,-,-,4875,1021.70,1477.25,4875,10700.00,-,-,-,-,-,-,-,-,-,-,11873.95
12,-,-,-,-,-,-,4875,975.10,1421.30,4875,10750.00,-,-,-,-,-,-,-,-,-,-,11873.95
13,-,-,-,-,-,-,4875,930.95,1364.90,4875,10800.00,-,-,-,-,-,-,-,-,-,-,11873.95
14,-,-,-,-,-,-,4875,898.90,1314.70,4875,10850.00,-,-,-,-,-,-,-,-,-,-,11873.95
15,-,-,-,-,-,-,4875,842.10,1257.95,4875,10900.00,-,-,-,-,-,-,-,-,-,-,11873.95
16,-,-,-,-,-,-,4875,800.05,1205.40,4875,10950.00,-,-,-,-,-,-,-,-,-,-,11873.95
17,-,-,-,-,-,-,4875,753.20,1149.20,4875,11000.00,75,0.20,-,-,-,-,-,-,-,-,11873.95
18,-,-,-,-,-,-,4875,715.00,1104.05,4875,11050.00,-,-,-,-,-,-,-,-,-,-,11873.95
19,-,-,-,-,-,-,4875,668.30,1048.45,4875,11100.00,-,-,-,-,-,-,-,-,-,-,11873.95
