,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7500,1215.50,1565.90,7500,9600.00,-,-,0.15,1050,-0.40,0.10,-,10,-,750,10993.2
1,-,-,-,-,-,-,7500,1190.55,1475.25,7500,9650.00,-,-,0.15,900,-,-,-,-,-,-,10993.2
2,-,-,-,-,-,-,7500,1110.15,1457.10,7500,9700.00,-,-,0.10,300,-0.75,0.05,-,63,-,4575,10993.2
3,-,-,-,-,-,-,7500,1100.20,1355.75,7500,9750.00,-,-,0.05,150,-,-,-,-,-,450,10993.2
4,-,-,-,-,-,-,7500,1026.95,1300.65,75,9800.00,-,-,0.15,2025,-0.20,0.15,-,16,1050,1875,10993.2
5,-,-,-,-,-,-,7500,1017.05,1245.65,7500,9850.00,-,-,0.20,1800,-,-,-,-,-,-,10993.2
6,-,-,-,-,-,-,7500,969.75,1177.25,7500,9900.00,-,-,0.10,3075,-0.10,0.05,-,5,150,450,10993.2
7,-,-,-,-,-,-,7500,919.10,1121.55,7500,9950.00,-,-,0.05,450,-0.45,0.05,-,41,2625,2775,10993.2
8,-,-225,17,-,1004.55,-81.45,150,950.05,1000.95,2625,10000.00,-,-,0.05,6825,-0.35,0.05,-,1394,21150,184650,10993.2
9,-,-,-,-,-,-,975,887.40,951.00,975,10050.00,-,-,0.10,900,-0.40,0.05,-,285,5775,7125,10993.2
10,-,-,-,-,-,-,975,837.40,901.00,975,10100.00,-,-,0.10,375,-0.40,0.20,-,1,-,1050,10993.2
11,-,-,-,-,-,-,975,787.40,851.00,975,10150.00,-,-,0.05,75,-,-,-,-,-,600,10993.2
12,-,-,-,-,-,-,7500,737.45,801.00,975,10200.00,-,-,0.10,3000,-,-,-,-,-,300,10993.2
13,75,-,-,-,-,-,7500,690.35,751.00,975,10250.00,-,-,0.10,1500,-0.55,0.05,-,4,-,1950,10993.2
14,75,75,3,-,706.60,-820.50,7500,643.55,701.00,900,10300.00,-,-,0.05,75,-0.15,0.20,-,1,75,3000,10993.2
15,-,-,-,-,-,-,7500,593.20,651.00,975,10350.00,-,-,0.10,1800,-,-,-,-,-,-,10993.2
16,300,150,14,-,564.05,-391.95,7500,544.00,601.00,750,10400.00,-,-,0.05,4950,-0.35,0.05,-,8,-,1125,10993.2
17,-,-,-,-,-,-,7500,493.20,536.00,75,10450.00,-,-,0.10,3000,-,-,-,-,-,-,10993.2
18,1875,1500,113,-,463.50,-82.50,525,450.70,467.00,1500,10500.00,-,-,0.10,25350,-0.70,0.10,-,3635,-5850,278400,10993.2
19,-,-,-,-,-,-,7500,393.20,450.95,75,10550.00,-,-,0.10,4050,-0.45,0.05,-,4,-,1350,10993.2
20,2025,1950,129,-,368.00,-119.55,75,365.70,367.00,675,10600.00,-,-,0.10,11475,-0.55,0.05,-,2415,-77025,61200,10993.2
21,-,-,-,-,-,-,75,315.70,331.85,75,10650.00,-,-,0.10,10875,-0.50,0.05,-,83,450,3300,10993.2
22,3375,2400,183,-,269.10,-136.35,75,265.75,267.55,75,10700.00,-,-,0.05,31800,-0.70,0.05,-,7972,-56700,339375,10993.2
23,150,150,14,-,207.05,-927.95,150,227.40,228.00,1500,10750.00,-,-,0.05,27000,-0.85,0.05,-,6461,-37500,126225,10993.2
24,10125,-8175,6603,-,171.10,-138.05,75,170.00,171.00,1050,10800.00,-,-,0.05,95400,-1.15,0.05,-,65558,-210600,586350,10993.2
25,14850,5325,15934,-,116.40,-147.60,75,115.80,116.00,75,10850.00,-,-,0.05,67800,-1.55,0.05,-,124099,382575,673725,10993.2
26,135675,80775,256203,-,65.85,-141.65,600,66.30,66.70,75,10900.00,-,-,0.05,155850,-2.55,0.05,-,823991,629550,2186025,10993.2
27,266550,241875,511050,-,23.30,-135.00,525,23.60,23.70,75,10950.00,-,-,0.05,307800,-4.00,0.05,-,885967,229500,1016700,10993.2
28,4108500,3820875,1029933,-,0.05,-112.35,-,-,0.05,216675,11000.00,75,13.55,14.00,3600,6.70,14.00,-,976040,-2048250,363900,10993.2
29,2478675,1997025,794113,-,0.05,-70.00,-,-,0.05,323250,11050.00,54975,56.75,56.80,4200,43.95,56.80,-,386493,-833775,135450,10993.2
30,3589725,2204700,867208,-,0.05,-38.70,-,-,0.05,393000,11100.00,150,106.50,107.45,300,79.90,106.45,-,244469,-1584900,416100,10993.2
