,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1315.95,1565.90,7500,9600.00,-,-,0.35,4950,-0.40,0.10,-,10,-,750,10968.4
1,-,-,-,-,-,-,1125,1193.20,1481.95,1125,9650.00,-,-,0.45,4950,-,-,-,-,-,-,10968.4
2,-,-,-,-,-,-,1125,1142.90,1457.10,7500,9700.00,-,-,0.25,4125,-0.75,0.05,-,61,-,4575,10968.4
3,-,-,-,-,-,-,1125,1100.90,1310.75,1125,9750.00,-,-,0.10,600,-,-,-,-,-,450,10968.4
4,-,-,-,-,-,-,75,1141.80,1234.80,1125,9800.00,-,-,0.15,900,-0.20,0.15,-,16,1050,1875,10968.4
5,-,-,-,-,-,-,1125,999.60,1205.95,1125,9850.00,-,-,0.20,1800,-,-,-,-,-,-,10968.4
6,-,-,-,-,-,-,1125,952.15,1153.45,1125,9900.00,-,-,0.20,900,-,0.15,-,1,-,300,10968.4
7,-,-,-,-,-,-,4950,1005.80,1054.15,4950,9950.00,3000,0.10,0.20,1800,-0.15,0.35,-,6,450,600,10968.4
8,225,-,5,-,1022.25,-63.75,75,967.35,983.20,75,10000.00,2400,0.05,0.10,7200,-0.35,0.05,-,719,14100,177600,10968.4
9,-,-,-,-,-,-,4950,906.65,955.00,4950,10050.00,-,-,0.05,4350,-0.40,0.05,-,199,5775,7125,10968.4
10,-,-,-,-,-,-,4950,857.20,905.55,4950,10100.00,-,-,0.20,375,-,-,-,-,-,1050,10968.4
11,-,-,-,-,-,-,4950,807.65,855.95,4950,10150.00,-,-,0.25,75,-,-,-,-,-,600,10968.4
12,-,-,-,-,-,-,4950,757.65,805.95,4950,10200.00,-,-,0.20,300,-,-,-,-,-,300,10968.4
13,75,-,-,-,-,-,75,717.65,734.05,75,10250.00,-,-,0.15,750,-0.55,0.05,-,3,-,1950,10968.4
14,-,-,-,-,-,-,75,658.55,706.85,75,10300.00,-,-,0.20,2550,-0.15,0.20,-,1,75,3000,10968.4
15,-,-,-,-,-,-,4950,608.55,656.95,4950,10350.00,-,-,0.20,225,-,-,-,-,-,-,10968.4
16,150,-,1,-,600.15,-355.85,75,567.65,584.00,150,10400.00,-,-,0.05,150,-0.35,0.05,-,5,-75,1050,10968.4
17,-,-,-,-,-,-,4950,508.40,556.80,4950,10450.00,-,-,0.20,150,-,-,-,-,-,-,10968.4
