,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,11.00,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,16249.0
1,-,-,-,-,-,-,500,11.00,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16249.0
2,-,-,-,-,-,-,500,11.00,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16249.0
3,-,-,-,-,-,-,500,11.00,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16249.0
4,-,-,-,-,-,-,500,11.00,-,-,16100.00,500,0.10,-,-,-,-,-,-,-,-,16249.0
5,-,-,-,-,-,-,500,5.00,-,-,16200.00,500,1.00,-,-,-,-,-,-,-,-,16249.0
6,-,-,-,-,-,-,500,0.10,-,-,16300.00,500,2.00,-,-,-,-,-,-,-,-,16249.0
7,-,-,-,-,-,-,-,-,300.00,100,16400.00,500,11.00,-,-,-,-,-,-,-,-,16249.0
8,-,-,-,-,-,-,-,-,200.00,100,16500.00,500,11.00,-,-,-,-,-,-,-,-,16249.0
9,-,-,-,-,-,-,-,-,150.00,100,16600.00,500,11.00,-,-,-,-,-,-,-,-,16249.0
10,-,-,-,-,-,-,-,-,120.00,100,16700.00,500,11.00,-,-,-,-,-,-,-,-,16249.0
11,-,-,-,-,-,-,-,-,85.00,50,16800.00,500,11.00,-,-,-,-,-,-,-,-,16249.0
