,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,440,1807.70,2612.60,440,28700.00,200,1.10,-,-,-,-,-,-,-,-,30771.95
1,-,-,-,-,-,-,440,1709.30,2509.90,440,28800.00,200,0.40,-,-,-,-,-,-,-,-,30771.95
2,-,-,-,-,-,-,440,1609.90,2408.20,440,28900.00,200,0.40,-,-,-,-,-,-,-,-,30771.95
3,-,-,-,-,-,-,440,1508.00,2308.90,440,29000.00,200,2.20,-,-,-,-,-,-,-,-,30771.95
4,-,-,-,-,-,-,440,1409.20,2310.90,440,29100.00,1000,0.35,-,-,-,-,-,-,-,-,30771.95
5,-,-,-,-,-,-,440,1308.80,2220.30,440,29200.00,1000,0.35,-,-,-,-,-,-,-,-,30771.95
6,-,-,-,-,-,-,440,1208.40,2198.95,2460,29300.00,2000,6.50,-,-,-,-,-,-,-,-,30771.95
7,-,-,-,-,-,-,440,1109.40,2199.00,20,29400.00,1000,8.55,-,-,-,-,-,-,-,-,30771.95
8,-,-,-,-,-,-,2460,932.60,2099.00,20,29500.00,1000,13.05,-,-,-,-,-,-,-,-,30771.95
9,-,-,-,-,-,-,2460,850.15,1519.65,2460,29600.00,1200,10.65,-,-,-,-,-,-,-,-,30771.95
10,-,-,-,-,-,-,2460,799.95,1407.30,2460,29700.00,1200,15.25,315.65,2460,-,-,-,-,-,-,30771.95
11,-,-,-,-,-,-,420,704.80,1294.95,2460,29800.00,1120,21.55,315.60,40,-,-,-,-,-,-,30771.95
12,-,-,-,-,-,-,420,676.00,1498.80,420,29900.00,920,27.80,109.95,40,-,-,-,-,-,-,30771.95
13,-,-,-,-,-,-,300,719.40,893.45,20,30000.00,60,69.15,88.00,440,-31.70,89.00,15.70,5,40,120,30771.95
14,-,-,-,-,-,-,420,575.50,839.55,40,30100.00,40,68.25,127.95,60,-,-,-,-,-,-,30771.95
15,-,-,-,-,-,-,40,351.10,765.75,60,30200.00,20,85.95,161.25,100,-,-,-,-,-,-,30771.95
16,-,-,-,-,-,-,40,389.90,727.35,460,30300.00,40,118.85,159.05,40,-1003.35,150.00,15.45,5,80,80,30771.95
17,-,-,-,-,-,-,60,469.80,600.25,20,30400.00,20,164.90,186.70,40,-1009.85,189.85,16.00,9,20,20,30771.95
18,160,120,23,6.59,448.30,48.30,20,445.40,456.30,20,30500.00,20,202.95,204.80,1060,-70.05,204.80,15.32,44,440,620,30771.95
19,200,100,14,7.39,382.55,41.05,60,375.05,405.15,20,30600.00,140,230.60,255.35,40,-,-,-,-,-,-,30771.95
20,180,40,22,8.04,325.80,34.70,100,326.30,346.45,20,30700.00,40,268.25,295.05,20,-103.65,261.00,14.46,13,200,240,30771.95
21,560,-120,23,8.59,276.80,20.50,60,266.25,295.75,20,30800.00,400,279.70,352.70,20,-,-,-,-,-,-,30771.95
22,20,20,3,10.21,262.70,-1111.65,20,231.40,268.20,160,30900.00,40,299.95,431.35,80,-,-,-,-,-,-,30771.95
23,760,520,63,10.03,200.00,23.15,40,198.10,205.00,20,31000.00,40,425.50,459.75,20,-136.30,465.00,16.94,15,100,340,30771.95
24,-,-,-,-,-,-,40,133.75,245.85,40,31100.00,400,358.65,690.00,500,-,-,-,-,-,-,30771.95
25,-,-,-,-,-,-,40,111.65,149.40,60,31200.00,400,394.75,891.75,2460,-,-,-,-,-,-,30771.95
26,-,-,-,-,-,-,1200,80.15,178.90,80,31300.00,400,432.75,915.05,2460,-,-,-,-,-,-,30771.95
27,-,-,-,-,-,-,1200,60.60,169.95,40,31400.00,400,476.10,1020.70,400,-,-,-,-,-,-,30771.95
28,-,-,-,-,-,-,40,55.60,83.30,40,31500.00,40,750.55,932.50,200,-,-,-,-,-,-,30771.95
29,-,-,-,-,-,-,1200,32.95,99.00,40,31600.00,400,645.60,1204.05,2460,-,-,-,-,-,-,30771.95
30,-,-,-,-,-,-,200,24.95,125.00,40,31700.00,400,690.30,1265.85,2460,-,-,-,-,-,-,30771.95
31,20,20,1,16.01,108.00,-893.70,20,30.00,53.95,40,31800.00,400,735.05,1364.30,2460,-,-,-,-,-,-,30771.95
32,-,-,-,-,-,-,80,2.20,123.00,200,31900.00,400,788.70,1440.65,400,-,-,-,-,-,-,30771.95
33,-,-,-,-,-,-,20,5.10,34.00,20,32000.00,400,1160.70,1382.35,200,-,-,-,-,-,-,30771.95
34,-,-,-,-,-,-,100,0.65,98.00,200,32100.00,400,890.70,1629.50,400,-,-,-,-,-,-,30771.95
35,-,-,-,-,-,-,100,0.60,78.00,200,32200.00,400,990.30,1706.80,400,-,-,-,-,-,-,30771.95
36,-,-,-,-,-,-,100,0.40,78.00,200,32300.00,400,1090.90,1888.65,2460,-,-,-,-,-,-,30771.95
37,-,-,-,-,-,-,200,0.30,58.00,200,32400.00,400,1190.00,1881.00,400,-,-,-,-,-,-,30771.95
38,-,-,-,-,-,-,900,0.30,25.00,20,32500.00,400,1290.60,2003.35,400,-,-,-,-,-,-,30771.95
39,-,-,-,-,-,-,2000,0.15,-,-,32600.00,380,1391.30,2212.45,2460,-,-,-,-,-,-,30771.95
40,-,-,-,-,-,-,2000,0.15,-,-,32700.00,380,1489.50,2298.95,2460,-,-,-,-,-,-,30771.95
41,-,-,-,-,-,-,2000,0.15,-,-,32800.00,380,1591.10,2398.05,2460,-,-,-,-,-,-,30771.95
42,-,-,-,-,-,-,2000,0.15,-,-,32900.00,380,1689.20,2467.75,2460,-,-,-,-,-,-,30771.95
43,-,-,-,-,-,-,900,0.20,-,-,33000.00,380,1789.40,2535.95,2460,-,-,-,-,-,-,30771.95
44,-,-,-,-,-,-,2000,0.05,-,-,33100.00,380,1891.20,2611.45,2460,-,-,-,-,-,-,30771.95
45,-,-,-,-,-,-,2000,0.05,-,-,33200.00,380,1990.90,2712.20,380,-,-,-,-,-,-,30771.95
46,-,-,-,-,-,-,2000,0.05,-,-,33300.00,380,2091.80,2814.70,380,-,-,-,-,-,-,30771.95
