,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,20,9,11.79,1328.00,-790.25,40,1156.00,1323.45,100,28700.00,20,30.00,59.80,1000,-248.55,60.00,17.72,9,20,20,29875.15
1,-,-,-,-,-,-,2460,935.00,1824.65,2460,28800.00,2000,10.55,91.70,500,-,-,-,-,-,-,29875.15
2,-,-,-,-,-,-,440,771.40,1692.90,2460,28900.00,20,35.00,115.10,2400,-,-,-,-,-,40,29875.15
3,-,-,-,-,-,-,2400,912.35,1080.35,440,29000.00,20,67.85,75.35,60,-583.25,68.00,17.07,629,3640,3640,29875.15
4,-,-,-,-,-,-,2400,822.75,1019.90,440,29100.00,20,55.00,134.35,80,-,-,-,-,-,-,29875.15
5,-,-,-,-,-,-,2460,621.15,1144.90,2460,29200.00,20,55.00,-,-,-,-,-,-,-,-,29875.15
6,-,-,-,-,-,-,2460,22.20,1198.95,2460,29300.00,80,55.05,239.20,20,-,-,-,-,-,-,29875.15
7,-,-,-,-,-,-,2400,610.65,709.30,2400,29400.00,80,103.20,168.95,80,-,-,-,-,-,-,29875.15
8,-,-,-,-,-,-,20,548.00,619.75,20,29500.00,20,160.80,163.30,20,116.25,163.25,16.14,3982,23400,24540,29875.15
9,-,-,-,-,-,-,300,465.40,551.60,200,29600.00,40,187.75,207.45,40,-665.90,194.10,16.55,288,920,920,29875.15
10,-,-,-,-,-,-,2400,393.15,493.60,20,29700.00,40,229.90,233.15,20,-662.85,235.75,16.04,633,2380,2380,29875.15
11,-,-,6,-,381.80,-1568.05,20,363.20,378.15,80,29800.00,40,266.00,274.25,40,-664.55,273.70,16.05,1280,4060,4060,29875.15
12,40,40,17,-,320.00,-1571.95,20,313.65,326.35,80,29900.00,40,308.35,324.80,20,-662.25,316.80,15.98,1076,4060,4060,29875.15
13,8880,8820,1468,12.69,270.25,-526.70,20,269.80,273.15,20,30000.00,20,359.70,362.55,20,245.20,364.20,15.78,9902,21900,29360,29875.15
14,4500,4500,720,12.66,230.65,-1548.95,20,226.30,229.95,60,30100.00,40,417.25,421.85,40,261.00,421.60,16.04,2169,3240,3420,29875.15
15,11980,11980,2098,13.06,190.50,-1534.55,20,190.45,191.40,320,30200.00,40,471.60,486.85,40,299.55,480.00,16.01,2785,3980,4240,29875.15
16,13220,13220,2433,12.96,157.30,-1514.35,20,156.40,159.00,400,30300.00,20,529.15,552.55,20,349.00,572.40,17.70,1632,680,1760,29875.15
17,7640,6900,1882,13.13,127.55,-207.00,20,128.00,128.40,60,30400.00,20,601.20,639.70,20,332.85,599.00,13.82,1747,200,1540,29875.15
18,61520,47020,10935,13.11,100.60,-180.95,40,100.10,102.10,80,30500.00,20,677.70,695.05,20,392.20,696.00,16.63,2441,1880,11760,29875.15
19,17560,14100,3213,13.11,85.00,-148.75,60,80.15,84.25,20,30600.00,20,741.55,770.95,20,362.90,720.00,16.03,237,-60,680,29875.15
20,16500,6040,2832,13.10,65.20,-132.40,20,63.20,66.75,20,30700.00,40,832.80,894.55,20,288.85,700.00,9.50,68,180,760,29875.15
21,36840,30340,4687,12.95,51.40,-105.10,40,50.35,52.30,20,30800.00,20,912.40,983.50,20,223.85,703.05,-,2,20,40,29875.15
22,3840,2160,929,13.45,39.25,-89.15,20,38.80,43.30,20,30900.00,20,975.80,1081.35,20,-,-,-,-,-,-,29875.15
