,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,1,-,1326.05,-792.20,40,1364.70,1564.20,100,28700.00,1000,10.05,40.00,20,-,-,-,-,-,-,30120.6
1,-,-,-,-,-,-,2460,935.00,2046.30,2460,28800.00,20,20.00,70.00,20,-,-,-,-,-,-,30120.6
2,-,-,-,-,-,-,2460,1024.50,1866.50,2460,28900.00,20,30.00,80.00,20,-,-,-,-,-,40,30120.6
3,-,-,-,-,-,-,100,1117.20,1316.20,440,29000.00,20,42.45,45.70,20,-606.25,45.00,16.93,224,2340,2340,30120.6
4,-,-,-,-,-,-,440,802.25,1614.20,2460,29100.00,20,40.00,99.00,80,-,-,-,-,-,-,30120.6
5,-,-,-,-,-,-,2460,744.75,1634.20,2460,29200.00,20,40.00,139.95,80,-,-,-,-,-,-,30120.6
6,-,-,-,-,-,-,440,651.80,1373.40,440,29300.00,20,40.00,125.25,80,-,-,-,-,-,-,30120.6
7,-,-,-,-,-,-,2400,781.10,914.00,2400,29400.00,80,50.05,116.65,40,-,-,-,-,-,-,30120.6
8,-,-,-,-,-,-,20,714.45,810.10,20,29500.00,40,100.05,101.45,20,54.05,101.05,15.70,1611,5540,6680,30120.6
9,-,-,-,-,-,-,2400,616.55,738.50,2400,29600.00,40,115.30,124.75,40,-730.00,130.00,15.88,3,40,40,30120.6
10,-,-,-,-,-,-,420,425.95,824.50,420,29700.00,40,140.20,152.05,80,-757.90,140.70,15.44,42,460,460,30120.6
11,-,-,-,-,-,-,100,447.25,620.10,20,29800.00,20,170.30,180.95,40,-767.90,170.35,15.19,321,2480,2480,30120.6
12,-,-,-,-,-,-,100,410.55,494.85,20,29900.00,20,202.95,208.15,60,-772.95,206.10,15.06,112,1140,1140,30120.6
13,1900,1840,214,12.17,400.00,-396.95,40,396.45,403.40,40,30000.00,20,240.20,242.00,80,122.95,241.95,15.22,6044,21760,29220,30120.6
14,1220,1220,129,12.17,346.00,-1433.60,20,337.85,345.95,40,30100.00,20,284.95,288.10,20,122.85,283.45,15.35,1522,4100,4280,30120.6
15,5580,5580,641,12.41,294.50,-1430.55,20,294.50,297.45,40,30200.00,20,331.05,337.35,20,150.10,330.55,15.25,2330,5400,5660,30120.6
16,9240,9240,1337,12.49,249.40,-1422.25,20,246.10,249.25,100,30300.00,20,377.90,392.20,20,158.10,381.50,15.74,1429,1740,2820,30120.6
17,6420,5680,1198,12.49,206.80,-127.75,20,204.25,208.00,40,30400.00,20,425.50,453.25,20,177.85,444.00,15.19,1630,260,1600,30120.6
18,52080,37580,7392,12.36,167.00,-114.55,40,166.70,168.55,80,30500.00,20,488.40,499.90,20,198.25,502.05,15.19,1944,1840,11720,30120.6
19,17180,13720,2599,12.49,140.00,-93.75,40,137.05,139.40,20,30600.00,20,556.80,599.90,20,245.90,603.00,16.77,212,-120,620,30120.6
20,17240,6780,1951,12.65,114.40,-83.20,20,108.00,111.30,20,30700.00,20,624.95,673.00,20,244.45,655.60,16.01,65,180,760,30120.6
21,33380,26880,3594,12.65,88.00,-68.50,20,86.50,88.70,20,30800.00,20,703.95,758.45,20,223.85,703.05,14.68,2,20,40,30120.6
22,4920,3240,838,12.63,68.00,-60.40,20,66.10,70.15,80,30900.00,20,740.60,855.20,20,-,-,-,-,-,-,30120.6
23,42680,25080,5353,12.50,51.25,-47.65,20,50.65,52.00,40,31000.00,20,853.70,901.80,20,238.00,858.90,14.52,25,-20,600,30120.6
24,2740,1880,309,12.49,38.60,-41.20,20,39.00,42.15,40,31100.00,20,912.45,1030.85,20,-,-,-,-,-,-,30120.6
