,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,140,140,14,-,1750.00,151.50,20,1892.55,1950.40,20,27400.00,80,4.15,4.25,200,-4.20,4.25,24.40,851,5320,6720,29306.25
1,300,-,-,-,-,-,40,1751.15,1854.85,100,27500.00,1020,4.80,4.90,40,-4.20,5.00,23.82,6380,6900,100280,29306.25
2,-,-,-,-,-,-,20,1652.70,1801.35,20,27600.00,400,5.80,6.00,1720,-7.80,5.85,23.21,1205,5660,6020,29306.25
3,-,-,-,-,-,-,20,1553.60,1701.90,20,27700.00,40,6.55,6.70,120,-6.25,6.65,22.35,1452,7000,12560,29306.25
4,-,-,-,-,-,-,20,1455.00,1592.40,20,27800.00,40,6.75,7.00,20,-6.40,6.70,21.59,3046,5640,9560,29306.25
5,-,-,-,-,-,-,20,1356.60,1493.60,20,27900.00,60,7.80,8.20,60,-8.15,7.75,20.56,4179,11460,16400,29306.25
6,700,-,29,-,1324.80,206.80,20,1297.65,1325.00,20,28000.00,120,9.65,9.80,280,-11.30,9.70,20.11,33403,30300,165100,29306.25
7,-,-,-,-,-,-,20,1161.90,1305.30,20,28100.00,40,11.70,11.85,80,-13.05,11.70,19.49,17619,14900,47240,29306.25
8,180,160,12,-,1034.95,94.80,20,1102.15,1151.95,20,28200.00,160,14.15,14.30,540,-15.45,14.30,18.89,30967,32360,93800,29306.25
9,20,-,-,-,-,-,20,973.00,1069.40,20,28300.00,300,17.85,18.10,720,-19.50,17.85,18.41,35997,36100,72140,29306.25
10,-,-,-,-,-,-,20,879.85,975.65,20,28400.00,200,23.20,23.45,380,-25.15,23.40,18.07,62378,65420,113120,29306.25
11,5140,1120,353,-,819.25,145.35,40,820.60,836.05,20,28500.00,40,29.85,30.05,40,-30.30,29.80,17.68,127326,84820,405940,29306.25
12,1300,180,43,-,751.95,132.55,20,726.05,759.25,20,28600.00,220,37.85,38.15,20,-36.65,38.00,17.21,76270,158060,212580,29306.25
13,4580,3720,1058,-,658.40,151.30,40,648.60,674.80,60,28700.00,500,48.90,49.20,80,-43.90,48.95,16.82,101418,224720,300740,29306.25
