,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,614.05,2508.85,2460,28700.00,-,-,-,-,-,-,-,-,-,-,30528.75
1,-,-,-,-,-,-,2460,534.05,2711.75,2460,28800.00,-,-,-,-,-,-,-,-,-,-,30528.75
2,-,-,-,-,-,-,2460,454.05,2601.50,2460,28900.00,-,-,-,-,-,-,-,-,-,-,30528.75
3,-,-,-,-,-,-,2460,384.05,2462.15,2460,29000.00,-,-,-,-,-,-,-,-,-,-,30528.75
4,-,-,-,-,-,-,2460,324.05,2353.20,2460,29100.00,-,-,-,-,-,-,-,-,-,-,30528.75
5,-,-,-,-,-,-,2460,254.05,2244.25,2460,29200.00,-,-,-,-,-,-,-,-,-,-,30528.75
6,-,-,-,-,-,-,1000,224.00,1879.40,2460,29300.00,-,-,-,-,-,-,-,-,-,-,30528.75
7,-,-,-,-,-,-,1000,204.00,2055.00,2460,29400.00,-,-,-,-,-,-,-,-,-,-,30528.75
8,-,-,-,-,-,-,2460,184.05,1944.50,2460,29500.00,2000,10.10,-,-,-,-,-,-,-,-,30528.75
9,-,-,-,-,-,-,2460,174.05,1542.30,2460,29600.00,-,-,-,-,-,-,-,-,-,-,30528.75
10,-,-,-,-,-,-,1000,164.00,1723.45,2460,29700.00,-,-,-,-,-,-,-,-,-,-,30528.75
11,-,-,-,-,-,-,1000,154.00,1612.95,2460,29800.00,-,-,275.00,500,-,-,-,-,-,-,30528.75
12,-,-,-,-,-,-,1000,144.00,1207.90,2460,29900.00,-,-,274.95,2460,-,-,-,-,-,-,30528.75
13,-,-,-,-,-,-,1000,134.00,2053.05,40,30000.00,180,132.45,177.25,20,-,-,-,-,-,20,30528.75
14,-,-,-,-,-,-,1000,124.00,1257.15,40,30100.00,400,152.05,253.45,40,-,-,-,-,-,-,30528.75
15,-,-,-,-,-,-,1000,114.00,887.45,2460,30200.00,140,182.35,291.45,40,-,-,-,-,-,-,30528.75
16,-,-,-,-,-,-,1000,104.00,1124.55,40,30300.00,320,213.50,332.00,180,-,-,-,-,-,-,30528.75
17,-,-,-,-,-,-,20,84.10,591.35,20,30400.00,160,250.70,371.10,20,-,-,-,-,-,-,30528.75
18,-,-,-,-,-,-,180,333.85,414.70,20,30500.00,20,317.90,387.50,20,-,-,-,-,-,-,30528.75
19,-,-,-,-,-,-,160,309.30,365.10,40,30600.00,40,190.70,518.50,40,-,-,-,-,-,-,30528.75
20,60,60,5,14.48,365.60,-1103.40,20,272.80,328.20,40,30700.00,2000,150.00,-,-,-,-,-,-,-,40,30528.75
21,120,20,2,14.34,269.15,-55.25,20,239.50,278.80,20,30800.00,20,31.10,602.60,20,-,-,-,-,-,-,30528.75
22,-,-,-,-,-,-,400,176.45,257.10,120,30900.00,20,36.10,622.65,20,-,-,-,-,-,-,30528.75
23,20,-,-,-,-,-,20,160.05,182.30,20,31000.00,40,517.25,710.10,20,-,-,-,-,-,160,30528.75
24,-,-,-,-,-,-,2000,25.00,387.90,2460,31100.00,1000,51.00,1009.35,2460,-,-,-,-,-,-,30528.75
25,-,-,-,-,-,-,100,22.10,380.25,20,31200.00,1000,61.00,-,-,-,-,-,-,-,-,30528.75
26,-,-,-,-,-,-,2000,17.00,480.10,2460,31300.00,2000,150.00,1683.55,2460,-,-,-,-,-,-,30528.75
27,-,-,-,-,-,-,1000,12.00,480.10,2460,31400.00,1000,81.00,-,-,-,-,-,-,-,-,30528.75
28,-,-,-,-,-,-,2000,15.00,-,-,31500.00,1000,91.00,-,-,-,-,-,-,-,-,30528.75
29,-,-,-,-,-,-,1000,4.00,219.80,20,31600.00,2460,101.05,1939.25,2460,-,-,-,-,-,-,30528.75
30,-,-,-,-,-,-,1000,2.00,-,-,31700.00,1000,111.00,1615.30,2460,-,-,-,-,-,-,30528.75
31,-,-,-,-,-,-,-,-,-,-,31800.00,1000,121.00,1727.65,2460,-,-,-,-,-,-,30528.75
32,-,-,-,-,-,-,-,-,-,-,31900.00,2460,131.05,1838.85,2460,-,-,-,-,-,-,30528.75
33,-,-,-,-,-,-,2000,4.70,-,-,32000.00,2460,160.05,2348.05,2460,-,-,-,-,-,-,30528.75
34,-,-,-,-,-,-,-,-,-,-,32100.00,1000,214.00,2025.90,2460,-,-,-,-,-,-,30528.75
35,-,-,-,-,-,-,-,-,-,-,32200.00,2460,283.05,2137.95,2460,-,-,-,-,-,-,30528.75
36,-,-,-,-,-,-,-,-,-,-,32300.00,1000,347.00,2248.20,2460,-,-,-,-,-,-,30528.75
37,-,-,-,-,-,-,-,-,-,-,32400.00,1000,412.00,2356.65,2460,-,-,-,-,-,-,30528.75
38,-,-,-,-,-,-,2000,2.55,-,-,32500.00,1000,477.00,2468.00,2460,-,-,-,-,-,-,30528.75
39,-,-,-,-,-,-,-,-,-,-,32600.00,1000,551.00,2577.00,2460,-,-,-,-,-,-,30528.75
40,-,-,-,-,-,-,-,-,-,-,32700.00,2460,632.05,2689.20,2460,-,-,-,-,-,-,30528.75
