,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,-,4,-,1480.00,-120.75,20,1533.10,1584.90,40,27200.00,40,0.65,2.15,40,2.10,2.15,44.87,6,-,40,28763.9
1,-,-,-,-,-,-,40,1405.90,1556.75,2460,27300.00,1000,0.85,-,-,-,-,-,-,-,-,28763.9
2,160,-,-,-,-,-,20,1339.30,1400.40,20,27400.00,20,2.30,2.50,20,-2.20,2.30,39.93,4562,12940,39120,28763.9
3,560,-180,24,-,1167.20,-58.35,20,1240.15,1294.15,40,27500.00,1020,2.75,2.90,120,-3.05,2.80,38.36,18266,64240,192860,28763.9
4,200,-,3,-,1067.10,-789.85,20,1138.35,1194.90,240,27600.00,580,2.90,3.15,20,-3.40,3.00,37.05,6118,1500,12460,28763.9
5,200,-,-,-,-,-,20,1038.10,1098.00,240,27700.00,180,3.60,3.70,20,-3.70,3.65,34.20,13150,26160,31920,28763.9
6,-,-,-,-,-,-,480,905.20,1013.50,160,27800.00,240,4.45,4.65,80,-5.80,4.50,32.75,31623,28720,65460,28763.9
7,-,-,-,-,-,-,20,802.20,913.50,160,27900.00,20,5.65,5.80,280,-6.75,5.70,30.76,52864,56580,93700,28763.9
8,4340,2740,516,-,755.00,-28.90,40,758.15,774.00,460,28000.00,580,8.15,8.30,20,-8.80,8.20,29.85,208430,192520,428200,28763.9
9,200,200,38,-,642.00,-642.50,40,654.60,669.00,20,28100.00,960,11.05,11.20,20,-10.40,11.05,28.60,177675,144620,215340,28763.9
10,2460,2220,517,-,576.35,-19.00,20,569.95,576.25,40,28200.00,340,16.90,17.15,540,-12.50,17.00,27.89,236968,180160,301620,28763.9
11,4800,4640,2810,21.35,491.80,-10.35,20,475.25,482.20,20,28300.00,40,26.15,26.40,100,-14.55,26.05,27.37,260354,229300,335720,28763.9
12,17920,17320,13152,23.11,398.40,-27.60,80,390.80,394.25,40,28400.00,300,39.50,39.90,60,-16.75,39.85,27.02,370406,411240,514820,28763.9
13,87120,42180,89109,23.29,314.90,-23.10,80,314.25,316.70,20,28500.00,200,58.25,58.80,200,-19.65,58.50,26.63,695843,668860,1229380,28763.9
14,106520,99320,160065,23.35,242.55,-28.75,60,241.15,243.35,260,28600.00,80,85.10,85.75,40,-16.35,85.95,26.03,494720,256720,603180,28763.9
15,382520,350920,355887,23.28,178.60,-30.95,40,178.55,179.00,40,28700.00,60,118.90,120.00,60,-17.20,120.15,25.30,387982,330120,529060,28763.9
16,677520,531980,593452,23.53,126.10,-29.90,60,126.00,126.75,20,28800.00,200,161.40,162.35,20,-19.80,162.00,24.72,230452,70840,218920,28763.9
17,563280,356440,512368,23.72,86.20,-26.70,60,86.30,86.85,20,28900.00,300,216.55,218.00,20,-18.30,217.35,23.71,59075,11220,96380,28763.9
18,1157660,653340,665653,24.06,57.45,-22.20,60,57.40,57.70,220,29000.00,80,283.50,286.15,60,-11.45,287.25,23.83,63137,-71860,229640,28763.9
19,482180,185500,404120,24.21,36.05,-18.90,380,35.70,35.95,40,29100.00,80,359.75,362.65,40,-16.45,355.45,22.64,14267,-19720,66480,28763.9
20,640100,144340,431278,25.04,23.45,-13.20,220,23.20,23.40,780,29200.00,20,440.90,444.15,20,-10.50,438.40,20.75,7875,-19540,66180,28763.9
21,533280,18840,262554,25.96,15.40,-9.85,160,15.20,15.35,280,29300.00,80,526.55,540.15,160,-10.20,525.10,25.88,5031,-13240,56800,28763.9
22,547480,14760,158833,27.16,10.55,-7.75,100,10.40,10.55,40,29400.00,140,623.70,641.35,20,0.45,630.00,27.89,4804,-32660,51340,28763.9
23,1183280,113340,213004,28.78,8.15,-5.65,60,7.95,8.05,280,29500.00,60,717.15,724.80,20,-4.45,714.50,-,2849,-3020,50660,28763.9
24,540500,-77760,99958,30.03,5.70,-4.30,40,5.60,5.70,260,29600.00,20,802.55,851.55,20,81.25,899.00,45.13,102,-220,9360,28763.9
25,346300,-60300,52221,31.31,4.35,-2.85,20,4.10,4.20,160,29700.00,20,914.65,921.30,20,-0.65,906.95,-,505,-920,14360,28763.9
26,313880,-82380,26797,32.68,3.10,-2.15,20,3.00,3.10,20,29800.00,20,1006.05,1023.85,20,57.35,1066.85,31.59,52,-480,4760,28763.9
27,124140,-35920,13315,34.35,2.60,-1.15,180,2.45,2.55,60,29900.00,20,1106.95,1143.70,20,59.10,1161.15,-,49,-100,800,28763.9
28,429840,-86380,25408,36.20,2.30,-1.25,380,2.25,2.30,300,30000.00,20,1206.80,1221.05,60,1.15,1204.90,-,432,-440,12420,28763.9
29,60060,-12220,3515,37.89,2.00,-0.85,140,1.90,2.05,480,30100.00,80,1302.45,1338.30,20,348.15,1360.85,-,136,-120,5620,28763.9
30,46700,-16040,3037,40.11,1.80,-0.15,200,1.75,1.80,20,30200.00,20,1406.00,1433.90,20,73.05,1463.50,-,152,-200,10740,28763.9
