,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,2,-,1444.90,-155.85,20,1517.25,1551.90,40,27200.00,1000,0.60,2.00,20,0.75,0.80,39.81,2,-,40,28735.0
1,-,-,-,-,-,-,40,1373.20,1529.00,500,27300.00,1000,0.85,-,-,-,-,-,-,-,-,28735.0
2,160,-,-,-,-,-,20,1317.30,1367.20,20,27400.00,40,2.30,2.60,20,-1.75,2.75,40.56,4352,13160,39340,28735.0
3,560,-180,23,-,1191.00,-34.55,20,1217.00,1247.90,20,27500.00,40,3.10,3.20,40,-2.50,3.35,39.24,16168,64120,192740,28735.0
4,200,-,2,-,1091.00,-765.95,20,1117.00,1160.90,240,27600.00,40,3.35,3.60,100,-2.95,3.45,37.16,5677,600,11560,28735.0
5,200,-,-,-,-,-,20,1020.00,1062.65,240,27700.00,120,4.05,4.30,60,-3.30,4.05,34.86,11316,20020,25780,28735.0
6,-,-,-,-,-,-,20,872.20,970.55,20,27800.00,540,4.80,5.00,60,-5.25,5.05,32.91,29093,35100,71840,28735.0
7,-,-,-,-,-,-,20,763.75,868.10,20,27900.00,100,6.10,6.25,120,-6.25,6.20,31.22,47181,55940,93060,28735.0
8,4320,2720,394,-,703.00,-80.90,20,724.00,742.00,500,28000.00,320,8.90,9.05,360,-8.00,9.00,30.13,177819,190940,426620,28735.0
9,220,220,34,31.71,646.00,-638.50,20,627.50,660.10,20,28100.00,200,12.40,12.60,160,-9.00,12.45,28.83,151207,129060,199780,28735.0
10,2060,1820,393,-,511.90,-83.45,20,533.55,543.85,20,28200.00,880,19.15,19.40,480,-10.35,19.15,28.32,195272,177560,299020,28735.0
11,4980,4820,2032,16.51,451.75,-50.40,20,448.75,454.90,20,28300.00,20,29.10,29.35,40,-11.40,29.20,27.86,213922,207120,313540,28735.0
12,18660,18060,11435,20.96,362.85,-63.15,60,362.30,364.80,20,28400.00,520,44.40,44.75,180,-12.00,44.60,27.52,306708,347600,451180,28735.0
13,85080,40140,75817,22.58,293.45,-44.55,40,291.85,293.75,40,28500.00,340,66.50,66.90,20,-11.70,66.45,27.22,596511,650680,1211200,28735.0
14,106500,99300,138954,22.83,223.50,-47.80,320,220.60,222.35,20,28600.00,20,96.30,96.65,20,-6.10,96.20,26.96,412897,224300,570760,28735.0
15,325280,293680,294787,23.02,163.40,-46.15,40,161.95,162.75,20,28700.00,220,134.10,135.00,40,-3.45,133.90,26.46,309283,312020,510960,28735.0
16,661980,516440,481527,23.37,114.60,-41.40,20,114.00,114.55,640,28800.00,60,182.25,183.20,100,-0.20,181.60,26.01,187932,80800,228880,28735.0
17,534840,328000,421117,23.80,78.70,-34.20,20,78.40,78.80,60,28900.00,40,241.35,243.60,20,6.05,241.70,25.71,46506,13080,98240,28735.0
18,1133780,629460,544705,24.61,54.05,-25.60,80,53.65,53.95,40,29000.00,20,311.60,314.90,20,12.10,310.80,26.54,49404,-75380,226120,28735.0
19,455100,158420,335077,25.11,35.35,-19.60,580,34.80,35.05,20,29100.00,40,391.25,396.20,40,19.65,391.55,26.21,12167,-18920,67280,28735.0
20,608020,112260,365704,26.13,23.50,-13.15,400,23.45,23.65,320,29200.00,20,472.40,478.60,20,25.95,474.85,26.73,7229,-18540,67180,28735.0
21,508540,-5900,221368,27.01,15.75,-9.50,960,15.55,15.75,40,29300.00,20,565.25,571.55,40,32.85,568.15,26.23,4525,-8600,61440,28735.0
22,526900,-5820,140324,28.14,11.05,-7.25,360,11.05,11.20,40,29400.00,100,655.80,664.60,160,34.85,664.40,31.87,4504,-30300,53700,28735.0
