,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,460,923.80,1691.85,460,28200.00,500,12.00,74.90,500,-,-,-,-,-,-,29371.85
1,-,-,-,-,-,-,440,879.60,1575.50,440,28300.00,500,21.00,94.90,500,-,-,-,-,-,-,29371.85
2,-,-,-,-,-,-,440,826.75,1452.60,440,28400.00,20,21.05,94.90,100,-,-,-,-,-,-,29371.85
3,-,-,-,-,-,-,100,968.60,1075.65,100,28500.00,40,69.90,72.65,20,24.60,71.25,19.05,1142,-,4720,29371.85
4,-,-,-,-,-,-,440,578.45,1234.90,440,28600.00,20,65.00,100.00,20,-,-,-,-,-,-,29371.85
5,160,-,-,-,-,-,40,763.00,962.20,220,28700.00,40,84.10,100.00,20,3.40,55.05,14.83,2,40,240,29371.85
6,-,-,-,-,-,-,440,483.70,1079.65,440,28800.00,100,62.05,199.75,60,-,-,-,-,-,-,29371.85
7,-,-,-,-,-,-,100,648.00,729.00,100,28900.00,20,127.95,129.90,40,105.05,135.05,17.25,452,5760,5800,29371.85
8,40,40,3,16.85,590.45,-1861.55,40,584.70,620.10,40,29000.00,20,150.05,151.60,40,75.15,151.00,16.94,6926,25660,35640,29371.85
9,-,-,-,-,-,-,40,512.80,559.60,20,29100.00,40,175.00,180.20,20,-508.30,175.10,16.70,186,2200,2200,29371.85
10,-,-,-,-,-,-,140,444.25,483.30,40,29200.00,60,208.50,210.55,40,-508.95,207.60,16.45,901,3680,3680,29371.85
11,560,560,39,16.27,400.35,-1855.25,40,400.40,409.75,20,29300.00,40,246.95,249.65,40,117.85,244.55,15.98,1713,9580,9640,29371.85
12,1840,1840,229,16.70,345.15,-1847.10,60,342.80,348.85,80,29400.00,40,286.15,291.05,40,133.90,283.30,15.78,1466,5100,5240,29371.85
13,20660,20600,2259,16.41,288.85,-187.30,20,285.95,289.10,20,29500.00,40,327.85,331.00,60,151.70,330.30,15.44,3938,3040,30200,29371.85
