,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,440,1874.50,2548.95,2460,28700.00,100,1.20,77.00,400,-,-,-,-,-,-,30749.05
1,-,-,-,-,-,-,440,1501.60,2448.95,2460,28800.00,100,0.50,95.00,400,-,-,-,-,-,-,30749.05
2,-,-,-,-,-,-,440,1401.70,2331.60,440,28900.00,100,0.50,-,-,-,-,-,-,-,-,30749.05
3,-,-,-,-,-,-,440,1301.80,2241.80,440,29000.00,60,2.30,-,-,-,-,-,-,-,-,30749.05
4,-,-,-,-,-,-,440,1352.40,2236.60,440,29100.00,100,0.50,-,-,-,-,-,-,-,-,30749.05
5,-,-,-,-,-,-,440,1369.40,2148.95,2460,29200.00,100,0.50,190.00,400,-,-,-,-,-,-,30749.05
6,-,-,-,-,-,-,440,1276.30,2148.95,2460,29300.00,2000,6.50,230.00,400,-,-,-,-,-,-,30749.05
7,-,-,-,-,-,-,440,901.70,2199.00,20,29400.00,1000,8.55,250.00,400,-,-,-,-,-,-,30749.05
8,-,-,-,-,-,-,440,1060.75,1798.90,2460,29500.00,60,18.00,274.05,60,-,-,-,-,-,-,30749.05
9,-,-,-,-,-,-,2460,850.15,1535.40,2460,29600.00,1200,10.70,300.00,400,-,-,-,-,-,-,30749.05
10,-,-,-,-,-,-,2460,799.95,1427.55,2460,29700.00,1200,15.35,315.65,2460,-,-,-,-,-,-,30749.05
11,-,-,-,-,-,-,420,713.90,1318.25,2460,29800.00,1200,21.65,313.30,40,-,-,-,-,-,-,30749.05
12,-,-,-,-,-,-,420,667.40,1241.70,420,29900.00,1200,27.95,109.05,40,-,-,-,-,-,-,30749.05
13,-,-,-,-,-,-,200,712.55,890.25,20,30000.00,40,61.85,73.00,20,-38.10,82.60,14.87,31,480,560,30749.05
14,-,-,-,-,-,-,420,552.25,978.25,40,30100.00,100,85.15,133.55,140,-,-,-,-,-,-,30749.05
15,-,-,-,-,-,-,40,351.10,833.60,40,30200.00,100,91.60,156.80,40,-,-,-,-,-,-,30749.05
16,-,-,-,-,-,-,40,446.85,648.35,40,30300.00,20,125.65,149.55,40,-994.05,159.30,15.42,22,260,260,30749.05
17,-,-,-,-,-,-,40,375.80,559.90,80,30400.00,360,145.65,173.95,20,-1038.40,161.30,14.14,24,140,140,30749.05
18,860,820,66,7.72,435.50,35.50,20,441.35,458.00,20,30500.00,20,196.75,199.65,20,-79.85,195.00,14.45,185,1940,2120,30749.05
