,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,-,3,-,1490.25,10.25,140,1310.35,1377.05,20,27200.00,540,0.15,0.40,2520,-0.50,0.35,-,118,1640,1720,28530.4
1,-,-,-,-,-,-,200,1211.80,1289.25,100,27300.00,2500,0.05,0.35,20,-0.70,0.30,-,2,20,20,28530.4
2,40,-120,7,-,1115.00,-887.30,20,1124.60,1178.70,20,27400.00,2220,0.30,0.45,1000,-1.60,0.35,-,679,6080,38280,28530.4
3,460,-,-,-,-,-,100,1011.10,1079.85,300,27500.00,400,0.30,0.40,20,-1.85,0.30,-,2154,-6240,122040,28530.4
4,200,-,-,-,-,-,100,911.10,983.45,20,27600.00,1000,0.40,0.45,20,-1.95,0.45,-,1201,5540,17000,28530.4
5,200,-,-,-,-,-,20,804.15,882.75,20,27700.00,2040,0.40,0.50,880,-2.05,0.50,-,2142,1320,24720,28530.4
6,-,-,-,-,-,-,20,689.20,797.70,20,27800.00,40,0.45,0.50,800,-2.75,0.50,-,6616,9140,66780,28530.4
7,20,20,2,-,723.50,-741.95,20,624.10,680.55,20,27900.00,4300,0.50,0.60,2720,-3.60,0.60,-,10307,21680,88540,28530.4
8,3720,60,410,-,538.00,-336.55,20,528.25,535.00,200,28000.00,2120,0.80,0.85,4220,-4.60,0.80,-,54376,24500,366040,28530.4
9,160,60,21,-,450.00,-276.25,20,430.05,435.15,20,28100.00,1180,1.40,1.50,1800,-4.85,1.45,-,55335,47960,150560,28530.4
10,4920,2820,504,-,333.55,-350.45,20,330.45,334.90,40,28200.00,300,3.00,3.05,20,-5.50,3.05,-,181902,352940,532460,28530.4
11,32220,27340,4604,-,247.00,-333.65,40,245.30,249.00,20,28300.00,280,7.80,7.85,100,-4.70,7.85,-,352495,597960,853480,28530.4
12,62680,48720,15941,-,166.00,-313.55,40,164.00,165.15,40,28400.00,760,23.60,23.70,60,4.50,23.70,-,518177,602960,1027300,28530.4
13,300080,259820,108822,-,103.80,-282.45,20,103.10,103.85,120,28500.00,20,56.35,56.70,100,28.35,56.55,-,840281,404260,1242780,28530.4
14,633440,600680,246054,-,60.00,-238.95,80,59.35,59.80,180,28600.00,160,109.45,109.80,60,68.50,109.85,-,646948,158800,592840,28530.4
15,1288840,1166640,541260,-,30.50,-191.20,240,30.25,30.50,180,28700.00,300,176.65,177.80,20,115.20,176.90,-,554472,2520,404840,28530.4
16,1559600,1302500,776434,-,14.65,-137.15,20,14.55,14.70,140,28800.00,20,256.05,258.30,40,166.60,257.65,-,268520,-97820,228300,28530.4
17,1506320,1084900,789104,-,6.95,-92.10,640,6.95,7.00,3760,28900.00,20,341.30,346.30,20,212.15,344.15,-,82578,-61880,87360,28530.4
18,2339460,1579700,850151,-,3.50,-59.90,46980,3.50,3.55,20,29000.00,60,440.10,442.80,40,250.40,441.30,-,44420,-37940,165660,28530.4
19,1080540,639660,467071,-,1.60,-35.55,19320,1.55,1.65,4860,29100.00,20,544.05,548.15,40,287.55,545.85,-,8726,-16860,43300,28530.4
20,992420,436560,371880,-,1.00,-20.70,280260,0.95,1.00,58340,29200.00,100,635.45,640.70,40,300.00,635.55,-,4504,-15520,46480,28530.4
21,621860,184120,344197,-,0.70,-12.10,931420,0.65,0.70,59340,29300.00,60,750.00,752.90,120,323.30,750.70,-,2693,9800,60660,28530.4
22,403300,-91120,142649,-,0.50,-7.45,153760,0.50,0.55,7440,29400.00,20,836.50,853.40,20,313.80,840.00,-,869,-6140,37920,28530.4
23,922180,92320,86192,-,0.50,-4.85,10080,0.50,0.55,8120,29500.00,20,936.20,943.00,80,326.55,940.55,-,1510,-5320,31620,28530.4
24,352560,-66600,28669,-,0.45,-3.30,940,0.45,0.50,2060,29600.00,20,1029.50,1047.65,20,324.65,1033.45,-,305,-2280,4960,28530.4
25,280980,-40940,16358,-,0.40,-2.40,1340,0.40,0.45,1500,29700.00,20,1131.30,1140.45,20,312.20,1118.35,-,329,-420,13680,28530.4
26,179360,-48120,12493,-,0.35,-1.90,3020,0.30,0.35,2160,29800.00,20,1230.25,1240.35,20,335.75,1240.00,-,157,-640,3780,28530.4
27,112140,2700,2440,-,0.25,-1.45,260,0.25,0.30,2280,29900.00,60,1330.30,1340.30,20,373.45,1345.30,-,6,-80,720,28530.4
28,363880,-44620,19369,-,0.30,-1.40,1000,0.30,0.35,3000,30000.00,120,1430.30,1444.45,80,339.10,1440.35,-,339,-1040,11220,28530.4
29,45400,-2220,1542,-,0.30,-1.35,4160,0.25,0.35,880,30100.00,20,1527.50,1540.35,20,255.75,1470.00,-,34,-160,5440,28530.4
30,35580,-1460,887,-,0.20,-1.15,1720,0.20,0.30,2000,30200.00,20,1629.10,1640.30,20,308.05,1600.00,-,38,-520,10000,28530.4
31,63680,1100,1715,-,0.25,-1.15,460,0.20,0.30,6220,30300.00,20,1722.75,1740.30,20,323.65,1718.95,-,6,-80,5660,28530.4
32,15280,-220,63,-,0.25,-0.70,400,0.15,0.25,60,30400.00,20,1820.80,1839.20,20,328.05,1818.70,-,4,-40,600,28530.4
33,94640,-6160,1831,-,0.20,-0.80,980,0.20,0.25,500,30500.00,460,1916.15,1940.25,40,355.45,1951.00,-,163,-160,14560,28530.4
34,22340,-3120,272,-,0.10,-1.10,5340,0.10,0.35,520,30600.00,40,2007.95,2040.35,20,284.50,2052.10,-,23,-100,3200,28530.4
35,20900,80,67,-,0.30,-0.45,120,0.15,0.35,20,30700.00,20,2096.70,2150.35,20,252.00,2092.00,-,11,-100,1140,28530.4
36,12380,220,208,-,0.05,-0.70,10260,0.05,0.20,1340,30800.00,20,2196.60,2250.20,20,171.05,2218.95,-,6,-40,2160,28530.4
37,4740,-120,15,-,0.15,-0.90,7460,0.05,0.10,20,30900.00,20,2296.60,2355.95,20,500.05,2262.00,-,5,-,100,28530.4
38,53840,-4540,405,-,0.20,-0.50,660,0.10,0.20,100,31000.00,20,2397.10,2446.05,20,289.70,2433.90,-,66,-560,2020,28530.4
39,6000,660,42,-,0.10,-0.50,1340,0.10,0.25,40,31100.00,20,2513.00,2550.25,20,-,-,-,-,-,20,28530.4
