,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,440,1144.60,2204.20,440,28700.00,80,3.10,48.00,1000,-,-,-,-,-,-,30190.6
1,-,-,-,-,-,-,2460,935.00,2075.25,440,28800.00,40,3.10,80.00,100,-,-,-,-,-,-,30190.6
2,-,-,-,-,-,-,2460,1024.50,2087.80,2460,28900.00,40,3.60,90.00,100,-,-,-,-,-,40,30190.6
3,-,-,-,-,-,-,100,1165.45,1367.70,440,29000.00,40,27.25,37.85,40,-616.25,35.00,17.10,13,180,180,30190.6
4,-,-,-,-,-,-,440,956.90,1730.25,2460,29100.00,20,3.20,99.00,80,-,-,-,-,-,-,30190.6
5,-,-,-,-,-,-,2460,744.75,1634.20,2460,29200.00,20,3.90,200.85,2460,-,-,-,-,-,-,30190.6
6,-,-,-,-,-,-,440,702.85,1466.85,2460,29300.00,20,4.60,232.30,2460,-,-,-,-,-,-,30190.6
7,-,-,-,-,-,-,2400,849.85,983.30,2400,29400.00,2400,16.50,119.90,40,-,-,-,-,-,-,30190.6
8,-,-,-,-,-,-,20,775.65,879.05,20,29500.00,40,83.95,87.00,20,36.95,83.95,15.59,942,3140,4280,30190.6
9,-,-,-,-,-,-,2400,672.25,814.40,2400,29600.00,120,91.60,121.95,80,-,-,-,-,-,-,30190.6
10,-,-,-,-,-,-,420,450.55,1043.10,420,29700.00,40,78.45,139.75,80,-,-,-,-,-,-,30190.6
11,-,-,-,-,-,-,420,410.80,956.25,420,29800.00,20,141.55,159.90,40,-797.20,141.05,-,2,20,20,30190.6
12,-,-,-,-,-,-,2400,455.70,565.20,2400,29900.00,40,171.00,187.85,40,-784.05,195.00,16.08,1,-,-,30190.6
13,940,880,73,11.64,442.80,-354.15,20,430.00,445.90,20,30000.00,40,215.50,217.00,20,98.00,217.00,15.32,4738,19920,27380,30190.6
14,520,520,43,12.51,383.20,-1396.40,20,382.10,387.10,20,30100.00,20,255.95,258.50,20,98.20,258.80,15.36,1041,3260,3440,30190.6
15,2620,2620,254,12.29,332.30,-1392.75,20,327.35,331.90,20,30200.00,20,301.70,306.15,20,125.95,306.40,15.87,1643,7880,8140,30190.6
16,6780,6780,735,12.40,280.00,-1391.65,20,280.55,283.50,20,30300.00,20,348.70,359.75,20,132.10,355.50,15.39,1280,2300,3380,30190.6
17,5800,5060,783,12.35,235.00,-99.55,60,232.75,236.20,40,30400.00,20,389.95,406.30,20,141.40,407.55,15.07,1469,580,1920,30190.6
18,47380,32880,4752,12.50,193.30,-88.25,20,191.85,193.85,40,30500.00,20,453.20,464.10,20,151.95,455.75,15.03,1654,780,10660,30190.6
19,16620,13160,2058,12.54,162.10,-71.65,20,157.65,162.00,20,30600.00,20,511.80,539.40,60,157.55,514.65,15.56,202,-140,600,30190.6
20,13680,3220,1309,12.45,132.00,-65.60,20,129.15,131.05,20,30700.00,40,576.20,622.50,20,179.30,590.45,15.88,63,200,780,30190.6
