,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,140,140,14,21.38,1750.00,151.50,20,1738.50,1776.05,100,27400.00,60,6.15,6.25,80,-2.15,6.30,23.54,409,2560,3960,29085.75
1,300,-,-,-,-,-,460,1566.00,1703.55,100,27500.00,40,7.35,7.50,540,-1.75,7.45,22.85,3386,4080,97460,29085.75
2,-,-,-,-,-,-,20,1490.45,1643.15,20,27600.00,40,7.90,8.30,80,-5.55,8.10,22.04,409,820,1180,29085.75
3,-,-,-,-,-,-,20,1391.70,1543.70,20,27700.00,40,9.30,9.55,100,-3.40,9.50,21.34,567,3000,8560,29085.75
4,-,-,-,-,-,-,20,1297.50,1433.40,20,27800.00,40,11.40,11.65,40,-1.70,11.40,20.65,1566,4920,8840,29085.75
5,-,-,-,-,-,-,20,1200.25,1337.90,20,27900.00,120,13.50,13.80,80,-2.20,13.70,20.04,2293,2500,7440,29085.75
6,700,-,-,-,-,-,20,1112.30,1169.35,20,28000.00,260,16.75,17.05,80,-3.95,17.05,19.49,17387,39820,174620,29085.75
7,-,-,-,-,-,-,20,1011.35,1134.85,20,28100.00,60,19.85,20.00,260,-4.75,20.00,18.76,8786,17420,49760,29085.75
8,100,80,6,23.33,1006.00,65.85,20,961.55,1021.90,20,28200.00,20,24.90,25.25,60,-4.70,25.05,18.25,14271,41460,102900,29085.75
9,20,-,-,-,-,-,20,833.30,926.20,20,28300.00,80,31.90,32.25,100,-5.30,32.05,17.86,16865,32980,69020,29085.75
10,-,-,-,-,-,-,20,741.75,836.70,20,28400.00,40,40.55,40.80,20,-7.95,40.60,17.62,30168,95600,143300,29085.75
11,4400,380,82,17.50,703.00,29.10,40,691.00,698.65,40,28500.00,120,52.75,53.00,20,-7.10,53.00,17.23,57635,119060,440180,29085.75
12,1240,120,26,17.95,624.75,5.35,40,604.10,645.15,60,28600.00,100,67.05,67.60,280,-7.10,67.55,16.88,36138,102840,157360,29085.75
13,2960,2100,354,16.84,535.00,27.90,40,518.90,527.65,20,28700.00,20,85.45,85.95,60,-6.55,86.30,16.47,44383,126860,202880,29085.75
14,11400,5700,1475,16.95,455.00,2.80,100,448.00,451.40,40,28800.00,20,108.75,109.70,200,-8.10,109.85,16.16,70056,167840,288760,29085.75
15,18060,4500,5261,16.21,377.70,10.35,40,382.05,384.15,40,28900.00,120,135.95,136.70,100,-8.90,135.95,15.82,61306,127400,212280,29085.75
16,170060,37600,22875,16.02,312.30,11.20,120,312.65,314.45,20,29000.00,100,167.95,168.90,240,-8.40,168.80,15.38,86619,160040,412100,29085.75
17,146580,63740,30657,15.94,254.35,5.60,20,254.30,255.50,260,29100.00,40,206.80,207.50,40,-10.35,207.45,15.04,40706,95160,168780,29085.75
18,274480,137980,56362,15.77,204.25,7.80,60,204.55,205.30,20,29200.00,240,252.50,253.95,40,-4.60,252.55,14.68,26567,74320,112820,29085.75
19,244760,110780,60033,15.58,160.60,7.50,60,160.00,160.75,20,29300.00,60,304.25,306.25,40,-5.45,305.20,14.35,11797,22180,44780,29085.75
20,245520,133540,77267,15.39,122.65,7.45,60,122.30,122.95,20,29400.00,40,363.50,365.70,60,-18.15,366.20,14.03,3940,7080,15340,29085.75
21,486900,171700,84811,15.10,90.45,5.00,140,90.55,90.90,20,29500.00,100,426.45,430.45,20,-16.55,427.55,12.73,2325,7860,44640,29085.75
22,316220,83800,43968,14.90,64.80,6.10,80,65.00,65.40,340,29600.00,20,498.40,507.70,40,-6.70,480.00,11.16,137,200,3460,29085.75
