,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,140,-20,1,48.72,2002.30,115.85,20,1949.15,1994.45,20,27400.00,20,2.30,2.80,20,-0.35,2.35,39.51,167,1460,18480,29367.6
1,300,-,10,82.28,2012.70,507.70,20,1841.85,1896.65,20,27500.00,40,2.55,2.65,40,-1.40,2.55,38.00,1972,17140,154360,29367.6
2,300,300,20,65.91,1856.95,271.00,20,1742.65,1796.40,20,27600.00,60,2.60,2.90,40,-1.65,2.90,37.06,107,3580,7800,29367.6
3,-,-,30,76.06,1813.05,160.70,20,1643.45,1698.90,20,27700.00,60,2.60,3.05,40,-1.90,2.80,35.03,183,2840,6300,29367.6
4,-,-,-,-,-,-,20,1506.25,1663.20,20,27800.00,660,3.00,3.50,280,-1.45,3.50,33.83,47,4120,13960,29367.6
5,-,-,-,-,-,-,20,1403.10,1572.10,20,27900.00,1520,3.30,4.90,20,-2.55,3.30,32.57,174,6120,23860,29367.6
6,1580,400,2,50.08,1440.00,146.95,40,1370.85,1398.05,20,28000.00,200,3.95,4.15,120,-3.05,3.95,30.93,9393,52860,270900,29367.6
7,-,-,-,-,-,-,20,1207.05,1359.55,20,28100.00,140,3.80,3.95,20,-3.50,3.85,28.97,3949,-14020,40000,29367.6
8,240,-,-,-,-,-,20,1151.05,1196.05,20,28200.00,420,4.20,4.40,140,-4.65,4.20,27.39,9112,-13920,59620,29367.6
9,20,-,-,-,-,-,20,1008.60,1158.10,20,28300.00,440,5.45,5.55,120,-4.85,5.55,26.27,10437,-18740,58560,29367.6
10,-,-,-,-,-,-,20,920.05,1059.45,20,28400.00,360,6.95,7.15,280,-6.65,7.00,25.33,13297,-15120,102360,29367.6
11,8580,2280,192,-,865.00,64.20,40,881.60,897.10,40,28500.00,300,9.15,9.30,80,-8.90,9.20,24.25,38259,17380,372980,29367.6
12,1560,220,10,-,787.85,72.85,20,778.15,802.45,20,28600.00,100,12.25,12.40,480,-11.70,12.25,23.24,35322,-3340,199080,29367.6
13,2220,-500,40,18.17,698.95,64.95,20,688.15,706.25,40,28700.00,540,16.30,16.40,40,-15.20,16.35,22.35,49623,19100,281740,29367.6
14,6700,340,97,-,586.00,53.75,20,599.65,612.65,40,28800.00,40,22.80,22.90,20,-19.00,22.65,21.67,73596,31320,396140,29367.6
15,11880,-1040,162,-,505.00,63.95,40,504.00,514.05,60,28900.00,160,31.35,31.55,360,-24.20,31.35,20.81,96447,147320,386600,29367.6
16,83500,-17220,8797,17.47,422.50,59.00,200,423.00,424.70,20,29000.00,360,44.30,44.60,300,-31.55,44.60,20.19,169428,317900,902260,29367.6
17,60180,-8940,9451,17.79,349.10,54.20,20,343.40,345.70,40,29100.00,40,61.95,62.30,660,-38.85,62.30,19.54,119875,176500,409380,29367.6
18,194400,-17380,28672,17.61,271.65,44.45,240,270.45,271.85,40,29200.00,100,86.00,86.35,660,-47.90,86.40,18.91,196186,402500,631080,29367.6
19,239720,95720,68906,18.12,209.50,35.20,20,209.00,209.85,40,29300.00,20,119.25,119.70,100,-55.90,119.60,18.47,201399,332000,462720,29367.6
20,417620,239060,141476,17.82,153.50,26.85,220,153.50,154.20,40,29400.00,20,161.00,161.85,20,-64.75,161.00,17.98,153253,295540,360760,29367.6
21,941720,583560,272331,17.72,107.80,18.25,20,107.85,108.30,40,29500.00,20,212.65,213.95,40,-70.30,213.00,17.50,102136,103820,183640,29367.6
22,714640,396120,208390,17.50,70.65,11.75,620,70.70,71.10,40,29600.00,20,273.60,275.00,40,-76.15,274.65,17.08,27591,40880,48380,29367.6
23,626200,349060,175478,17.05,43.50,7.50,500,43.55,43.75,60,29700.00,20,340.45,343.40,20,-83.15,339.00,15.77,6461,19520,27820,29367.6
24,533200,307520,165095,16.95,25.85,4.55,280,25.90,26.05,100,29800.00,20,420.30,423.90,80,-98.30,415.30,14.64,1180,7720,12600,29367.6
25,245480,137360,95043,16.97,15.15,2.60,300,15.20,15.30,40,29900.00,20,504.40,520.35,40,-93.25,505.35,22.57,32,-180,960,29367.6
26,679560,183540,117185,17.60,10.05,1.25,1520,10.00,10.10,380,30000.00,20,599.80,606.20,20,-93.00,599.00,23.24,672,-3600,13440,29367.6
27,148480,17920,36278,17.80,5.95,0.60,480,5.80,5.90,100,30100.00,40,685.25,727.00,20,-110.75,683.25,-,41,-100,5780,29367.6
28,91680,2780,24121,18.67,4.00,-0.20,480,4.00,4.10,680,30200.00,20,788.55,822.55,20,-101.60,786.00,-,37,-120,10960,29367.6
29,92680,11580,14294,19.55,2.95,-0.45,100,2.95,3.05,160,30300.00,20,884.60,897.80,20,-85.50,885.00,-,10,-60,5660,29367.6
30,29760,-5860,7031,20.88,2.30,-0.65,100,2.30,2.40,120,30400.00,20,980.65,1009.85,40,-173.65,919.50,-,2,-100,820,29367.6
31,134220,-17180,5523,22.14,2.05,-0.40,20,2.05,2.10,180,30500.00,20,1084.70,1115.60,20,-125.55,1053.35,-,83,20,15400,29367.6
32,32640,8480,1054,23.27,1.75,-0.55,120,1.60,1.75,60,30600.00,20,1182.30,1203.15,20,-158.90,1125.00,-,5,-80,3400,29367.6
33,29160,10660,352,24.32,1.35,-0.20,80,1.35,1.40,80,30700.00,20,1279.80,1324.55,20,-90.85,1280.35,-,2,-,1440,29367.6
34,14560,-100,95,26.12,1.40,0.10,40,1.25,1.40,40,30800.00,20,1381.60,1404.50,20,-,-,-,-,-,2200,29367.6
35,5580,-280,56,27.36,1.35,0.10,40,0.80,1.35,60,30900.00,20,1480.30,1526.35,20,-,-,-,-,-,100,29367.6
36,82560,-2240,569,28.92,1.15,-0.45,420,1.10,1.20,1660,31000.00,40,1580.15,1595.95,80,-93.30,1590.45,-,27,400,3260,29367.6
37,7100,3580,61,30.83,1.50,0.05,100,1.15,1.50,120,31100.00,20,1679.95,1724.65,20,-142.00,1614.00,-,1,-,20,29367.6
38,20,20,-,-,-,-,20,0.65,2.40,1200,31200.00,100,1699.35,1877.85,200,-,-,-,-,-,20,29367.6
39,580,-60,-,-,-,-,100,0.55,2.40,1200,31300.00,20,1873.90,1925.55,20,-,-,-,-,-,480,29367.6
40,460,220,-,-,-,-,60,1.15,2.90,400,31400.00,20,1968.35,2038.15,20,-,-,-,-,-,220,29367.6
41,11580,-1860,36,33.55,0.90,-0.30,540,0.80,0.95,20,31500.00,20,2077.75,2096.25,20,-108.20,2131.80,56.68,4,-180,1520,29367.6
42,40,-,-,-,-,-,2500,0.45,2.90,1600,31600.00,100,2099.15,2288.35,200,-,-,-,-,-,-,29367.6
43,340,-200,-,-,-,-,300,0.55,1.45,200,31700.00,20,2202.15,2380.25,20,-,-,-,-,-,-,29367.6
44,-,-40,2,38.48,0.75,-,60,0.40,1.90,200,31800.00,100,2299.10,2487.35,200,-,-,-,-,-,-,29367.6
45,240,240,7615,38.70,0.55,-964.90,80,0.60,0.85,40,31900.00,100,2399.30,2586.30,200,-,-,-,-,-,-,29367.6
46,340,-100,-,-,-,-,2500,0.35,2.40,1200,32000.00,20,2568.35,2638.15,20,-,-,-,-,20,60,29367.6
47,20,-,-,-,-,-,2500,0.05,2.00,520,32100.00,2460,2555.15,2801.60,2400,-,-,-,-,-,-,29367.6
48,40,-,-,-,-,-,2500,0.45,3.00,40,32200.00,2460,2650.90,2897.45,2400,-,-,-,-,-,-,29367.6
49,-,-,-,-,-,-,2500,0.05,-,-,32300.00,2400,2749.30,2995.90,2400,-,-,-,-,-,-,29367.6
50,-,-,-,-,-,-,2500,0.05,-,-,32400.00,2400,2847.70,3094.35,2400,-,-,-,-,-,-,29367.6
