,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,1568.95,1726.50,100,27400.00,20,0.85,18.95,2460,10.55,19.95,25.60,101,-,-,29009.45
1,-,-,-,-,-,-,20,1495.45,1649.30,220,27500.00,20,8.25,10.00,20,-0.05,10.00,20.84,1275,16000,34600,29009.45
2,-,-,-,-,-,-,2400,1374.90,1557.60,200,27600.00,20,5.15,14.90,1000,-,-,-,-,-,-,29009.45
3,-,-,-,-,-,-,20,1282.00,1452.25,20,27700.00,20,10.10,14.35,20,-2.45,11.10,19.38,33,-160,1560,29009.45
4,-,-,-,-,-,-,100,1170.15,1358.70,200,27800.00,100,10.30,16.00,2200,-10.60,15.75,19.52,52,440,440,29009.45
5,-,-,-,-,-,-,2400,1084.65,1263.55,200,27900.00,100,15.05,20.85,80,-17.35,16.00,19.34,88,1400,1400,29009.45
6,-,-,-,-,-,-,20,1019.10,1124.40,220,28000.00,60,24.15,24.40,40,-1.70,24.35,18.67,14219,8760,63660,29009.45
7,-,-,-,-,-,-,20,951.10,1016.40,2420,28100.00,20,29.80,30.15,40,0.40,30.40,18.08,6659,1280,22260,29009.45
8,20,-,-,-,-,-,20,863.15,909.60,20,28200.00,60,37.10,37.60,60,-0.30,37.30,17.71,12308,9980,50840,29009.45
9,-,-,-,-,-,-,20,774.85,836.50,20,28300.00,20,46.95,47.35,40,-1.85,47.45,17.37,9079,6780,19800,29009.45
10,-,-,-,-,-,-,20,676.00,733.05,20,28400.00,20,59.45,60.00,20,-3.65,59.95,17.04,12702,20380,30640,29009.45
11,2000,1180,127,15.56,624.25,51.60,60,615.00,623.75,40,28500.00,20,75.10,75.55,40,-7.00,75.15,16.79,45718,155720,248520,29009.45
12,540,160,19,13.19,518.00,18.00,20,527.45,561.80,60,28600.00,20,91.50,92.15,40,-10.40,92.95,16.36,14598,24760,40940,29009.45
13,660,220,46,13.72,446.80,15.65,20,456.20,481.60,20,28700.00,40,112.80,113.50,20,-13.15,114.00,16.02,21758,38520,60580,29009.45
14,3940,2020,457,15.03,394.40,34.35,20,379.85,401.50,120,28800.00,40,140.35,141.10,20,-15.70,140.35,15.68,23501,33180,70600,29009.45
15,6580,-120,1892,14.48,333.45,32.70,40,320.50,330.15,40,28900.00,20,174.10,175.30,40,-20.55,174.85,15.59,23170,44000,69360,29009.45
16,85400,9100,19861,14.36,265.00,23.85,20,264.85,266.30,20,29000.00,20,213.25,214.70,60,-21.00,215.05,15.37,39251,63760,171740,29009.45
17,48640,20440,13535,14.43,216.35,24.25,20,216.25,218.20,40,29100.00,20,261.80,264.00,40,-21.25,263.05,15.39,21293,34120,53720,29009.45
18,118280,41540,32450,14.47,171.65,19.65,40,171.75,172.90,20,29200.00,40,311.15,315.95,60,-25.25,317.05,15.28,13096,13980,35280,29009.45
19,112580,27640,36330,14.38,133.55,14.70,20,132.85,133.85,20,29300.00,40,371.55,381.55,40,-36.15,371.55,14.61,5965,8900,23120,29009.45
20,98320,34500,27547,14.33,101.40,10.00,40,100.70,101.45,60,29400.00,20,429.15,443.85,20,-32.35,438.75,14.52,638,2000,6740,29009.45
21,275500,35740,56473,14.29,74.65,7.20,40,74.45,74.95,20,29500.00,20,502.85,516.55,80,-47.55,505.00,13.84,1230,5760,38720,29009.45
22,159360,82820,24548,14.02,52.05,0.50,20,52.05,52.65,100,29600.00,40,578.70,605.40,40,-36.50,572.25,12.46,78,380,2520,29009.45
23,109520,25680,26596,14.13,36.70,-1.25,20,36.70,36.95,80,29700.00,40,654.95,682.55,40,-78.65,663.35,12.92,280,5040,8500,29009.45
24,63720,14380,12683,14.34,26.20,-3.85,20,26.15,26.45,40,29800.00,20,743.35,781.30,20,-56.05,760.00,13.89,204,1720,5000,29009.45
25,42080,3960,11878,14.61,19.15,-3.75,260,18.80,19.10,40,29900.00,20,828.90,872.75,20,-68.20,837.90,-,31,120,2140,29009.45
26,218960,25920,28594,14.95,15.15,-5.40,60,15.10,15.30,100,30000.00,20,937.30,948.85,40,-52.80,947.10,13.51,473,1720,16720,29009.45
27,31480,10020,6460,15.06,10.60,-5.00,80,10.25,10.55,40,30100.00,20,1018.25,1063.10,20,-196.45,923.55,-,10,-,2460,29009.45
28,48560,14100,5134,15.43,7.95,-5.90,140,7.75,7.95,60,30200.00,20,1110.75,1155.00,20,-165.55,1030.00,-,28,-60,2300,29009.45
29,26620,5380,4133,15.91,6.25,-5.40,60,6.25,6.35,360,30300.00,20,1214.35,1238.85,20,-62.00,1222.95,19.93,11,140,2120,29009.45
