,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,400,1415.85,1594.75,400,27500.00,260,10.50,11.70,20,-1.60,10.50,19.16,1472,-,18080,28927.0
1,-,-,-,-,-,-,100,1310.65,1614.00,2460,27600.00,2500,5.55,-,-,-,-,-,-,-,-,28927.0
2,-,-,-,-,-,-,100,1218.30,1405.20,460,27700.00,20,13.20,17.50,20,-0.95,13.05,17.97,104,1640,1720,28927.0
3,-,-,-,-,-,-,100,1107.40,1341.15,460,27800.00,200,11.30,44.45,200,-,-,-,-,-,-,28927.0
4,-,-,-,-,-,-,100,1059.80,1221.15,2400,27900.00,100,14.70,33.95,100,-,-,-,-,-,-,28927.0
5,-,-,-,-,-,-,20,949.00,1102.15,20,28000.00,40,26.50,26.95,60,3.10,26.85,16.93,9292,47000,48600,28927.0
6,-,-,-,-,-,-,2400,882.60,945.10,2400,28100.00,40,30.05,31.20,40,-20.40,31.70,16.28,2504,20580,20580,28927.0
7,40,20,2,21.50,891.35,-308.80,20,797.40,848.00,20,28200.00,40,37.20,38.05,20,-0.30,38.00,15.79,6076,35560,37660,28927.0
8,-,-,-,-,-,-,2400,704.90,763.85,2400,28300.00,40,49.15,49.95,40,5.00,50.00,15.61,4544,12220,12280,28927.0
9,-,-,-,-,-,-,20,627.30,684.05,20,28400.00,20,63.60,65.00,100,12.50,64.80,15.43,4255,8120,10020,28927.0
10,780,760,112,14.91,570.00,-300.00,140,555.95,577.30,120,28500.00,20,83.10,83.80,20,20.60,83.25,15.37,31399,52240,90820,28927.0
11,360,360,43,14.94,500.00,-781.05,20,474.10,508.60,20,28600.00,60,104.05,104.85,20,28.00,105.00,15.01,12523,13280,18240,28927.0
12,460,260,55,15.47,438.00,-263.00,20,409.55,435.95,20,28700.00,20,128.90,130.00,20,35.35,130.00,14.68,15541,10820,24460,28927.0
13,1620,1540,211,15.86,380.20,-151.45,20,349.65,365.25,20,28800.00,20,158.65,159.90,20,44.00,158.60,14.33,15484,28680,37820,28927.0
14,6180,6120,2030,14.13,291.95,-156.40,40,291.40,300.35,20,28900.00,80,198.00,199.05,40,57.30,198.40,14.21,15049,8860,25380,28927.0
15,70220,63280,19665,14.05,236.50,-155.40,20,236.50,238.00,20,29000.00,40,240.00,241.00,40,73.80,243.00,13.81,39565,23900,112880,28927.0
16,30540,27980,13167,14.02,188.90,-137.75,20,189.80,191.65,120,29100.00,20,287.50,290.00,20,84.50,292.10,13.52,10868,4740,20380,28927.0
17,75680,56700,20214,13.94,150.20,-119.10,20,149.10,150.25,80,29200.00,20,340.50,349.35,20,99.95,350.00,13.33,6616,-1960,21580,28927.0
18,72460,48220,21411,13.92,116.40,-103.10,20,116.65,117.45,20,29300.00,20,412.90,421.55,40,122.35,423.55,13.79,3092,40,16200,28927.0
19,63700,36240,22003,13.89,88.95,-86.80,40,89.25,90.20,20,29400.00,40,475.45,489.90,20,132.60,485.00,12.91,328,-880,4900,28927.0
20,234800,114940,47461,13.83,66.90,-71.75,80,66.45,67.00,300,29500.00,20,555.60,563.15,40,150.45,565.55,13.24,2837,880,34380,28927.0
21,73860,24340,16512,14.01,50.90,-56.90,20,51.05,51.55,80,29600.00,20,626.80,668.70,20,129.15,610.00,8.78,23,-60,2160,28927.0
22,80180,14900,15800,14.14,37.95,-41.90,140,38.10,38.55,120,29700.00,20,713.65,755.80,20,188.65,742.00,14.45,75,340,3440,28927.0
23,49360,5300,11219,14.50,30.00,-31.15,40,30.10,30.45,60,29800.00,20,811.25,851.50,20,199.80,820.00,11.34,140,-260,3460,28927.0
24,31560,8560,7984,14.86,23.65,-23.30,20,23.50,23.95,140,29900.00,20,891.80,922.50,20,91.65,800.00,-,20,160,2080,28927.0
25,189240,22280,31750,15.48,20.35,-16.65,40,19.95,20.35,40,30000.00,60,996.80,1018.05,20,191.50,1000.00,7.67,600,-4380,15200,28927.0
26,17380,-6540,4131,15.75,15.50,-13.45,40,15.50,15.95,20,30100.00,20,1085.45,1133.55,20,275.30,1040.75,-,18,-80,2520,28927.0
27,34320,-3520,4595,16.40,13.60,-10.00,20,13.65,13.80,120,30200.00,20,1181.60,1233.05,20,181.80,1195.55,-,57,140,2360,28927.0
28,22520,-2000,3040,16.93,11.40,-7.85,100,11.45,11.70,20,30300.00,20,1281.40,1298.70,20,206.90,1286.90,-,22,-200,1980,28927.0
29,14100,-9600,3330,17.48,9.75,-6.15,120,9.80,10.00,20,30400.00,20,1374.75,1431.05,20,-,-,-,-,-,960,28927.0
30,83240,4860,7043,18.20,9.35,-4.30,40,9.30,9.55,20,30500.00,20,1481.25,1500.45,60,191.50,1464.90,-,269,-2080,4760,28927.0
31,17140,-2420,1158,19.19,9.05,-3.10,20,8.60,9.50,20,30600.00,20,1573.60,1630.55,20,181.65,1535.65,-,3,20,720,28927.0
32,14900,-6320,1441,19.96,8.15,-1.15,20,7.95,8.45,20,30700.00,20,1672.90,1727.60,20,236.30,1672.15,-,25,220,900,28927.0
33,14540,-60,688,20.49,7.60,-1.60,40,7.10,7.65,20,30800.00,20,1767.05,1828.70,20,971.95,1675.00,-,1,-,20,28927.0
34,4640,80,181,20.97,6.15,-2.40,60,6.00,6.70,20,30900.00,20,1865.95,1925.95,20,-,-,-,-,-,-,28927.0
35,59640,8120,2034,21.26,5.20,-1.70,120,5.05,5.20,980,31000.00,20,1960.10,2009.45,20,179.30,1974.65,-,39,400,1100,28927.0
