,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,160,-,3,-,1968.95,68.55,20,1921.20,1968.00,20,27400.00,1000,3.10,3.30,40,-1.25,3.30,33.87,413,2560,19580,29385.8
1,300,-,-,-,-,-,460,1750.35,1931.00,2400,27500.00,120,3.25,3.35,120,-1.65,3.20,32.48,1834,-900,136320,29385.8
2,-,-,-,-,-,-,20,1676.50,1829.90,20,27600.00,40,3.80,4.45,20,-1.30,4.05,31.94,199,1020,5240,29385.8
3,-,-,-,-,-,-,20,1579.85,1726.25,20,27700.00,40,4.75,4.95,40,-1.00,4.50,30.77,459,700,4160,29385.8
4,-,-,-,-,-,-,20,1480.70,1626.40,20,27800.00,40,5.05,5.35,80,-0.95,5.25,29.88,590,-140,9700,29385.8
5,-,-,-,-,-,-,20,1381.05,1527.35,20,27900.00,40,5.95,6.20,60,-1.80,5.90,29.02,1528,2220,19960,29385.8
6,1620,440,40,-,1360.00,-6.70,20,1324.95,1360.05,20,28000.00,660,6.80,6.90,20,-2.50,6.90,27.75,13214,18340,236380,29385.8
7,-,-,-,-,-,-,20,1176.15,1320.50,20,28100.00,140,7.50,7.65,220,-2.95,7.65,26.45,4640,-2760,51260,29385.8
8,240,-,-,-,-,-,20,1126.70,1173.30,20,28200.00,120,8.60,8.70,720,-3.25,8.70,25.31,9692,-10580,62960,29385.8
9,20,-,-,-,-,-,20,985.75,1118.45,20,28300.00,220,10.55,10.70,520,-4.25,10.70,24.45,10500,7680,84980,29385.8
10,-,-,-,-,-,-,20,892.95,1031.35,20,28400.00,2040,13.30,13.50,80,-5.90,13.35,23.68,15204,-2380,115100,29385.8
11,6860,560,69,-,840.30,-41.45,80,844.85,856.05,20,28500.00,380,17.25,17.50,40,-7.05,17.50,22.99,30249,35740,391340,29385.8
12,1400,60,19,-,776.60,2.40,20,746.00,766.85,20,28600.00,100,22.55,22.80,160,-8.45,22.30,22.28,29877,24640,227060,29385.8
13,2680,-40,60,-,678.05,-17.35,60,649.60,669.40,180,28700.00,620,29.45,29.70,460,-8.60,29.40,21.62,35427,13020,275660,29385.8
14,6200,-160,321,-,571.10,-27.25,40,568.00,576.90,20,28800.00,800,38.65,38.90,120,-8.50,38.70,21.03,59182,1580,366400,29385.8
15,13960,1040,247,-,493.00,-20.30,80,481.15,487.60,40,28900.00,720,52.05,52.40,140,-9.40,51.95,20.67,54488,71120,310400,29385.8
16,92240,-8480,8266,-,407.35,-32.25,60,403.25,406.60,160,29000.00,560,69.75,70.00,60,-11.80,69.75,20.39,121556,252820,837180,29385.8
17,74060,4940,5613,11.57,334.15,-26.25,40,333.05,335.00,80,29100.00,500,94.50,94.85,40,-9.40,94.55,20.29,97008,177640,410520,29385.8
18,208340,-3440,17862,13.28,268.25,-21.05,100,267.20,268.00,40,29200.00,120,125.45,125.90,200,-6.70,125.55,20.40,144778,237280,465860,29385.8
19,263180,119180,49076,14.16,209.15,-18.90,40,209.10,209.60,20,29300.00,60,164.50,165.00,20,-6.00,165.00,20.21,119526,230680,361400,29385.8
20,441620,263060,95751,14.52,158.20,-17.25,60,157.30,157.95,20,29400.00,20,212.45,213.25,40,0.30,212.90,20.11,84937,182120,247340,29385.8
21,712140,353980,148611,14.59,116.00,-14.50,60,115.50,116.00,80,29500.00,20,265.35,266.80,40,2.10,265.35,20.12,56987,77560,157380,29385.8
22,586320,267800,130514,14.92,81.00,-11.25,60,80.65,80.90,500,29600.00,20,326.95,329.30,20,-1.05,324.75,20.19,10973,17520,25020,29385.8
23,595500,318360,109773,14.87,53.90,-9.65,240,53.60,53.90,520,29700.00,40,396.85,400.25,20,1.30,396.20,20.65,3171,3820,12120,29385.8
24,389940,164260,92105,14.96,35.30,-6.25,140,34.85,35.05,260,29800.00,20,474.35,479.25,40,22.05,476.65,21.54,1045,5960,10840,29385.8
25,187840,79720,52841,15.09,22.35,-5.20,120,22.15,22.35,460,29900.00,20,552.75,576.05,20,13.00,556.40,26.34,7,-20,1120,29385.8
