,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,1214.65,2821.15,440,28700.00,2000,1.25,50.00,100,-,-,-,-,-,-,30626.55
1,-,-,-,-,-,-,440,1158.60,2694.95,440,28800.00,2000,0.55,-,-,-,-,-,-,-,-,30626.55
2,-,-,-,-,-,-,440,1101.90,2570.15,440,28900.00,2000,0.55,-,-,-,-,-,-,-,-,30626.55
3,-,-,-,-,-,-,440,1048.55,2446.60,440,29000.00,2000,1.35,80.00,100,-,-,-,-,-,-,30626.55
4,-,-,-,-,-,-,440,996.45,2842.00,2460,29100.00,500,1.00,199.90,40,-,-,-,-,-,-,30626.55
5,-,-,-,-,-,-,440,945.30,2733.05,2460,29200.00,500,1.00,-,-,-,-,-,-,-,-,30626.55
6,-,-,-,-,-,-,440,895.25,2624.10,2460,29300.00,500,1.00,-,-,-,-,-,-,-,-,30626.55
7,-,-,-,-,-,-,440,846.25,2515.15,2460,29400.00,500,1.00,-,-,-,-,-,-,-,-,30626.55
8,-,-,-,-,-,-,440,798.40,2406.25,2460,29500.00,500,4.00,-,-,-,-,-,-,-,-,30626.55
9,-,-,-,-,-,-,420,751.85,2297.30,2460,29600.00,500,5.00,-,-,-,-,-,-,-,-,30626.55
10,-,-,-,-,-,-,420,706.55,2188.35,2460,29700.00,500,10.00,-,-,-,-,-,-,-,-,30626.55
11,-,-,-,-,-,-,420,662.65,2108.75,2460,29800.00,500,20.00,-,-,-,-,-,-,-,-,30626.55
12,-,-,-,-,-,-,420,620.80,1998.25,2460,29900.00,20,30.00,-,-,-,-,-,-,-,-,30626.55
13,-,-,-,-,-,-,1000,204.00,1339.65,420,30000.00,20,40.00,345.40,40,-,-,-,-,-,-,30626.55
14,-,-,-,-,-,-,1000,184.00,-,-,30100.00,20,50.00,-,-,-,-,-,-,-,-,30626.55
15,-,-,-,-,-,-,1000,164.00,1789.60,2460,30200.00,20,60.00,-,-,-,-,-,-,-,-,30626.55
16,-,-,-,-,-,-,1000,144.00,1679.10,2460,30300.00,20,80.00,-,-,-,-,-,-,-,-,30626.55
17,-,-,-,-,-,-,40,124.10,678.50,40,30400.00,40,100.10,461.15,40,-,-,-,-,-,-,30626.55
18,-,-,-,-,-,-,40,394.45,769.35,460,30500.00,40,159.35,408.55,40,-,-,-,-,-,-,30626.55
19,-,-,-,-,-,-,40,308.95,479.05,20,30600.00,40,150.10,405.95,40,-,-,-,-,-,-,30626.55
20,-,-,-,-,-,-,40,250.10,401.25,60,30700.00,40,200.10,453.25,40,-,-,-,-,-,-,30626.55
21,-,-,-,-,-,-,40,200.10,358.30,20,30800.00,40,225.10,574.55,40,-,-,-,-,-,-,30626.55
22,-,-,-,-,-,-,40,150.10,328.25,40,30900.00,40,250.10,605.05,20,-,-,-,-,-,-,30626.55
23,20,-,-,-,-,-,40,100.10,297.20,40,31000.00,40,287.20,646.00,60,-,-,-,-,-,120,30626.55
24,-,-,-,-,-,-,40,80.00,350.00,20,31100.00,1000,45.00,1142.15,400,-,-,-,-,-,-,30626.55
25,-,-,-,-,-,-,40,60.00,350.00,20,31200.00,1000,55.00,1231.10,400,-,-,-,-,-,-,30626.55
