,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,440,1113.25,2015.05,2460,28700.00,100,0.55,43.90,20,-,-,-,-,-,-,30459.75
1,-,-,-,-,-,-,2460,1557.30,1870.15,440,28800.00,100,0.50,25.00,100,-,-,-,-,-,-,30459.75
2,-,-,-,-,-,-,2460,1458.00,1815.25,440,28900.00,100,1.10,30.00,600,-590.20,30.00,18.23,2,40,40,30459.75
3,-,-,-,-,-,-,100,1338.60,1643.90,2460,29000.00,40,3.30,32.00,100,-,-,-,-,-,-,30459.75
4,-,-,-,-,-,-,440,904.65,1701.55,2460,29100.00,40,2.10,-,-,-,-,-,-,-,-,30459.75
5,-,-,-,-,-,-,440,1118.35,1606.35,2460,29200.00,40,2.60,-,-,-,-,-,-,-,-,30459.75
6,-,-,-,-,-,-,2460,1055.00,1439.30,2460,29300.00,1200,9.45,-,-,-,-,-,-,-,-,30459.75
7,-,-,-,-,-,-,2460,954.05,1301.50,440,29400.00,1200,12.35,99.00,500,-,-,-,-,-,-,30459.75
8,-,-,-,-,-,-,100,915.80,1139.20,440,29500.00,20,40.80,59.05,60,-772.50,50.00,14.53,63,1140,1140,30459.75
9,-,-,-,-,-,-,420,755.00,1172.75,2460,29600.00,1200,25.20,258.50,40,-,-,-,-,-,-,30459.75
10,-,-,-,-,-,-,420,625.60,1089.55,2460,29700.00,1200,34.95,262.80,2460,-,-,-,-,-,-,30459.75
11,-,-,-,-,-,-,420,564.80,960.15,2460,29800.00,1200,47.65,263.60,40,-,-,-,-,-,-,30459.75
12,-,-,-,-,-,-,420,491.80,859.10,420,29900.00,1200,60.75,124.65,40,-,-,-,-,-,-,30459.75
13,60,-,-,-,-,-,40,555.35,606.85,60,30000.00,40,121.65,125.00,100,55.00,120.85,13.35,672,6600,7300,30459.75
14,-,-,-,-,-,-,40,450.25,595.00,40,30100.00,20,141.55,163.60,40,-900.05,163.95,13.66,12,60,60,30459.75
15,-,-,-,-,-,-,2000,410.00,497.00,40,30200.00,80,165.65,188.85,80,-938.60,169.50,13.51,20,220,220,30459.75
16,-,-,-,-,-,-,80,369.75,396.45,20,30300.00,40,211.60,219.35,20,57.50,207.00,13.83,153,780,1040,30459.75
17,520,520,46,11.33,340.00,-1279.35,40,324.25,335.50,20,30400.00,40,254.45,260.00,60,94.45,263.55,13.62,228,760,1000,30459.75
18,13900,12880,1017,11.27,280.00,-174.35,300,280.00,282.70,40,30500.00,20,302.95,305.75,20,106.10,302.30,13.69,1521,6240,9920,30459.75
19,3320,3220,373,11.56,235.90,-156.00,100,233.35,235.65,20,30600.00,80,343.75,363.00,40,111.50,350.00,13.26,573,440,800,30459.75
20,10300,9740,795,11.52,191.00,-143.20,20,191.00,194.80,40,30700.00,20,397.15,422.90,20,114.40,393.00,13.33,183,40,620,30459.75
21,6400,5860,658,11.41,155.70,-127.00,60,146.65,153.05,40,30800.00,20,420.50,499.95,20,-920.65,475.40,15.38,3,20,20,30459.75
22,1620,1540,235,11.83,125.40,-115.65,20,121.10,125.75,60,30900.00,20,504.65,575.80,20,-,-,-,-,-,-,30459.75
23,17400,14240,1799,11.55,95.00,-103.00,80,94.25,96.15,40,31000.00,20,591.45,629.95,20,162.15,620.90,9.84,33,380,620,30459.75
24,700,700,56,11.80,80.10,-1204.00,100,59.90,86.95,100,31100.00,100,628.30,700.00,500,-,-,-,-,-,-,30459.75
25,-,-,-,-,-,-,60,39.50,67.95,40,31200.00,400,688.30,864.25,200,-,-,-,-,-,-,30459.75
26,-,-,-,-,-,-,900,27.45,148.35,40,31300.00,400,767.05,1054.55,200,-,-,-,-,-,-,30459.75
27,-,-,1,-,97.15,-1059.60,1140,19.30,94.30,40,31400.00,400,848.65,1110.55,200,-,-,-,-,-,-,30459.75
28,4980,4880,402,11.05,23.00,-44.00,80,21.10,23.00,200,31500.00,400,970.40,1088.70,20,-,-,-,-,-,-,30459.75
29,-,-,-,-,-,-,500,15.15,24.95,600,31600.00,400,948.55,1346.05,2460,-,-,-,-,-,-,30459.75
30,500,500,27,12.22,17.00,-1021.90,40,10.10,15.00,500,31700.00,2460,1075.60,1379.15,2460,-,-,-,-,-,-,30459.75
31,60,-,-,-,-,-,20,6.10,25.00,140,31800.00,400,1116.30,1508.85,400,-,-,-,-,-,-,30459.75
32,-,-,-,-,-,-,2000,3.05,24.95,400,31900.00,400,1263.25,1673.90,2460,-,-,-,-,-,-,30459.75
33,-,-,-,-,-,-,2000,3.40,14.50,400,32000.00,40,1442.65,1600.00,40,-,-,-,-,-,-,30459.75
34,-,-,-,-,-,-,100,0.30,29.00,500,32100.00,2460,1422.30,1877.75,400,-,-,-,-,-,-,30459.75
35,40,40,2,18.02,30.00,-1233.30,40,5.00,16.85,100,32200.00,400,1516.45,1934.90,400,-,-,-,-,-,-,30459.75
36,-,-,-,-,-,-,300,0.20,29.00,500,32300.00,400,1602.90,2084.50,400,-,-,-,-,-,-,30459.75
37,-,-,-,-,-,-,300,0.20,29.00,500,32400.00,400,1698.15,2206.25,400,-,-,-,-,-,-,30459.75
38,-,-,-,-,-,-,2000,1.05,18.90,500,32500.00,400,1784.95,2279.30,400,-,-,-,-,-,-,30459.75
39,-,-,-,-,-,-,2000,0.15,-,-,32600.00,380,1876.15,2333.60,2460,-,-,-,-,-,-,30459.75
40,-,-,-,-,-,-,2000,0.15,-,-,32700.00,380,1986.10,2441.10,2460,-,-,-,-,-,-,30459.75
41,-,-,-,-,-,-,2000,0.15,-,-,32800.00,380,2059.65,2640.30,2460,-,-,-,-,-,-,30459.75
42,-,-,-,-,-,-,2060,0.15,-,-,32900.00,380,2145.50,2750.25,2460,-,-,-,-,-,-,30459.75
43,-,-,-,-,-,-,2000,0.65,47.25,2000,33000.00,380,2236.85,2850.35,2460,-,-,-,-,-,-,30459.75
44,-,-,-,-,-,-,2000,0.05,-,-,33100.00,380,2328.60,2941.50,380,-,-,-,-,-,-,30459.75
45,-,-,-,-,-,-,2000,0.05,-,-,33200.00,380,2418.75,3037.75,380,-,-,-,-,-,-,30459.75
46,-,-,-,-,-,-,2000,0.25,-,-,33300.00,380,2508.00,3148.90,380,-,-,-,-,-,-,30459.75
