,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,27500.00,-,-,-,-,-,-,19.18,-,-,18600,28952.25
1,-,-,-,-,-,-,-,-,-,-,27700.00,-,-,-,-,-,-,18.16,-,-,1720,28952.25
2,-,-,-,-,-,-,-,-,-,-,28000.00,-,-,-,-,-,-,16.94,-,-,54900,28952.25
3,-,-,-,-,-,-,-,-,-,-,28100.00,-,-,-,-,-,-,16.14,-,-,20980,28952.25
4,20,-,-,20.18,-,-,-,-,-,-,28200.00,-,-,-,-,-,-,15.68,-,-,40860,28952.25
5,-,-,-,-,-,-,-,-,-,-,28300.00,-,-,-,-,-,-,15.68,-,-,13020,28952.25
6,-,-,-,-,-,-,-,-,-,-,28400.00,-,-,-,-,-,-,15.60,-,-,10260,28952.25
7,820,-,-,13.67,-,-,-,-,-,-,28500.00,-,-,-,-,-,-,15.40,-,-,92800,28952.25
8,380,-,-,13.96,-,-,-,-,-,-,28600.00,-,-,-,-,-,-,15.16,-,-,16180,28952.25
9,440,-,-,14.13,-,-,-,-,-,-,28700.00,-,-,-,-,-,-,14.86,-,-,22060,28952.25
10,1920,-,-,14.59,-,-,-,-,-,-,28800.00,-,-,-,-,-,-,14.33,-,-,37420,28952.25
11,6700,-,-,13.99,-,-,-,-,-,-,28900.00,-,-,-,-,-,-,14.49,-,-,25360,28952.25
12,76300,-,-,13.52,-,-,-,-,-,-,29000.00,-,-,-,-,-,-,14.17,-,-,107980,28952.25
13,28200,-,-,13.49,-,-,-,-,-,-,29100.00,-,-,-,-,-,-,13.34,-,-,19600,28952.25
14,76740,-,-,13.37,-,-,-,-,-,-,29200.00,-,-,-,-,-,-,13.93,-,-,21300,28952.25
15,84940,-,-,13.52,-,-,-,-,-,-,29300.00,-,-,-,-,-,-,13.38,-,-,14220,28952.25
16,63820,-,-,13.48,-,-,-,-,-,-,29400.00,-,-,-,-,-,-,13.94,-,-,4740,28952.25
17,239760,-,-,13.46,-,-,-,-,-,-,29500.00,-,-,-,-,-,-,14.05,-,-,32960,28952.25
18,76540,-,-,13.51,-,-,-,-,-,-,29600.00,-,-,-,-,-,-,11.20,-,-,2140,28952.25
19,83840,-,-,13.59,-,-,-,-,-,-,29700.00,-,-,-,-,-,-,15.97,-,-,3460,28952.25
20,49340,-,-,13.97,-,-,-,-,-,-,29800.00,-,-,-,-,-,-,15.12,-,-,3280,28952.25
21,38120,-,-,14.46,-,-,-,-,-,-,29900.00,-,-,-,-,-,-,15.24,-,-,2020,28952.25
22,193040,-,-,15.15,-,-,-,-,-,-,30000.00,-,-,-,-,-,-,14.80,-,-,15000,28952.25
23,21460,-,-,15.40,-,-,-,-,-,-,30100.00,-,-,-,-,-,-,18.78,-,-,2460,28952.25
24,34460,-,-,16.08,-,-,-,-,-,-,30200.00,-,-,-,-,-,-,16.18,-,-,2360,28952.25
25,21240,-,-,16.77,-,-,-,-,-,-,30300.00,-,-,-,-,-,-,12.27,-,-,1980,28952.25
26,13920,-,-,17.21,-,-,-,-,-,-,30400.00,-,-,-,-,-,-,-,-,-,960,28952.25
27,83340,-,-,18.11,-,-,-,-,-,-,30500.00,-,-,-,-,-,-,-,-,-,4740,28952.25
28,17200,-,-,18.93,-,-,-,-,-,-,30600.00,-,-,-,-,-,-,-,-,-,720,28952.25
29,14780,-,-,19.96,-,-,-,-,-,-,30700.00,-,-,-,-,-,-,-,-,-,920,28952.25
30,14360,-,-,20.02,-,-,-,-,-,-,30800.00,-,-,-,-,-,-,-,-,-,20,28952.25
31,4380,-,-,20.66,-,-,-,-,-,-,30900.00,-,-,-,-,-,-,-,-,-,-,28952.25
32,56200,-,-,21.15,-,-,-,-,-,-,31000.00,-,-,-,-,-,-,-,-,-,1120,28952.25
33,2680,-,-,22.02,-,-,-,-,-,-,31100.00,-,-,-,-,-,-,-,-,-,-,28952.25
34,-,-,-,-,-,-,-,-,-,-,31200.00,-,-,-,-,-,-,-,-,-,20,28952.25
35,140,-,-,21.14,-,-,-,-,-,-,31300.00,-,-,-,-,-,-,-,-,-,160,28952.25
36,140,-,-,-,-,-,-,-,-,-,31400.00,-,-,-,-,-,-,-,-,-,-,28952.25
37,9340,-,-,23.93,-,-,-,-,-,-,31500.00,-,-,-,-,-,-,-,-,-,-,28952.25
38,40,-,-,-,-,-,-,-,-,-,31600.00,-,-,-,-,-,-,-,-,-,-,28952.25
39,560,-,-,25.77,-,-,-,-,-,-,31700.00,-,-,-,-,-,-,-,-,-,-,28952.25
40,40,-,-,-,-,-,-,-,-,-,31800.00,-,-,-,-,-,-,-,-,-,-,28952.25
41,440,-,-,27.17,-,-,-,-,-,-,32000.00,-,-,-,-,-,-,-,-,-,-,28952.25
42,40,-,-,-,-,-,-,-,-,-,32200.00,-,-,-,-,-,-,-,-,-,-,28952.25
43,100,-,-,32.20,-,-,-,-,-,-,32800.00,-,-,-,-,-,-,-,-,-,-,28952.25
44,20,-,-,33.03,-,-,-,-,-,-,33000.00,-,-,-,-,-,-,-,-,-,-,28952.25
45,20,-,-,34.67,-,-,-,-,-,-,33200.00,-,-,-,-,-,-,-,-,-,-,28952.25
46,40,-,-,35.09,-,-,-,-,-,-,33300.00,-,-,-,-,-,-,-,-,-,-,28952.25
