,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,440,1510.95,2398.95,440,28700.00,2000,0.25,-,-,-,-,-,-,-,-,30521.95
1,-,-,-,-,-,-,440,1411.45,2298.80,2460,28800.00,2000,0.25,-,-,-,-,-,-,-,-,30521.95
2,-,-,-,-,-,-,440,1311.15,2198.95,2460,28900.00,2000,0.25,-,-,-,-,-,-,-,-,30521.95
3,-,-,-,-,-,-,440,1211.45,2199.00,20,29000.00,2000,1.25,-,-,-,-,-,-,-,-,30521.95
4,-,-,-,-,-,-,440,1111.25,2198.95,2460,29100.00,40,0.20,-,-,-,-,-,-,-,-,30521.95
5,-,-,-,-,-,-,440,1011.65,2098.95,2460,29200.00,20,0.20,-,-,-,-,-,-,-,-,30521.95
6,-,-,-,-,-,-,440,911.65,2099.00,20,29300.00,20,0.20,-,-,-,-,-,-,-,-,30521.95
7,-,-,-,-,-,-,440,811.05,1999.00,20,29400.00,20,0.20,-,-,-,-,-,-,-,-,30521.95
8,-,-,-,-,-,-,440,760.50,1749.20,440,29500.00,20,11.55,150.30,40,-,-,-,-,-,-,30521.95
9,-,-,-,-,-,-,420,711.35,1799.00,20,29600.00,1000,2.00,-,-,-,-,-,-,-,-,30521.95
10,-,-,-,-,-,-,420,665.00,1799.00,20,29700.00,1000,2.00,-,-,-,-,-,-,-,-,30521.95
11,-,-,-,-,-,-,420,619.15,1699.00,20,29800.00,1000,2.00,-,-,-,-,-,-,-,-,30521.95
12,-,-,-,-,-,-,1000,166.20,1317.20,420,29900.00,1000,3.00,249.70,2460,-,-,-,-,-,-,30521.95
13,-,-,-,-,-,-,420,522.25,1085.35,420,30000.00,20,104.30,170.55,60,-,-,-,-,-,20,30521.95
14,-,-,-,-,-,-,40,401.10,775.65,40,30100.00,320,120.80,201.80,40,-,-,-,-,-,-,30521.95
15,-,-,-,-,-,-,40,351.10,673.40,40,30200.00,40,145.45,223.30,40,-,-,-,-,-,-,30521.95
16,-,-,-,-,-,-,40,301.10,594.15,40,30300.00,60,188.65,253.60,80,-,-,-,-,-,-,30521.95
17,-,-,-,-,-,-,40,394.75,498.15,40,30400.00,40,217.25,288.40,60,-,-,-,-,-,-,30521.95
18,-,-,-,-,-,-,40,374.00,398.95,20,30500.00,40,278.10,299.00,20,-,-,-,-,-,120,30521.95
19,20,-,2,12.41,340.00,31.00,400,313.20,353.70,40,30600.00,40,173.65,555.25,40,-,-,-,-,-,-,30521.95
20,160,-,2,12.69,305.00,46.30,20,285.15,305.05,20,30700.00,40,353.45,486.35,40,-,-,-,-,-,40,30521.95
21,520,220,20,12.62,260.00,26.00,60,244.35,262.30,60,30800.00,40,201.10,632.45,40,-,-,-,-,-,-,30521.95
22,-,-,-,-,-,-,40,169.15,224.85,40,30900.00,420,379.80,670.70,80,-,-,-,-,-,-,30521.95
23,60,40,3,12.54,182.10,-692.15,20,170.10,205.00,60,31000.00,20,487.05,637.25,60,-,-,-,-,-,220,30521.95
24,-,-,-,-,-,-,1000,13.20,275.00,60,31100.00,20,321.00,1007.45,2460,-,-,-,-,-,-,30521.95
25,-,-,-,-,-,-,1000,6.30,369.10,2460,31200.00,400,494.00,1206.30,2460,-,-,-,-,-,-,30521.95
26,-,-,-,-,-,-,1000,3.30,449.00,80,31300.00,400,535.65,1316.80,2460,-,-,-,-,-,-,30521.95
27,-,-,-,-,-,-,200,5.30,349.00,20,31400.00,400,579.05,1427.30,2460,-,-,-,-,-,-,30521.95
28,-,-,-,-,-,-,1000,20.00,198.95,40,31500.00,400,623.80,1444.65,400,-,-,-,-,-,-,30521.95
29,-,-,-,-,-,-,200,2.10,-,-,31600.00,400,669.85,1498.15,2460,-,-,-,-,-,-,30521.95
30,-,-,-,-,-,-,1000,7.10,-,-,31700.00,400,717.45,1610.55,2460,-,-,-,-,-,-,30521.95
31,-,-,-,-,-,-,-,-,-,-,31800.00,2460,766.30,1722.90,2460,-,-,-,-,-,-,30521.95
32,-,-,-,-,-,-,-,-,-,-,31900.00,400,801.05,1835.25,2460,-,-,-,-,-,-,30521.95
33,-,-,-,-,-,-,2000,0.25,-,-,32000.00,400,901.15,2099.00,20,-,-,-,-,-,-,30521.95
34,-,-,-,-,-,-,-,-,-,-,32100.00,2460,1001.10,2199.00,20,-,-,-,-,-,-,30521.95
35,-,-,-,-,-,-,-,-,-,-,32200.00,400,1101.05,2299.00,20,-,-,-,-,-,-,30521.95
