,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,440,1577.85,2757.90,440,28700.00,300,0.30,-,-,-,-,-,-,-,-,30531.95
1,-,-,-,-,-,-,440,1479.95,2626.00,440,28800.00,300,0.30,-,-,-,-,-,-,-,-,30531.95
2,-,-,-,-,-,-,2460,1377.40,2496.20,440,28900.00,300,0.30,-,-,-,-,-,-,-,-,30531.95
3,-,-,-,-,-,-,440,1279.45,2367.90,440,29000.00,100,1.35,-,-,-,-,-,-,-,-,30531.95
4,-,-,-,-,-,-,440,1178.35,2246.65,440,29100.00,40,0.30,-,-,-,-,-,-,-,-,30531.95
5,-,-,-,-,-,-,2460,1077.80,2399.00,20,29200.00,20,0.30,-,-,-,-,-,-,-,-,30531.95
6,-,-,-,-,-,-,2460,977.20,2299.00,20,29300.00,20,0.30,-,-,-,-,-,-,-,-,30531.95
7,-,-,-,-,-,-,440,879.60,2199.00,20,29400.00,20,0.30,-,-,-,-,-,-,-,-,30531.95
8,-,-,-,-,-,-,440,829.40,2099.00,20,29500.00,20,11.55,249.95,40,-,-,-,-,-,-,30531.95
9,-,-,-,-,-,-,420,729.50,1999.00,20,29600.00,1000,2.35,-,-,-,-,-,-,-,-,30531.95
10,-,-,-,-,-,-,420,675.50,1899.00,20,29700.00,1000,2.50,-,-,-,-,-,-,-,-,30531.95
11,-,-,-,-,-,-,420,626.75,1799.00,20,29800.00,1000,2.90,-,-,-,-,-,-,-,-,30531.95
12,-,-,-,-,-,-,1000,166.50,1288.55,420,29900.00,1000,3.75,246.20,2460,-,-,-,-,-,-,30531.95
13,-,-,-,-,-,-,2460,146.15,1196.35,20,30000.00,40,105.55,171.05,60,-,-,-,-,-,20,30531.95
14,-,-,-,-,-,-,40,401.10,860.25,420,30100.00,160,122.65,204.50,40,-,-,-,-,-,-,30531.95
15,-,-,-,-,-,-,40,351.10,745.40,420,30200.00,240,146.45,225.30,40,-,-,-,-,-,-,30531.95
16,-,-,-,-,-,-,40,301.10,533.30,80,30300.00,40,191.60,260.10,60,-,-,-,-,-,-,30531.95
17,-,-,-,-,-,-,40,376.30,484.75,40,30400.00,100,225.05,291.60,20,-,-,-,-,-,-,30531.95
18,-,-,1,11.33,372.15,-1196.00,40,349.00,379.00,20,30500.00,20,283.95,316.65,20,-121.00,269.35,13.42,2,20,140,30531.95
19,60,40,7,11.38,320.50,11.50,20,301.80,338.25,20,30600.00,40,190.35,447.10,80,-,-,-,-,-,-,30531.95
20,180,20,3,12.80,291.25,32.55,20,261.50,296.60,100,30700.00,40,319.30,498.45,20,-,-,-,-,-,40,30531.95
21,480,180,26,12.79,249.50,15.50,40,226.95,249.50,20,30800.00,20,218.65,622.80,20,-,-,-,-,-,-,30531.95
22,-,-,-,-,-,-,40,164.50,217.60,40,30900.00,2000,425.00,625.05,40,-,-,-,-,-,-,30531.95
23,100,80,6,12.68,182.10,-692.15,20,153.95,180.55,40,31000.00,40,580.05,647.10,60,-168.70,601.30,15.93,3,20,240,30531.95
24,-,-,-,-,-,-,1000,22.20,249.95,60,31100.00,400,475.05,985.10,400,-,-,-,-,-,-,30531.95
25,-,-,-,-,-,-,1000,6.50,321.85,60,31200.00,400,487.25,1126.40,400,-,-,-,-,-,-,30531.95
26,-,-,-,-,-,-,1000,3.50,449.00,80,31300.00,400,538.60,1232.35,2460,-,-,-,-,-,-,30531.95
27,-,-,-,-,-,-,200,5.50,349.00,20,31400.00,400,581.20,1333.20,2460,-,-,-,-,-,-,30531.95
28,-,-,-,-,-,-,1000,20.00,198.95,40,31500.00,400,626.35,1381.60,400,-,-,-,-,-,-,30531.95
29,-,-,-,-,-,-,200,2.30,-,-,31600.00,2460,671.70,1448.90,2460,-,-,-,-,-,-,30531.95
30,-,-,-,-,-,-,1000,7.10,-,-,31700.00,400,719.10,1573.25,2460,-,-,-,-,-,-,30531.95
31,-,-,-,-,-,-,-,-,-,-,31800.00,400,768.00,1685.60,2460,-,-,-,-,-,-,30531.95
32,-,-,-,-,-,-,-,-,-,-,31900.00,400,801.05,1798.65,2460,-,-,-,-,-,-,30531.95
33,-,-,-,-,-,-,100,1.10,-,-,32000.00,400,911.15,2099.00,20,-,-,-,-,-,-,30531.95
34,-,-,-,-,-,-,80,0.20,-,-,32100.00,400,1011.05,2199.00,20,-,-,-,-,-,-,30531.95
35,-,-,-,-,-,-,80,0.20,-,-,32200.00,400,1111.05,2298.95,2460,-,-,-,-,-,-,30531.95
36,-,-,-,-,-,-,80,0.20,-,-,32300.00,400,1210.25,2338.35,2460,-,-,-,-,-,-,30531.95
37,-,-,-,-,-,-,80,0.20,-,-,32400.00,400,1311.65,2397.40,2460,-,-,-,-,-,-,30531.95
38,-,-,-,-,-,-,60,0.60,-,-,32500.00,2460,1411.00,2441.20,2460,-,-,-,-,-,-,30531.95
39,-,-,-,-,-,-,-,-,-,-,32600.00,380,1511.15,2521.75,380,-,-,-,-,-,-,30531.95
40,-,-,-,-,-,-,-,-,-,-,32700.00,380,1611.55,2624.70,2460,-,-,-,-,-,-,30531.95
41,-,-,-,-,-,-,-,-,-,-,32800.00,380,1710.95,2722.65,380,-,-,-,-,-,-,30531.95
42,-,-,-,-,-,-,-,-,-,-,32900.00,380,1811.45,2823.65,380,-,-,-,-,-,-,30531.95
43,-,-,-,-,-,-,2000,0.25,-,-,33000.00,380,1911.15,2881.65,380,-,-,-,-,-,-,30531.95
44,-,-,-,-,-,-,2000,0.15,-,-,33100.00,2460,2011.20,2982.55,380,-,-,-,-,-,-,30531.95
45,-,-,-,-,-,-,2000,0.15,-,-,33200.00,380,2111.15,3082.05,380,-,-,-,-,-,-,30531.95
46,-,-,-,-,-,-,2000,0.15,-,-,33300.00,380,2211.65,3182.75,380,-,-,-,-,-,-,30531.95
