,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20700,-150,4,-,2740.00,270.00,1125,2736.95,2755.85,75,9300.00,2400,1.85,2.00,900,-5.40,2.00,74.08,939,-25500,172200,12027.1
1,-,-,-,-,-,-,75,2524.05,2859.45,75,9350.00,375,0.15,-,-,-,-,-,-,-,-,12027.1
2,1350,-,-,-,-,-,75,2633.25,2662.50,75,9400.00,150,2.00,3.90,3000,-,-,-,-,-,21675,12027.1
3,-,-,-,-,-,-,600,2345.05,2747.50,4950,9450.00,375,0.15,-,-,-,-,-,-,-,-,12027.1
4,588150,-1575,416,79.79,2557.75,264.15,1425,2554.50,2564.80,75,9500.00,1650,1.80,1.90,3375,-7.30,1.90,69.45,2129,-17625,519000,12027.1
5,-,-,-,-,-,-,600,2285.20,2644.20,4950,9550.00,300,0.30,-,-,-,-,-,-,-,-,12027.1
6,68175,-,1,-,2369.15,178.40,75,2439.20,2455.40,375,9600.00,75,1.75,1.95,375,-8.30,1.95,65.45,90,825,34800,12027.1
7,-,-,-,-,-,-,2025,2189.45,2524.10,4950,9650.00,225,0.35,-,-,-,-,-,-,-,-,12027.1
8,103875,-22875,629,-,2338.85,249.05,300,2345.20,2354.75,75,9700.00,75,1.60,1.75,150,-9.55,1.60,61.59,686,-13725,91500,12027.1
9,-,-,-,-,-,-,2475,2098.90,2414.75,4950,9750.00,375,0.35,-,-,-,-,-,-,-,-,12027.1
10,45900,9750,132,-,2243.10,271.10,375,2241.45,2252.35,75,9800.00,450,2.05,2.30,75,-10.30,2.10,59.33,504,-10275,84675,12027.1
11,-,-,-,-,-,-,2400,2005.50,2303.40,4950,9850.00,300,0.30,-,-,-,-,-,-,-,-,12027.1
12,28500,-,-,-,-,-,75,2142.65,2153.00,375,9900.00,225,3.20,3.60,75,-10.25,3.70,60.92,186,5025,69750,12027.1
13,-,-,-,-,-,-,2025,1911.90,2332.15,4950,9950.00,375,0.30,-,-,-,-,-,-,-,-,12027.1
14,566925,-,78,-,2051.20,251.65,75,2046.55,2061.40,300,10000.00,4350,3.50,3.70,600,-11.75,3.65,59.03,8555,-9600,1290600,12027.1
15,-,-,-,-,-,-,2400,1822.60,2083.05,4950,10050.00,3000,3.05,-,-,-,-,-,-,-,-,12027.1
16,1200,-,1,-,1944.95,264.95,75,1941.70,1974.75,75,10100.00,75,3.20,3.75,75,-12.15,3.70,56.53,926,-2925,147150,12027.1
17,-,-,-,-,-,-,600,1730.05,2049.85,4950,10150.00,3000,3.05,-,-,-,-,-,-,-,-,12027.1
18,7875,-,3,-,1775.00,267.00,75,1845.80,1850.00,75,10200.00,150,3.15,3.30,300,-13.40,3.20,52.62,5164,-54825,442650,12027.1
19,-,-,-,-,-,-,600,1637.15,1949.85,4950,10250.00,3000,3.05,-,-,-,-,-,-,-,-,12027.1
20,16575,-,1,-,1710.40,195.40,75,1746.90,1755.40,75,10300.00,300,3.65,3.70,300,-15.20,3.70,50.76,5719,-198450,265350,12027.1
21,-,-,-,-,-,-,2400,1541.70,1849.85,4950,10350.00,375,0.35,-,-,-,-,-,-,-,-,12027.1
22,30525,-225,4,-,1599.30,192.85,75,1648.05,1655.85,75,10400.00,75,4.15,4.35,450,-20.95,4.05,49.26,5678,-117825,296325,12027.1
23,825,-,-,-,-,-,600,1450.05,1749.75,1200,10450.00,300,0.45,-,-,-,-,-,-,-,-,12027.1
24,249075,-75,121,-,1518.80,197.35,75,1554.70,1561.85,75,10500.00,675,4.50,4.55,75,-25.25,4.70,46.97,12764,-251100,1671750,12027.1
25,75,-,-,-,-,-,2400,1373.80,1649.75,1200,10550.00,225,1.10,-,-,-,-,-,-,-,-,12027.1
26,51750,-300,7,-,1400.00,178.90,75,1449.30,1458.75,75,10600.00,300,4.45,4.60,150,-30.00,4.55,44.07,6744,8625,511350,12027.1
27,225,-,-,-,-,-,1200,1281.65,1492.80,75,10650.00,75,3.10,-,-,-,-,-,-,-,375,12027.1
28,96000,-600,12,-,1291.20,184.10,75,1351.05,1360.65,75,10700.00,75,5.55,5.75,675,-36.45,5.60,42.66,8388,-34125,429975,12027.1
29,75,-,-,-,-,-,2400,1186.05,1449.85,4950,10750.00,750,3.30,-,-,-,-,-,-,-,-,12027.1
30,120375,-525,149,-,1249.00,230.20,75,1251.25,1259.05,75,10800.00,1350,6.40,6.60,2775,-42.80,6.60,40.46,17646,-97425,1300950,12027.1
31,150,-,-,-,-,-,6075,1093.55,1349.75,1125,10850.00,1275,4.60,-,-,-,-,-,-,-,-,12027.1
32,44400,-75,62,-,1101.10,170.35,75,1154.25,1162.75,150,10900.00,600,8.40,8.50,1425,-52.75,8.35,39.31,10407,-14550,659025,12027.1
33,225,-,-,-,-,-,1125,1000.15,1255.75,1125,10950.00,750,5.05,-,-,-136.55,10.15,39.01,12,-,2100,12027.1
34,411525,-4425,349,-,1053.85,206.05,75,1059.85,1066.85,75,11000.00,150,9.75,9.85,825,-64.05,9.80,37.42,32502,34425,3957750,12027.1
35,600,-,-,-,-,-,1350,948.55,1123.45,75,11050.00,-,-,61.80,10800,-,-,-,-,-,13350,12027.1
