,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20925,-150,5,106.27,2517.20,5.15,75,2438.75,2450.75,75,9300.00,75,4.80,5.00,1275,0.20,4.60,66.43,306,-75,178500,11746.95
1,-,-,-,-,-,-,375,2206.45,2717.05,4950,9350.00,75,1.55,-,-,-,-,-,-,-,-,11746.95
2,1425,-,2,104.59,2422.85,-12.60,75,2333.20,2353.95,75,9400.00,75,5.10,7.00,225,-1.45,4.50,63.57,29,1275,18975,11746.95
3,-,-,-,-,-,-,375,2119.50,2628.75,4950,9450.00,75,1.80,-,-,-,-,-,-,-,-,11746.95
4,674625,-27150,968,-,2241.40,-123.25,75,2252.85,2259.55,300,9500.00,375,6.45,6.75,600,-1.05,6.20,65.17,2834,-5700,524100,11746.95
5,-,-,-,-,-,-,375,2029.45,2470.80,4950,9550.00,75,2.10,-,-,-,-,-,-,-,-,11746.95
6,68550,75,2,96.26,2221.60,-26.65,75,2142.70,2154.05,75,9600.00,75,6.45,7.40,75,-0.30,7.20,63.02,222,150,35625,11746.95
7,-,-,-,-,-,-,375,1951.35,2358.35,4950,9650.00,75,2.30,-,-,-,-,-,-,-,-,11746.95
8,108750,-15675,510,104.25,2157.85,1.55,75,2047.30,2055.90,75,9700.00,300,7.15,7.40,225,-0.40,7.30,60.59,788,-13725,99750,11746.95
9,-,-,-,-,-,-,375,1862.85,2246.60,4950,9750.00,75,2.35,-,-,-,-,-,-,-,-,11746.95
10,37200,9825,180,-,1937.70,-111.30,150,1945.45,1951.45,75,9800.00,75,7.80,8.15,150,-0.30,8.20,58.09,1130,5550,96825,11746.95
11,-,-,-,-,-,-,375,1807.65,2154.30,4950,9850.00,3000,3.05,-,-,-,-,-,-,-,-,11746.95
12,28575,15000,205,-,1838.60,-116.35,150,1845.25,1852.60,225,9900.00,150,9.35,9.80,75,-1.05,9.45,56.72,844,6375,91200,11746.95
13,-,-,-,-,-,-,375,1715.10,2051.35,4950,9950.00,4800,3.05,-,-,-,-,-,-,-,-,11746.95
14,576600,-2100,47,-,1758.00,-102.90,450,1753.40,1759.20,75,10000.00,2775,11.40,11.50,3975,-0.50,11.40,56.21,6063,67425,1297200,11746.95
15,-,-,-,-,-,-,375,1622.55,2029.90,3000,10050.00,8775,3.05,-,-,-,-,-,-,-,-,11746.95
16,1350,-,2,60.35,1680.00,-23.65,375,1633.00,1660.95,75,10100.00,225,12.95,13.25,75,-0.85,13.05,54.21,851,3075,118500,11746.95
17,-,-,-,-,-,-,375,1510.15,1921.90,3000,10150.00,7800,3.05,-,-,-,-,-,-,-,-,11746.95
18,8025,375,17,-,1551.00,-124.00,75,1552.00,1563.00,75,10200.00,150,14.55,14.85,75,-1.45,14.80,52.56,1916,6750,281775,11746.95
19,-,-,-,-,-,-,375,1410.15,1817.65,4950,10250.00,11100,3.05,-,-,-,-,-,-,-,-,11746.95
20,16650,-1200,18,53.78,1480.00,-78.00,150,1455.30,1468.20,75,10300.00,150,17.80,18.25,150,-1.85,17.75,51.24,2327,35475,298575,11746.95
21,-,-,-,-,-,-,3000,1310.10,1710.55,4950,10350.00,12525,3.05,-,-,-,-,-,-,-,-,11746.95
22,31275,-75,13,49.45,1377.85,-88.95,75,1360.45,1368.65,75,10400.00,150,22.05,22.95,150,-1.10,22.25,50.68,3558,3750,287025,11746.95
23,825,-,-,-,-,-,1500,1241.10,1601.30,4950,10450.00,20550,3.05,-,-,-,-,-,-,-,-,11746.95
24,249225,-75,73,36.72,1263.35,-116.40,75,1270.50,1276.50,75,10500.00,300,26.60,26.90,1725,-0.45,26.75,49.62,11414,55275,2041050,11746.95
25,75,-,-,-,-,-,1200,1135.35,1492.75,4950,10550.00,28800,3.10,-,-,-,-,-,-,-,-,11746.95
26,53400,1350,35,51.50,1200.00,-80.05,75,1168.90,1178.30,75,10600.00,75,30.40,30.85,75,1.30,30.50,47.90,3962,6600,450150,11746.95
27,225,-,-,-,-,-,1200,1020.20,1358.50,4950,10650.00,24600,3.25,-,-,-,-,-,-,-,375,11746.95
28,119175,-5475,152,31.63,1064.00,-113.50,75,1076.10,1082.60,75,10700.00,225,36.20,36.55,300,2.90,36.20,46.72,6128,-60525,468300,11746.95
29,75,-,-,-,-,-,1200,927.15,1280.05,4950,10750.00,28275,3.60,-,-,-,-,-,-,-,-,11746.95
30,132150,-375,19,47.50,1011.00,-78.85,75,983.60,991.20,75,10800.00,225,43.70,44.45,75,4.55,44.05,45.70,6970,-29475,912450,11746.95
31,150,-,-,-,-,-,900,855.95,1158.25,1125,10850.00,21300,7.00,-,-,-,-,-,-,-,-,11746.95
32,45750,-675,32,45.29,894.00,-103.90,75,893.70,900.75,1050,10900.00,300,52.50,53.00,75,6.70,53.15,44.53,7333,53325,619425,11746.95
33,225,-,-,-,-,-,3000,762.10,1077.40,1125,10950.00,15300,13.50,-,-,-,-,-,-,-,2100,11746.95
34,420600,-10575,399,35.61,810.00,-101.35,75,807.65,810.00,150,11000.00,75,62.75,63.10,450,8.20,62.90,43.16,37238,187275,3656625,11746.95
35,600,-150,2,58.18,861.65,386.65,75,698.15,780.05,300,11050.00,150,67.35,67.75,75,12.50,67.50,42.10,495,6525,32925,11746.95
36,90300,-3000,215,35.27,717.00,-103.70,75,715.35,723.20,300,11100.00,525,73.60,74.05,150,11.60,74.15,41.38,14083,-77250,714525,11746.95
37,9150,-,11,50.73,745.90,2.05,75,668.50,682.00,75,11150.00,75,80.40,80.90,75,13.25,80.60,40.94,403,-5700,24600,11746.95
38,400650,-7125,414,34.31,626.05,-103.35,375,632.20,637.60,75,11200.00,75,86.60,86.95,75,13.50,86.65,39.76,15903,34950,1185225,11746.95
39,8700,-525,19,39.81,610.00,-85.65,150,589.25,597.75,75,11250.00,375,96.35,97.05,150,16.65,96.75,39.69,493,7950,26100,11746.95
40,789900,-11775,1966,33.97,540.90,-94.30,225,546.20,549.90,75,11300.00,150,104.60,104.90,75,19.00,105.20,38.69,14556,89400,1231725,11746.95
41,17700,-225,44,33.71,516.45,-80.00,75,510.30,520.85,75,11350.00,225,117.15,117.80,75,24.65,117.45,38.50,250,-450,22500,11746.95
42,347925,-6975,684,33.93,479.00,-75.60,300,475.00,479.00,75,11400.00,75,129.10,129.45,75,26.25,129.65,38.14,9747,-14700,656775,11746.95
43,7125,-1050,31,41.34,479.70,-35.40,75,435.80,444.60,75,11450.00,225,142.45,143.35,75,30.60,143.45,37.71,377,-11100,16875,11746.95
44,842325,19200,4023,33.91,405.00,-71.50,750,405.00,406.50,150,11500.00,1050,158.55,159.00,75,34.40,158.30,37.45,25895,105975,1712550,11746.95
