,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14550,-2400,52,-,2615.00,55.45,225,2598.40,2616.45,75,9300.00,4800,0.05,0.10,21450,-0.10,0.10,-,40,-825,105450,11917.6
1,-,-,-,-,-,-,375,2389.25,2832.30,375,9350.00,-,-,0.30,3000,-,-,-,-,-,225,11917.6
2,1050,-,1,-,2465.65,7.90,150,2498.40,2508.40,75,9400.00,2925,0.05,0.10,8775,-0.10,0.10,-,4,-,17625,11917.6
3,-,-,-,-,-,-,375,2296.20,2718.80,375,9450.00,-,-,0.30,3000,-,-,-,-,-,225,11917.6
4,67800,-17925,267,-,2408.00,51.15,75,2407.60,2409.00,150,9500.00,5850,0.05,0.10,17100,-0.15,0.05,-,107,-2100,345900,11917.6
5,-,-,-,-,-,-,375,2203.20,2606.65,375,9550.00,-,-,0.30,3000,-,-,-,-,-,-,11917.6
6,19950,-4275,266,-,2305.00,27.00,450,2302.90,2311.35,75,9600.00,-,-,0.10,6150,0.05,0.10,-,79,-,27450,11917.6
7,-,-,-,-,-,-,375,2110.25,2495.05,375,9650.00,-,-,0.30,3000,-,-,-,-,-,-,11917.6
8,19800,-46650,890,-,2209.50,49.10,1500,2205.50,2211.40,150,9700.00,-,-,0.05,1575,-0.10,0.05,-,166,-8100,41400,11917.6
9,-,-,-,-,-,-,375,2017.25,2249.85,375,9750.00,-,-,0.10,75,-,-,-,-,-,75,11917.6
10,5325,-6450,112,-,2107.00,47.90,150,2105.55,2111.40,75,9800.00,-,-,0.10,3975,-0.10,0.10,-,41,-1350,37875,11917.6
11,-,-,-,-,-,-,375,1924.20,2149.85,375,9850.00,-,-,0.30,3000,-,-,-,-,-,-,11917.6
12,16050,-75,3,-,2008.60,63.95,75,1999.35,2008.90,75,9900.00,-,-,0.10,2475,-0.05,0.10,-,44,-2025,33000,11917.6
13,-,-,-,-,-,-,375,1831.20,2049.85,375,9950.00,-,-,0.25,4500,-,-,-,-,-,-,11917.6
