,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19050,-300,5,-,2438.95,19.30,75,2521.30,2533.45,75,9300.00,300,0.80,0.90,2400,-1.05,0.85,68.85,309,-9825,113625,11817.5
1,-,-,-,-,-,-,75,2448.30,2655.35,75,9350.00,75,0.70,1.40,75,-,1.00,68.58,15881,225,375,11817.5
2,1350,-,1,-,2338.75,98.15,75,2424.50,2437.25,75,9400.00,75,0.75,0.95,1875,-1.20,0.70,64.82,18,-,20700,11817.5
3,-,-,-,-,-,-,375,2215.00,2548.90,375,9450.00,75,0.65,1.30,75,-0.20,0.70,63.46,6856,-75,375,11817.5
4,564300,-25875,1180,-,2337.60,155.30,825,2335.80,2343.40,4650,9500.00,150,0.80,0.85,975,-1.25,0.80,63.32,2035,-19050,474750,11817.5
5,-,-,-,-,-,-,375,2124.35,2443.95,375,9550.00,75,0.65,0.95,150,-0.05,0.85,61.94,2211,-,-,11817.5
6,62850,-,1,-,2129.15,59.60,150,2222.75,2243.10,75,9600.00,4125,0.60,0.70,225,-1.30,0.60,58.53,50,-450,27825,11817.5
7,-,-,-,-,-,-,375,2031.95,2339.35,375,9650.00,150,0.70,1.30,75,-3.30,0.75,58.48,2816,-,-,11817.5
8,112575,-14325,1024,-,2135.35,131.45,75,2124.70,2135.20,3000,9700.00,675,0.65,0.85,75,-0.95,0.80,57.13,536,-5475,73350,11817.5
9,-,-,-,-,-,-,375,1939.25,2336.30,4950,9750.00,150,0.35,-,-,-5.40,0.95,57.16,20,-,-,11817.5
10,50400,-,5,-,2033.00,76.70,75,2025.30,2036.05,75,9800.00,675,0.65,0.80,225,-1.60,0.70,54.09,380,-11250,68925,11817.5
11,-,-,-,-,-,-,375,1846.50,2222.50,4950,9850.00,150,0.30,-,-,-,-,-,-,-,-,11817.5
12,31950,-,2,-,1884.00,85.05,75,1925.00,1932.70,375,9900.00,450,0.75,0.90,225,-1.60,1.00,53.38,522,-6750,49950,11817.5
13,-,-,-,-,-,-,375,1753.55,2112.20,4950,9950.00,3000,0.40,-,-,-,-,-,-,-,-,11817.5
14,557550,-4425,373,-,1846.35,147.45,75,1833.40,1841.00,300,10000.00,1125,1.45,1.50,2400,-2.05,1.45,52.80,5501,-121050,1010925,11817.5
15,-,-,-,-,-,-,375,1660.45,1873.50,375,10050.00,75,1.10,2.65,375,-0.20,2.80,55.69,2,-,150,11817.5
16,1050,-,-,-,-,-,225,1713.70,1742.35,150,10100.00,150,1.75,1.85,600,-2.15,1.80,51.13,2398,-11850,145125,11817.5
17,-,-,-,-,-,-,375,1571.40,1774.85,75,10150.00,150,0.55,2.90,3000,-,-,-,-,-,-,11817.5
18,7050,-,2,-,1490.00,20.00,75,1593.35,1694.95,75,10200.00,75,1.75,1.80,5100,-2.80,1.75,48.48,1993,-39150,182325,11817.5
19,-,-,-,-,-,-,375,1468.15,1674.90,3000,10250.00,150,0.55,-,-,-,-,-,-,-,-,11817.5
20,16500,-75,3,-,1484.85,92.85,225,1521.30,1540.55,750,10300.00,1050,1.65,1.75,375,-2.80,1.65,45.19,1129,-2925,144300,11817.5
21,-,-,-,-,-,-,375,1374.25,1574.90,3000,10350.00,150,0.65,-,-,-,-,-,-,-,-,11817.5
22,29625,-375,9,-,1412.00,151.10,150,1428.60,1436.95,75,10400.00,300,2.00,2.10,150,-2.75,2.10,43.70,1940,-7650,190950,11817.5
23,825,-,-,-,-,-,750,1281.85,1474.80,75,10450.00,150,0.75,2.80,75,-,-,-,-,-,-,11817.5
24,248775,-225,57,-,1340.60,127.95,300,1337.05,1344.05,75,10500.00,1050,1.90,1.95,2850,-3.75,1.90,40.48,6712,-36300,1422900,11817.5
25,75,-,-,-,-,-,375,1185.95,1374.70,1200,10550.00,150,0.75,-,-,-,-,-,-,-,-,11817.5
26,51150,-75,10,-,1232.00,137.05,75,1228.05,1241.15,75,10600.00,75,1.90,1.95,1275,-3.80,1.95,37.92,7438,-85725,378900,11817.5
27,225,-,-,-,-,-,1200,1152.10,1252.65,1200,10650.00,300,1.50,3.95,150,-1.75,1.75,35.77,25,300,675,11817.5
28,84150,-2100,52,-,1039.50,43.25,75,1134.45,1144.75,150,10700.00,525,2.10,2.40,150,-4.35,2.30,35.32,5679,-10200,381000,11817.5
29,75,-,-,-,-,-,1200,1033.85,1155.15,1200,10750.00,300,1.05,3.25,150,-,-,-,-,-,-,11817.5
30,94800,-2925,57,-,1037.40,134.45,75,1031.95,1040.55,75,10800.00,1350,2.95,3.00,1050,-5.70,2.95,33.54,12682,-102300,724500,11817.5
31,150,-,-,-,-,-,225,961.10,1012.50,225,10850.00,150,1.30,3.00,300,-196.85,3.00,32.58,20,300,300,11817.5
32,42150,-675,36,36.82,955.00,165.65,75,930.65,945.00,75,10900.00,4575,3.05,3.10,2325,-7.25,3.10,31.11,13472,-124350,574875,11817.5
33,225,-,-,-,-,-,75,865.90,912.80,825,10950.00,150,2.50,3.50,750,-6.50,3.50,30.35,160,300,3750,11817.5
34,393225,-7200,686,28.36,842.35,137.80,150,841.20,846.20,225,11000.00,75,3.95,4.00,75,-10.15,3.95,29.29,52566,320775,4145775,11817.5
35,600,-,-,-,-,-,75,765.95,827.30,75,11050.00,450,3.00,5.00,300,-9.50,5.00,29.00,99,-1725,11325,11817.5
36,77250,-2850,103,-,741.20,125.30,75,734.65,746.15,75,11100.00,375,4.45,4.55,450,-13.25,4.50,26.78,27473,-79950,643725,11817.5
37,8250,-375,7,-,592.15,15.00,75,666.60,727.65,150,11150.00,300,4.65,4.80,75,-13.85,5.10,25.90,561,525,22950,11817.5
38,318075,-3525,804,26.06,646.50,129.80,75,642.55,647.30,975,11200.00,1650,5.60,5.75,1200,-16.10,5.60,24.61,49541,366825,1566900,11817.5
39,6000,225,9,-,582.00,106.15,75,577.15,596.45,75,11250.00,150,5.50,6.40,75,-20.20,5.75,22.76,1593,21225,46650,11817.5
40,584700,-52575,2005,-,540.45,127.75,75,537.55,541.60,150,11300.00,375,6.35,6.45,825,-22.85,6.35,21.89,68351,-214650,1372725,11817.5
41,16950,-450,55,-,493.60,126.95,75,488.75,503.95,75,11350.00,75,7.75,8.30,75,-25.95,8.15,21.05,4933,40575,58050,11817.5
42,205575,-6150,1760,18.91,447.00,116.20,150,440.95,447.55,75,11400.00,2325,9.20,9.30,1425,-34.50,9.30,19.95,98682,491550,1333275,11817.5
43,4800,-2025,71,17.58,405.00,112.90,75,394.10,407.50,75,11450.00,75,11.40,11.55,600,-42.45,11.45,19.15,15173,58350,92325,11817.5
44,631350,-41175,10979,17.14,349.40,102.65,1125,348.65,351.90,150,11500.00,3450,15.10,15.25,1500,-49.85,15.15,18.64,211723,840225,3077475,11817.5
45,9825,900,441,19.45,309.00,92.50,75,302.35,308.20,75,11550.00,150,18.50,18.65,75,-59.45,18.70,17.79,28740,75675,214500,11817.5
46,674550,9825,35111,16.15,259.20,81.05,75,260.20,261.50,150,11600.00,150,23.55,23.70,600,-70.25,23.60,17.06,218548,972450,2026200,11817.5
47,22200,-26925,6854,16.03,218.75,68.90,150,215.60,221.85,75,11650.00,900,30.30,30.55,825,-82.05,30.10,16.34,61838,150900,234750,11817.5
48,1435050,-20775,186784,15.85,178.05,50.25,1275,178.60,179.55,150,11700.00,75,39.55,39.75,150,-95.00,39.85,15.81,316792,1415925,2988000,11817.5
