,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20925,-150,5,73.46,2517.20,5.15,75,2477.05,2490.85,75,9300.00,825,4.75,5.35,225,0.35,4.75,67.83,277,-75,178500,11785.45
1,-,-,-,-,-,-,75,2341.30,2775.40,75,9350.00,3000,1.25,-,-,-,-,-,-,-,-,11785.45
2,1425,-,2,76.44,2422.85,-12.60,75,2373.25,2394.35,75,9400.00,75,5.15,7.30,225,-1.45,4.50,64.68,29,1275,18975,11785.45
3,-,-,-,-,-,-,375,2246.00,2685.45,4950,9450.00,3000,1.50,-,-,-,-,-,-,-,-,11785.45
4,674625,-27150,904,-,2304.00,-60.65,450,2298.00,2300.00,300,9500.00,600,7.35,7.45,600,0.25,7.50,66.68,2664,-4950,524850,11785.45
5,-,-,-,-,-,-,375,2150.65,2524.45,4950,9550.00,3000,1.75,-,-,-,-,-,-,-,-,11785.45
6,68550,75,2,68.83,2221.60,-26.65,75,2182.75,2192.05,75,9600.00,300,7.75,8.10,375,0.50,8.00,64.53,212,300,35775,11785.45
7,-,-,-,-,-,-,375,2060.85,2461.50,4950,9650.00,3000,2.00,-,-,-,-,-,-,-,-,11785.45
8,108750,-15675,510,86.81,2157.85,1.55,1125,2087.85,2096.50,75,9700.00,750,7.80,8.45,75,0.35,8.05,61.80,736,-13125,100350,11785.45
9,-,-,-,-,-,-,375,1968.45,2299.60,4950,9750.00,3000,2.00,-,-,-,-,-,-,-,-,11785.45
10,35550,8175,150,52.03,2013.40,-35.60,150,1984.70,1991.25,75,9800.00,75,8.60,8.65,75,0.50,9.00,60.07,937,5025,96300,11785.45
11,-,-,-,-,-,-,375,1806.75,2200.85,4950,9850.00,3000,3.05,-,-,-,-,-,-,-,-,11785.45
12,28275,14700,203,-,1905.00,-49.95,300,1883.25,1894.50,300,9900.00,75,10.05,10.85,75,0.20,10.70,58.92,759,5625,90450,11785.45
13,-,-,-,-,-,-,375,1714.80,2099.15,4950,9950.00,4800,3.05,-,-,-,-,-,-,-,-,11785.45
14,577650,-1050,28,-,1794.50,-66.40,150,1794.30,1801.90,150,10000.00,1800,12.80,13.05,150,1.35,13.25,58.22,5161,52275,1282050,11785.45
15,-,-,-,-,-,-,375,1622.45,2029.90,3000,10050.00,8775,3.05,-,-,-,-,-,-,-,-,11785.45
16,1350,-,-,-,-,-,225,1682.00,1702.75,75,10100.00,150,14.30,15.20,75,0.75,14.65,56.29,704,2325,117750,11785.45
17,-,-,-,-,-,-,375,1529.35,1921.90,3000,10150.00,7800,3.05,-,-,-,-,-,-,-,-,11785.45
18,8175,525,16,-,1601.00,-74.00,75,1593.20,1605.15,75,10200.00,75,16.25,16.90,150,0.35,16.60,54.81,1366,-4125,270900,11785.45
19,-,-,-,-,-,-,375,1436.00,1817.65,4950,10250.00,11100,3.05,-,-,-,-,-,-,-,-,11785.45
20,16800,-1050,16,64.36,1556.00,-2.00,75,1496.00,1506.85,75,10300.00,75,19.45,20.30,150,0.35,19.95,53.70,1147,-6525,256575,11785.45
21,-,-,-,-,-,-,375,1341.70,1710.55,4950,10350.00,12525,3.05,-,-,-,-,-,-,-,-,11785.45
22,31350,-,12,56.66,1445.00,-21.80,75,1401.80,1411.80,75,10400.00,300,24.25,25.05,225,0.95,24.30,52.65,2046,-7650,275625,11785.45
23,825,-,-,-,-,-,375,1245.85,1601.30,4950,10450.00,20550,3.05,-,-,-,-,-,-,-,-,11785.45
24,249225,-75,59,35.98,1316.00,-63.75,375,1310.90,1317.95,75,10500.00,150,28.70,29.10,300,1.50,28.70,51.47,7719,42000,2027775,11785.45
25,75,-,-,-,-,-,675,1170.75,1492.75,4950,10550.00,28800,3.10,-,-,-,-,-,-,-,-,11785.45
26,53400,1350,33,36.33,1219.05,-61.00,75,1210.10,1220.45,75,10600.00,150,32.95,33.55,150,3.85,33.05,49.85,3090,6900,450450,11785.45
27,225,-,-,-,-,-,1200,1070.55,1358.50,4950,10650.00,23850,3.25,-,-,-,-,-,-,-,375,11785.45
28,124725,75,25,46.42,1145.00,-32.50,75,1117.65,1125.20,75,10700.00,300,39.30,39.90,300,6.25,39.55,48.77,4551,-57750,471075,11785.45
29,75,-,-,-,-,-,1200,985.55,1280.05,4950,10750.00,28875,3.60,-,-,-,-,-,-,-,-,11785.45
30,132000,-525,17,43.91,1047.70,-42.15,225,1026.20,1033.55,75,10800.00,75,46.85,47.85,300,7.95,47.45,47.63,5800,-26700,915225,11785.45
31,150,-,-,-,-,-,1125,898.60,1158.25,1125,10850.00,21600,7.00,-,-,-,-,-,-,-,-,11785.45
32,46125,-300,26,44.07,960.00,-37.90,75,933.60,943.20,75,10900.00,300,54.85,55.45,150,8.40,54.85,46.24,5950,52575,618675,11785.45
33,225,-,-,-,-,-,1125,800.45,1077.40,1125,10950.00,15300,13.50,-,-,-,-,-,-,-,2100,11785.45
34,420750,-10425,291,40.97,850.50,-60.85,300,848.90,855.70,75,11000.00,150,64.45,64.90,75,10.30,65.00,44.79,28072,232200,3701550,11785.45
35,600,-150,2,50.12,861.65,386.65,225,778.25,840.95,225,11050.00,75,67.75,68.15,450,12.40,67.40,43.51,431,7050,33450,11785.45
36,91575,-1725,150,34.63,752.00,-68.70,75,754.30,762.35,150,11100.00,75,73.50,73.80,375,10.75,73.30,42.93,11013,-42375,749400,11785.45
37,9150,-,11,42.74,745.90,2.05,75,709.75,721.55,75,11150.00,150,79.75,80.25,300,13.30,80.65,42.20,332,-5550,24750,11785.45
