,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,13125,-3825,57,-,2624.00,64.45,150,2624.70,2637.85,75,9300.00,7950,0.05,0.10,21000,-0.10,0.10,-,54,-900,105375,11943.0
1,-,-,-,-,-,-,900,2407.75,2832.30,375,9350.00,-,-,0.25,4500,-,-,-,-,-,225,11943.0
2,1050,-,1,-,2465.65,7.90,75,2523.30,2533.00,75,9400.00,2925,0.05,0.10,8700,-0.10,0.10,-,5,-,17625,11943.0
3,-,-,-,-,-,-,900,2314.80,2718.80,375,9450.00,-,-,0.25,4500,-,-,-,-,-,225,11943.0
4,66525,-19200,539,-,2433.00,76.15,150,2434.00,2434.95,75,9500.00,7500,0.05,0.10,16500,-0.15,0.05,-,122,-1350,346650,11943.0
5,-,-,-,-,-,-,900,2221.70,2606.65,375,9550.00,-,-,0.25,4500,-,-,-,-,-,-,11943.0
6,9900,-14325,267,-,2332.85,54.85,75,2331.70,2334.95,75,9600.00,3150,0.05,0.10,5475,0.05,0.10,-,89,-600,26850,11943.0
7,-,-,-,-,-,-,900,2128.75,2495.05,375,9650.00,-,-,0.25,4500,-,-,-,-,-,-,11943.0
8,12075,-54375,918,-,2233.65,73.25,1650,2227.80,2238.35,75,9700.00,4200,0.05,0.10,450,-0.05,0.10,-,278,-9825,39675,11943.0
9,-,-,-,-,-,-,900,2035.75,2249.85,375,9750.00,-,-,0.10,75,-,-,-,-,-,75,11943.0
10,4650,-7125,120,-,2119.80,60.70,525,2125.10,2134.95,75,9800.00,2925,0.10,0.15,1500,-0.10,0.10,-,101,-2175,37050,11943.0
11,-,-,-,-,-,-,900,1942.80,2149.85,375,9850.00,-,-,0.25,4500,-,-,-,-,-,-,11943.0
12,10650,-5475,87,-,2033.00,88.35,75,2023.35,2035.25,75,9900.00,-,-,0.10,1125,-0.05,0.10,-,63,-3300,31725,11943.0
13,-,-,-,-,-,-,900,1849.80,2049.85,375,9950.00,-,-,0.25,4500,-,-,-,-,-,-,11943.0
14,131250,-5550,920,-,1930.25,72.85,375,1930.25,1934.45,75,10000.00,50025,0.05,0.10,44175,-0.55,0.05,-,1106,-22275,868350,11943.0
15,-,-,-,-,-,-,75,1849.00,1918.05,75,10050.00,-,-,0.25,4500,-,-,-,-,-,75,11943.0
16,750,-225,7,-,1801.00,31.00,150,1823.45,1837.35,150,10100.00,35550,0.05,0.10,9900,-0.70,0.10,-,410,-300,123750,11943.0
17,-,-,-,-,-,-,75,1663.75,1849.75,75,10150.00,-,-,0.20,3750,-,-,-,-,-,-,11943.0
18,1575,-450,13,-,1733.95,87.80,75,1723.25,1736.15,75,10200.00,4800,0.05,0.10,15375,-0.60,0.05,-,288,675,132750,11943.0
19,-,-,-,-,-,-,75,1570.80,1749.80,75,10250.00,-,-,0.25,4500,-,-,-,-,-,-,11943.0
20,4500,-525,8,-,1600.00,41.60,75,1623.25,1636.65,75,10300.00,12975,0.05,0.10,4500,-0.30,0.05,-,164,-5100,107250,11943.0
21,-,-,-,-,-,-,2550,1527.05,1649.80,75,10350.00,-,-,0.30,3000,-,-,-,-,-,-,11943.0
22,5925,-4725,95,-,1535.10,69.75,75,1524.30,1541.30,75,10400.00,8625,0.05,0.10,150,-0.70,0.15,-,259,2775,138000,11943.0
23,825,-,-,-,-,-,375,1472.75,1549.75,75,10450.00,-,-,0.25,600,-,-,-,-,-,750,11943.0
24,51675,-2700,391,-,1429.35,71.25,150,1431.15,1435.20,75,10500.00,7125,0.05,0.10,13875,-0.70,0.10,-,2110,-46500,1233150,11943.0
25,-,-,-,-,-,-,75,1292.40,1449.80,75,10550.00,-,-,0.25,4500,-,-,-,-,-,-,11943.0
26,4200,-4875,74,-,1335.65,80.20,75,1325.00,1337.35,150,10600.00,14025,0.05,0.10,1050,-0.50,0.05,-,214,-8475,330825,11943.0
27,150,-,-,-,-,-,75,1198.80,1291.00,75,10650.00,150,0.05,0.20,3750,-,-,-,-,-,675,11943.0
28,6900,-6075,109,-,1216.55,58.35,75,1226.65,1236.00,75,10700.00,-,-,0.05,1500,-0.70,0.05,-,1159,-9600,267375,11943.0
29,75,-,-,-,-,-,75,1175.75,1203.25,75,10750.00,4575,0.05,0.25,4500,-,-,-,-,-,5025,11943.0
30,16050,-5550,104,-,1135.90,80.60,75,1133.00,1138.00,75,10800.00,4425,0.10,0.15,16050,-0.85,0.10,-,3309,15975,739275,11943.0
31,75,-,-,-,-,-,75,1065.70,1094.15,75,10850.00,1650,0.05,0.15,4575,-0.45,0.05,-,31,675,3825,11943.0
32,4950,-8550,147,-,1000.00,43.30,75,1026.65,1036.00,75,10900.00,4125,0.10,0.15,13050,-0.70,0.15,-,1095,-38550,479250,11943.0
33,300,-,9,-,940.00,2.00,75,967.45,1002.00,75,10950.00,-,-,0.15,150,-,-,-,-,-,3150,11943.0
34,134625,-13500,716,-,930.80,72.90,75,933.85,935.95,75,11000.00,51525,0.10,0.15,8625,-0.75,0.15,-,2970,-47475,3332325,11943.0
35,375,-75,3,-,843.45,42.75,150,874.55,892.80,75,11050.00,-,-,0.25,750,-,-,-,-,-,7125,11943.0
36,8175,-6375,111,-,833.60,75.35,75,832.65,834.00,150,11100.00,2250,0.10,0.15,7725,-0.75,0.15,-,2738,-81300,449175,11943.0
37,1050,-300,9,-,776.05,80.05,75,777.45,792.80,75,11150.00,975,0.05,0.30,3000,-1.20,0.05,-,53,-75,13125,11943.0
38,60225,-7950,432,-,730.80,75.00,225,729.70,733.45,225,11200.00,50250,0.10,0.15,10650,-0.95,0.10,-,6330,-21750,1347300,11943.0
39,1350,-,5,-,650.00,39.15,75,672.85,691.80,75,11250.00,6750,0.05,0.20,150,-0.95,0.05,-,80,1800,13425,11943.0
40,390450,18450,3557,-,632.80,75.30,225,634.05,634.85,75,11300.00,3300,0.10,0.15,5400,-0.95,0.10,-,2515,-11775,799650,11943.0
41,7350,-1575,126,-,580.00,72.55,75,580.30,586.05,75,11350.00,675,0.10,0.20,3675,-0.80,0.10,-,167,1200,19650,11943.0
42,112800,-12975,650,-,534.10,78.10,75,533.60,534.55,300,11400.00,413550,0.05,0.10,37650,-1.15,0.05,-,7207,64575,859500,11943.0
43,1500,-300,6,-,475.00,85.00,75,476.50,489.10,75,11450.00,75,0.15,0.20,5175,-1.10,0.15,-,576,5775,63225,11943.0
44,299100,-20400,2503,-,430.95,71.70,150,432.10,433.80,75,11500.00,114375,0.10,0.15,1575,-1.30,0.15,-,13330,-158625,1793625,11943.0
45,8325,450,26,-,354.00,43.85,75,381.35,389.40,75,11550.00,3975,0.15,0.20,11550,-1.45,0.15,-,2134,525,152325,11943.0
46,489450,77550,3013,-,332.65,73.55,150,333.25,334.45,75,11600.00,61425,0.10,0.15,51825,-1.55,0.10,-,15279,-151950,1430700,11943.0
47,7575,-2475,78,-,252.50,40.75,75,282.60,289.65,75,11650.00,140400,0.10,0.15,13425,-2.10,0.10,-,9629,52425,360675,11943.0
48,677775,-163200,12726,-,232.25,68.20,75,232.10,232.70,75,11700.00,255225,0.10,0.15,121500,-3.95,0.15,-,70968,167475,2415900,11943.0
49,30225,-13575,2766,-,182.20,67.15,75,183.05,183.80,300,11750.00,64200,0.25,0.30,27825,-6.85,0.30,-,94849,624900,1280100,11943.0
50,1062900,-41025,75622,-,134.20,57.55,75,133.80,134.30,75,11800.00,14700,0.90,0.95,15450,-14.60,0.90,-,371429,2992200,5079750,11943.0
51,526575,-93675,89891,-,87.25,44.40,600,87.00,87.25,75,11850.00,3450,2.60,2.65,1575,-27.70,2.60,-,277257,2268075,3044925,11943.0
52,2891700,252600,380964,-,46.15,24.15,225,45.90,46.15,525,11900.00,975,10.65,10.75,825,-45.35,10.65,-,355149,3088350,4279050,11943.0
53,2133150,346950,313645,-,18.65,8.40,825,18.50,18.65,675,11950.00,375,29.45,29.65,450,-62.85,29.50,-,70588,623550,759150,11943.0
54,6313275,970800,412624,-,4.95,-0.55,75,4.90,4.95,1650,12000.00,225,62.75,63.00,75,-74.15,62.85,-,64381,435900,1017525,11943.0
55,1221375,402300,90585,-,0.45,-2.00,9975,0.40,0.45,11700,12050.00,75,105.75,107.10,75,-72.75,107.20,-,581,6000,11775,11943.0
56,1906275,98175,52472,-,0.10,-1.65,166050,0.10,0.15,99975,12100.00,75,153.70,155.15,75,-77.00,154.50,-,1404,1725,42000,11943.0
57,236625,-11850,4477,-,0.15,-1.05,125025,0.05,0.15,13500,12150.00,75,205.45,207.65,75,-39.05,206.15,-,21,-300,600,11943.0
58,2673075,415050,32807,-,0.10,-1.00,34725,0.10,0.15,99150,12200.00,150,251.20,253.95,75,-77.00,250.40,-,275,-3600,26250,11943.0
59,77700,4350,970,-,0.05,-0.95,103500,0.05,0.10,7950,12250.00,75,293.75,335.85,75,-,-,-,-,-,75,11943.0
60,1710675,-19500,6666,-,0.10,-0.85,32250,0.10,0.15,64425,12300.00,75,351.05,357.15,75,-62.15,362.85,-,29,-1050,1350,11943.0
61,24975,1350,108,-,0.10,-0.45,40425,0.05,0.15,13350,12350.00,150,395.65,415.85,75,-,-,-,-,-,-,11943.0
62,1401450,-36375,2268,-,0.05,-0.60,204300,0.05,0.10,44100,12400.00,75,448.20,454.50,75,-75.00,452.00,-,4,-150,3225,11943.0
63,12750,-1500,50,-,0.15,-0.55,300,0.05,0.15,12825,12450.00,150,496.35,514.45,75,-,-,-,-,-,-,11943.0
64,3128175,-290325,9391,-,0.05,-0.50,357450,0.05,0.10,48675,12500.00,375,553.00,553.70,150,-75.95,553.75,-,2421,-132825,177075,11943.0
65,9750,1350,24,-,0.05,-0.60,-,-,0.10,18225,12550.00,975,578.15,642.45,975,-,-,-,-,-,-,11943.0
66,720525,-51900,968,-,0.05,-0.15,-,-,0.05,4875,12600.00,75,644.25,691.75,75,-38.30,686.85,-,2,-75,600,11943.0
67,-,-,-,-,-,-,4500,0.05,0.30,3000,12650.00,975,676.95,741.25,975,-,-,-,-,-,-,11943.0
68,510825,4275,909,-,0.10,-0.25,13200,0.05,0.10,7875,12700.00,75,745.65,764.50,75,-10.00,760.00,-,16,-1125,150,11943.0
69,375,225,3,-,0.35,-0.15,825,0.05,0.30,4500,12750.00,975,777.50,841.80,975,-,-,-,-,-,-,11943.0
70,593100,-13725,2370,-,0.05,-0.45,19725,0.05,0.10,2925,12800.00,75,848.05,857.05,75,-18.35,889.65,-,6,-75,750,11943.0
71,375,-,4,-,0.05,-0.70,-,-,0.30,3000,12850.00,975,853.00,974.95,975,-,-,-,-,-,-,11943.0
72,354600,49425,1982,-,0.10,-0.45,450,0.10,0.15,9225,12900.00,75,947.50,961.65,75,31.25,970.00,-,7,-,1050,11943.0
73,4575,75,19,-,0.05,-0.05,1200,0.05,0.15,375,12950.00,75,980.15,1040.70,975,-,-,-,-,-,-,11943.0
74,2162625,88875,10867,-,0.05,-0.45,138600,0.05,0.10,59700,13000.00,150,1048.85,1052.85,225,-79.70,1048.80,-,1099,-43725,99150,11943.0
75,38400,38400,512,-,0.05,-7.60,-,-,0.05,38400,13050.00,975,1065.05,1183.45,975,-,-,-,-,-,-,11943.0
76,117000,6600,667,-,0.05,-0.40,-,-,0.05,300,13100.00,75,1145.25,1162.75,75,-,-,-,-,-,225,11943.0
77,19200,19200,256,-,0.05,-5.25,-,-,0.05,19200,13150.00,975,1158.20,1411.60,975,-,-,-,-,-,-,11943.0
78,123375,-750,339,-,0.05,-0.40,5700,0.05,0.10,14850,13200.00,75,1246.25,1253.00,75,-29.40,1247.20,-,1,-,3075,11943.0
79,9600,9600,128,-,0.05,-0.60,-,-,0.05,9600,13250.00,975,1251.00,1524.40,975,-,-,-,-,-,-,11943.0
80,442650,-8475,1108,-,0.05,-0.40,4575,0.05,0.10,20700,13300.00,450,1350.00,1354.45,300,-53.40,1373.00,-,3,-150,3150,11943.0
81,3900,-,-,-,-,-,-,-,0.05,150,13350.00,900,1344.90,1645.25,900,-,-,-,-,-,-,11943.0
82,-,-,-,-,-,-,-,-,1.20,9900,13400.00,900,1391.35,2145.15,900,-,-,-,-,-,-,11943.0
83,-,-,-,-,-,-,-,-,2.50,4500,13450.00,4950,1401.85,1710.80,4950,-,-,-,-,-,-,11943.0
