,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20775,-150,29,86.53,2470.00,-47.20,750,2479.65,2493.70,150,9300.00,300,6.15,6.70,825,2.00,6.70,75.68,749,17400,196725,11753.95
1,-,-,-,-,-,-,375,2162.45,2692.70,4950,9350.00,4500,3.05,-,-,-,-,-,-,-,-,11753.95
2,1350,-75,4,86.57,2374.50,13.25,75,2381.20,2398.85,75,9400.00,150,7.80,9.50,1200,1.55,7.10,73.76,119,2925,21750,11753.95
3,-,-,-,-,-,-,375,2167.50,2593.85,4950,9450.00,4500,3.05,-,-,-,-,-,-,-,-,11753.95
4,628950,-675,1911,89.75,2296.70,85.60,900,2296.30,2307.25,75,9500.00,300,7.65,8.45,150,1.70,7.95,72.84,5602,85875,580350,11753.95
5,-,-,-,-,-,-,375,2074.75,2482.50,4950,9550.00,4500,3.05,-,-,-,-,-,-,-,-,11753.95
6,68175,-225,9,89.18,2190.75,43.75,150,2183.95,2202.90,75,9600.00,825,9.00,10.00,75,3.25,10.00,71.59,315,-750,34350,11753.95
7,-,-,-,-,-,-,375,1981.45,2371.50,4950,9650.00,1200,3.05,-,-,-,-,-,-,-,-,11753.95
8,118500,-4800,609,58.64,2095.95,88.75,225,2095.95,2100.55,225,9700.00,225,10.90,11.65,150,5.45,11.65,68.48,1170,2250,105450,11753.95
9,-,-,-,-,-,-,375,1888.60,2259.75,4950,9750.00,1500,3.05,-,-,-,-,-,-,-,-,11753.95
10,36675,-525,16,70.68,1972.00,65.30,75,1983.75,1998.80,300,9800.00,75,11.20,13.90,75,4.25,11.50,66.19,1761,-3375,93975,11753.95
11,-,-,-,-,-,-,375,1795.75,2149.05,4950,9850.00,4950,3.05,-,-,-,-,-,-,-,-,11753.95
12,28575,-,1,66.44,1870.85,66.00,375,1888.50,1901.90,300,9900.00,225,13.50,15.70,225,7.30,15.85,64.40,1425,-26925,64650,11753.95
13,-,-,-,-,-,-,375,1702.50,2038.95,4950,9950.00,7350,3.05,-,-,-,-,-,-,-,-,11753.95
14,566925,-7200,206,74.20,1813.95,105.05,150,1796.90,1809.70,75,10000.00,1050,15.80,15.95,450,4.55,15.80,62.22,16632,-1125,1290450,11753.95
15,-,-,-,-,-,-,375,1509.80,1928.85,4950,10050.00,6825,3.05,-,-,-,-,-,-,-,-,11753.95
16,1200,-,-,-,-,-,75,1689.00,1706.05,75,10100.00,150,16.30,17.25,75,4.85,17.00,59.25,5308,47625,162225,11753.95
17,-,-,-,-,-,-,375,1421.75,1831.85,4950,10150.00,6750,3.05,-,-,-,-,-,-,-,-,11753.95
18,7875,-,-,-,-,-,75,1594.25,1607.65,75,10200.00,75,16.85,17.65,300,3.50,16.85,56.67,11827,139800,489975,11753.95
19,-,-,-,-,-,-,375,1333.40,1734.85,4950,10250.00,6900,3.05,-,-,-,-,-,-,-,-,11753.95
20,16650,-75,2,72.09,1515.00,102.60,75,1489.10,1517.10,75,10300.00,300,20.10,21.55,75,4.60,21.20,55.09,13127,208500,538500,11753.95
21,-,-,-,-,-,-,375,1313.60,1637.85,4950,10350.00,7725,3.05,-,-,-,-,-,-,-,-,11753.95
22,30750,-525,9,63.79,1406.45,90.35,75,1403.45,1418.65,75,10400.00,1950,26.25,27.30,75,5.70,26.35,54.61,8953,111675,413175,11753.95
23,825,-,-,-,-,-,4950,1212.50,1541.85,4950,10450.00,7875,3.05,-,-,-,-,-,-,-,-,11753.95
24,249375,150,143,61.01,1327.00,100.65,1050,1316.45,1324.70,75,10500.00,225,31.75,32.10,300,5.65,31.95,53.47,36088,367725,2352675,11753.95
25,75,-,-,-,-,-,375,1115.50,1447.85,4950,10550.00,11100,3.15,-,-,-,-,-,-,-,-,11753.95
26,52425,-1350,35,55.83,1232.00,94.85,150,1213.05,1225.60,75,10600.00,75,35.95,36.95,300,4.35,36.45,51.73,11936,94575,522600,11753.95
27,225,-,-,-,-,-,375,1023.05,1282.15,4950,10650.00,14475,3.35,-,-,-,-,-,-,-,375,11753.95
28,96675,-14775,215,51.56,1114.15,69.25,75,1125.40,1135.35,75,10700.00,75,42.45,43.90,225,1.90,42.50,50.58,18098,159450,579675,11753.95
29,75,-,-,-,-,-,375,938.20,1238.20,4950,10750.00,10950,4.90,-,-,-,-,-,-,-,-,11753.95
