,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,21150,-,5,-,2435.00,321.35,75,2492.15,2506.70,75,9300.00,75,4.10,4.30,150,-5.85,4.05,63.14,999,-1950,171825,11783.25
1,-,-,-,-,-,-,4950,2261.85,-,-,9350.00,300,0.65,-,-,-,-,-,-,-,-,11783.25
2,1500,-,1,-,2356.05,541.25,75,2391.85,2410.00,75,9400.00,150,5.65,6.20,75,-6.10,6.00,63.53,43,-675,14250,11783.25
3,-,-,-,-,-,-,4950,2169.00,-,-,9450.00,300,3.05,-,-,-,-,-,-,-,-,11783.25
4,731775,-4575,767,56.32,2314.00,390.70,300,2314.00,2318.35,75,9500.00,450,7.25,7.35,1200,-6.15,7.25,62.93,5505,-11025,552300,11783.25
5,-,-,-,-,-,-,375,2076.85,-,-,9550.00,5325,3.05,-,-,-,-,-,-,-,-,11783.25
6,68550,-,11,-,2204.60,359.60,150,2198.25,2210.55,75,9600.00,75,7.80,7.90,150,-6.45,7.80,60.37,1226,-16275,33075,11783.25
7,-,-,-,-,-,-,4950,1983.95,-,-,9650.00,5400,3.05,-,-,-,-,-,-,-,-,11783.25
8,107475,-18675,1078,-,2049.90,311.40,3750,2102.10,2110.95,150,9700.00,225,8.35,8.50,600,-7.75,8.45,58.59,2105,-12225,104475,11783.25
9,-,-,-,-,-,-,4950,1890.25,-,-,9750.00,6600,3.05,-,-,-,-,-,-,-,-,11783.25
10,26775,-,-,-,-,-,75,1999.10,2012.40,300,9800.00,75,8.65,8.75,150,-10.45,8.80,56.78,2625,-24450,90675,11783.25
11,-,-,-,-,-,-,4950,1797.50,-,-,9850.00,6600,3.05,-,-,-,-,-,-,-,-,11783.25
12,13350,-,1,-,1857.30,417.55,75,1894.85,1916.10,75,9900.00,75,10.05,10.25,75,-13.10,10.30,55.16,4468,-63225,87300,11783.25
13,-,-,-,-,-,-,375,1705.05,-,-,9950.00,6300,3.05,-,-,-,-,-,-,-,-,11783.25
14,579300,-16275,382,-,1797.30,353.40,75,1808.15,1816.00,75,10000.00,75,12.05,12.25,300,-17.10,12.15,53.75,19517,-243300,1213050,11783.25
15,-,-,-,-,-,-,4950,1611.30,1804.90,3000,10050.00,6600,3.05,-,-,-,-,-,-,-,-,11783.25
16,1275,-,-,-,-,-,75,1636.60,1740.35,375,10100.00,150,14.15,14.60,150,-20.05,14.45,52.74,3459,-21000,112050,11783.25
