,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20925,-150,5,-,2517.20,5.15,75,2500.55,2514.10,75,9300.00,450,4.75,5.00,375,0.30,4.70,69.11,269,-450,178125,11806.45
1,-,-,-,-,-,-,75,2341.30,2775.40,75,9350.00,3000,1.25,-,-,-,-,-,-,-,-,11806.45
2,1425,-,2,-,2422.85,-12.60,75,2396.85,2422.45,75,9400.00,75,5.15,7.85,75,-1.45,4.50,68.45,29,1275,18975,11806.45
3,-,-,-,-,-,-,375,2246.00,2685.45,4950,9450.00,3000,1.50,-,-,-,-,-,-,-,-,11806.45
4,674625,-27150,849,-,2322.50,-42.15,75,2315.60,2322.50,300,9500.00,150,7.45,7.50,2550,0.25,7.50,67.09,2528,-9525,520275,11806.45
5,-,-,-,-,-,-,375,2150.65,2581.70,4950,9550.00,3000,1.75,-,-,-,-,-,-,-,-,11806.45
6,68550,75,2,-,2221.60,-26.65,75,2205.40,2214.65,75,9600.00,225,7.55,7.85,150,-0.20,7.30,64.66,202,375,35850,11806.45
7,-,-,-,-,-,-,375,2060.85,2461.50,4950,9650.00,3000,2.00,-,-,-,-,-,-,-,-,11806.45
8,108750,-15675,510,56.73,2157.85,1.55,5625,2110.15,2117.85,1500,9700.00,75,8.10,8.25,150,0.45,8.15,62.71,724,-12750,100725,11806.45
9,-,-,-,-,-,-,375,1968.45,2350.95,4950,9750.00,3000,2.00,-,-,-,-,-,-,-,-,11806.45
10,35550,8175,150,-,2013.40,-35.60,75,2008.35,2014.95,75,9800.00,75,8.85,9.10,75,0.40,8.90,60.62,872,6075,97350,11806.45
11,-,-,-,-,-,-,375,1877.15,2248.40,4950,9850.00,3000,3.05,-,-,-,-,-,-,-,-,11806.45
12,26025,12450,189,-,1905.00,-49.95,75,1909.35,1918.35,75,9900.00,150,10.45,10.95,75,-0.35,10.15,59.46,720,3975,88800,11806.45
13,-,-,-,-,-,-,375,1784.30,2144.25,4950,9950.00,4800,3.05,-,-,-,-,-,-,-,-,11806.45
14,578325,-375,22,54.84,1820.30,-40.60,375,1817.35,1819.75,75,10000.00,75,13.45,13.60,150,1.60,13.50,58.96,4899,46650,1276425,11806.45
15,-,-,-,-,-,-,375,1691.00,2029.90,3000,10050.00,8775,3.05,-,-,-,-,-,-,-,-,11806.45
16,1350,-,-,-,-,-,225,1693.65,1726.75,75,10100.00,150,15.50,15.90,150,1.70,15.60,57.72,665,1425,116850,11806.45
17,-,-,-,-,-,-,375,1598.20,1921.90,3000,10150.00,7800,3.05,-,-,-,-,-,-,-,-,11806.45
18,8250,600,13,-,1633.55,-41.45,75,1617.90,1626.90,75,10200.00,75,17.40,17.80,450,1.55,17.80,56.26,1210,-2325,272700,11806.45
19,-,-,-,-,-,-,525,1414.15,1817.65,4950,10250.00,11100,3.05,-,-,-,-,-,-,-,-,11806.45
20,16800,-1050,16,33.38,1556.00,-2.00,75,1521.35,1532.95,75,10300.00,75,20.85,21.55,150,2.55,22.15,54.84,1021,-5925,257175,11806.45
21,-,-,-,-,-,-,525,1315.15,1710.55,4950,10350.00,12525,3.05,-,-,-,-,-,-,-,-,11806.45
22,31350,-,12,33.68,1445.00,-21.80,75,1426.70,1434.50,75,10400.00,300,25.35,25.85,900,2.55,25.90,54.18,1702,-8100,275175,11806.45
23,825,-,-,-,-,-,450,1219.15,1601.30,4950,10450.00,17550,3.05,-,-,-,-,-,-,-,-,11806.45
24,249075,-225,56,45.34,1350.00,-29.75,75,1336.50,1343.40,150,10500.00,150,30.40,30.75,150,3.50,30.70,52.99,6342,37725,2023500,11806.45
25,75,-,-,-,-,-,1200,1170.80,1492.75,4950,10550.00,28800,3.10,-,-,-,-,-,-,-,-,11806.45
26,53475,1425,29,34.08,1250.85,-29.20,75,1235.90,1244.95,75,10600.00,150,34.30,34.45,150,4.90,34.10,51.04,2832,6900,450450,11806.45
27,225,-,-,-,-,-,1200,1110.90,1358.50,4950,10650.00,23850,3.25,-,-,-,-,-,-,-,375,11806.45
28,124725,75,25,36.42,1145.00,-32.50,75,1141.70,1149.55,450,10700.00,300,39.55,39.95,75,6.55,39.85,49.90,4002,-54375,474450,11806.45
29,75,-,-,-,-,-,1200,985.55,1280.05,4950,10750.00,28875,3.60,-,-,-,-,-,-,-,-,11806.45
30,132000,-525,17,39.36,1047.70,-42.15,75,1048.65,1056.60,300,10800.00,75,46.50,46.95,75,6.85,46.35,48.57,5451,-26625,915300,11806.45
31,150,-,-,-,-,-,1125,898.60,1158.25,1125,10850.00,23100,7.00,-,-,-,-,-,-,-,-,11806.45
32,46125,-300,26,37.64,960.00,-37.90,75,956.80,965.70,75,10900.00,75,54.00,54.80,75,8.40,54.85,47.00,5327,42600,608700,11806.45
33,225,-,-,-,-,-,1125,800.45,1077.40,1125,10950.00,16800,13.50,-,-,-,-,-,-,-,2100,11806.45
34,420600,-10575,240,36.91,867.00,-44.35,75,872.00,876.50,75,11000.00,675,63.50,63.75,300,8.85,63.55,45.47,25134,233100,3702450,11806.45
35,600,-150,2,41.95,861.65,386.65,225,806.55,845.25,225,11050.00,450,66.00,67.15,225,12.00,67.00,44.24,420,8325,34725,11806.45
36,92025,-1275,144,39.71,810.20,-10.50,75,776.35,784.45,300,11100.00,525,72.00,72.25,75,9.45,72.00,43.47,9708,-15075,776700,11806.45
37,9150,-,11,37.56,745.90,2.05,225,716.55,761.20,300,11150.00,75,78.20,78.60,75,11.15,78.50,42.76,312,-4725,25575,11806.45
38,401400,-6375,286,35.09,697.00,-32.40,300,692.45,697.75,75,11200.00,75,83.80,84.00,525,10.85,84.00,41.84,11306,52500,1202775,11806.45
39,8775,-450,15,39.85,688.00,-7.65,75,643.10,662.20,150,11250.00,150,92.10,92.75,150,11.90,92.00,41.37,341,2700,20850,11806.45
40,791625,-10050,1733,34.30,605.45,-29.75,75,602.15,606.40,75,11300.00,75,99.00,99.20,75,12.80,99.00,40.48,10603,96000,1238325,11806.45
41,17700,-225,22,33.69,575.00,-21.45,75,561.90,574.40,750,11350.00,75,109.85,110.40,75,16.90,109.70,40.15,188,150,23100,11806.45
