,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19950,-975,14,61.47,2443.80,-73.40,75,2444.40,2455.85,225,9300.00,75,6.00,6.30,75,1.30,6.00,72.78,396,4650,183975,11726.25
1,-,-,-,-,-,-,75,2242.40,2692.65,75,9350.00,300,3.05,-,-,-,-,-,-,-,-,11726.25
2,1425,-,3,67.28,2347.05,-14.20,375,2335.10,2360.05,75,9400.00,75,7.10,7.65,75,1.85,7.40,71.35,66,825,19650,11726.25
3,-,-,-,-,-,-,3300,2116.40,2593.85,4950,9450.00,300,3.05,-,-,-,-,-,-,-,-,11726.25
4,628875,-750,801,78.50,2259.00,47.90,600,2264.00,2268.30,750,9500.00,300,8.25,8.30,450,2.00,8.25,69.98,3233,58200,552675,11726.25
5,-,-,-,-,-,-,3300,2023.50,2482.50,4950,9550.00,5100,3.05,-,-,-,-,-,-,-,-,11726.25
6,68400,-,-,-,-,-,75,2149.30,2156.85,150,9600.00,75,8.30,8.90,150,1.70,8.45,67.37,234,-900,34200,11726.25
7,-,-,-,-,-,-,3300,1930.45,2371.50,4950,9650.00,5400,3.05,-,-,-,-,-,-,-,-,11726.25
8,118200,-5100,362,70.42,2057.55,50.35,2850,2052.65,2060.05,750,9700.00,75,8.85,9.45,150,3.50,9.70,65.03,638,-1875,101325,11726.25
9,-,-,-,-,-,-,375,1838.85,2259.75,4950,9750.00,5400,3.05,-,-,-,-,-,-,-,-,11726.25
10,37200,-,2,-,1935.00,28.30,75,1949.45,1959.05,75,9800.00,75,9.50,9.55,75,2.35,9.60,62.31,1030,-2100,95250,11726.25
11,-,-,-,-,-,-,375,1745.85,2149.05,4950,9850.00,10350,3.05,-,-,-,-,-,-,-,-,11726.25
12,28575,-,-,-,-,-,75,1850.40,1859.60,225,9900.00,75,10.55,10.80,75,2.40,10.95,60.88,802,-18375,73200,11726.25
13,-,-,-,-,-,-,375,1653.85,2038.95,4950,9950.00,12750,3.05,-,-,-,-,-,-,-,-,11726.25
14,568950,-5175,95,58.26,1758.00,49.10,750,1760.10,1766.80,150,10000.00,1050,12.60,12.70,300,1.35,12.60,59.63,8322,-23550,1268025,11726.25
15,-,-,-,-,-,-,375,1563.65,1928.85,4950,10050.00,13350,3.05,-,-,-,-,-,-,-,-,11726.25
16,1200,-,-,-,-,-,150,1652.95,1666.40,75,10100.00,225,13.45,13.95,525,1.85,14.00,57.62,2000,21750,136350,11726.25
17,-,-,-,-,-,-,375,1470.60,1831.85,4950,10150.00,13350,3.05,-,-,-,-,-,-,-,-,11726.25
18,7875,-,-,-,-,-,75,1556.65,1565.90,75,10200.00,150,15.15,15.45,150,2.10,15.45,55.64,5779,56550,406725,11726.25
19,-,-,-,-,-,-,1200,1382.85,1734.85,4950,10250.00,13800,3.05,-,-,-,-,-,-,-,-,11726.25
20,16725,-,1,52.27,1460.00,47.60,75,1461.20,1469.95,75,10300.00,225,19.05,19.35,150,2.80,19.40,54.81,5361,107925,437925,11726.25
21,-,-,-,-,-,-,3300,1282.20,1637.85,4950,10350.00,15975,3.05,-,-,-,-,-,-,-,-,11726.25
22,30825,-450,7,48.98,1360.00,43.90,75,1367.40,1374.60,75,10400.00,375,24.60,24.90,150,3.95,24.60,54.44,3766,34125,335625,11726.25
23,825,-,-,-,-,-,1200,1203.25,1541.85,4950,10450.00,14475,3.05,-,-,-,-,-,-,-,-,11726.25
24,249525,300,14,50.94,1280.00,53.65,150,1278.00,1285.35,150,10500.00,75,30.05,30.35,300,3.80,30.10,53.52,16487,275550,2260500,11726.25
25,75,-,-,-,-,-,1200,1096.45,1447.85,4950,10550.00,20700,3.15,-,-,-,-,-,-,-,-,11726.25
26,53550,-225,10,50.37,1185.00,47.85,75,1179.80,1187.50,75,10600.00,75,36.35,36.55,75,4.40,36.50,52.60,4680,42375,470400,11726.25
27,225,-,-,-,-,-,1200,1002.95,1354.85,4950,10650.00,24900,3.35,-,-,-,-,-,-,-,375,11726.25
28,109875,-1575,76,49.94,1086.00,41.10,150,1088.90,1097.55,75,10700.00,375,45.05,45.45,600,4.60,45.20,52.05,8909,111975,532200,11726.25
29,75,-,-,-,-,-,1200,923.05,1264.85,4950,10750.00,23550,4.90,-,-,-,-,-,-,-,-,11726.25
30,131700,-375,12,48.94,995.00,38.85,75,998.15,1006.80,75,10800.00,75,55.00,55.25,300,5.90,55.25,51.26,8041,17325,882600,11726.25
31,150,-,-,-,-,-,1125,829.80,1174.85,4950,10850.00,22500,10.20,-,-,-,-,-,-,-,-,11726.25
32,45675,-75,5,48.83,909.20,40.40,75,911.30,920.85,75,10900.00,150,67.10,67.50,150,6.55,67.40,50.52,6244,73575,685650,11726.25
33,225,-,-,-,-,-,1125,736.45,1088.85,4950,10950.00,19800,19.80,-,-,-,-,-,-,-,2100,11726.25
34,414975,-5400,298,49.19,826.85,40.60,75,830.70,836.70,75,11000.00,600,81.10,81.45,75,6.90,81.15,49.66,28427,215625,3806700,11726.25
35,600,-,-,-,-,-,75,724.30,850.80,75,11050.00,75,88.95,89.50,75,10.95,91.65,49.59,421,-6000,10575,11726.25
36,86925,-1800,80,45.96,743.00,46.20,150,744.75,751.15,75,11100.00,450,97.25,97.75,450,9.90,97.50,48.90,7719,114000,694275,11726.25
37,8700,-,-,-,-,-,75,645.95,735.75,75,11150.00,375,105.95,107.30,150,9.90,107.50,48.36,630,2475,23400,11726.25
38,373200,-21975,446,46.46,668.50,49.90,75,666.75,672.80,150,11200.00,150,116.05,116.60,300,11.25,116.45,47.87,13595,117975,1188225,11726.25
39,6750,-1725,74,44.03,610.00,40.30,150,621.65,631.45,75,11250.00,375,126.40,128.05,375,12.70,129.65,47.83,297,1125,17250,11726.25
40,751500,-7050,494,45.39,584.95,57.25,450,585.05,589.10,375,11300.00,150,138.20,138.40,3750,9.80,138.25,47.08,13191,174825,1460175,11726.25
41,17475,-,3,43.29,534.45,38.45,300,538.60,570.85,75,11350.00,300,149.85,151.45,150,11.50,153.10,46.93,277,2625,17925,11726.25
42,306750,-13350,752,45.01,513.00,50.85,75,513.00,518.45,75,11400.00,225,164.15,164.30,300,7.55,164.55,46.12,10007,-38850,788175,11726.25
