,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,18300,-,-,-,-,-,375,2584.90,2598.50,225,9300.00,1725,0.60,0.70,75,0.30,0.70,119.50,31,-75,119550,11910.05
1,-,-,-,-,-,-,375,2310.65,2920.65,375,9350.00,150,0.55,1.00,75,0.25,0.75,117.92,201,-,300,11910.05
2,1425,75,1,-,2505.55,166.80,75,2486.75,2499.40,75,9400.00,1500,0.40,0.75,525,-0.55,0.10,97.38,1,-,22200,11910.05
3,-,-,-,-,-,-,4950,2253.35,2810.00,375,9450.00,450,0.05,1.40,75,-,-,-,-,-,450,11910.05
4,421500,1125,91,-,2398.55,-18.35,150,2400.00,2403.85,75,9500.00,225,0.60,0.80,75,0.35,0.90,112.86,137,-1950,409575,11910.05
5,-,-,-,-,-,-,375,2166.35,2697.70,4950,9550.00,150,0.10,1.90,150,-,-,-,-,-,-,11910.05
6,60900,-,39,-,2305.00,-4.70,300,2289.75,2305.00,600,9600.00,225,0.55,0.90,75,0.25,0.95,109.27,12,75,27675,11910.05
7,-,-,-,-,-,-,375,2077.35,2585.35,4950,9650.00,150,0.10,2.00,750,-,-,-,-,-,-,11910.05
8,114600,-7650,395,-,2204.75,5.30,75,2190.20,2198.30,1500,9700.00,150,0.55,0.85,2475,0.20,0.85,102.78,9,-675,68775,11910.05
9,-,-,-,-,-,-,375,2038.45,2475.65,375,9750.00,-,-,2.00,750,-,-,-,-,-,825,11910.05
10,44100,-,-,-,-,-,225,2088.55,2098.10,75,9800.00,1050,0.40,0.70,3000,-0.60,0.10,81.32,40,-,58575,11910.05
11,-,-,-,-,-,-,375,1945.55,2306.95,4950,9850.00,-,-,2.00,750,-,-,-,-,-,-,11910.05
12,29625,-,-,-,-,-,450,1989.15,1998.30,75,9900.00,75,0.50,0.80,75,-0.35,0.30,84.66,2,-,46725,11910.05
13,-,-,-,-,-,-,375,1852.45,2194.70,4950,9950.00,-,-,2.50,3000,-,-,-,-,-,-,11910.05
14,474900,75,31,-,1903.00,-11.65,750,1896.95,1903.55,75,10000.00,300,1.00,1.05,300,-0.20,1.00,89.92,269,-4350,979050,11910.05
15,-,-,-,-,-,-,75,1759.40,1997.65,75,10050.00,150,0.35,1.45,4500,-,-,-,-,-,150,11910.05
16,975,-,-,-,-,-,75,1778.15,1803.35,150,10100.00,600,0.90,1.00,975,-0.30,1.00,85.77,62,-,138450,11910.05
17,-,-,-,-,-,-,75,1666.35,1924.80,75,10150.00,300,0.25,1.95,75,-,-,-,-,-,-,11910.05
18,6600,-150,10,-,1700.00,-31.05,150,1700.00,1706.05,75,10200.00,225,1.05,1.15,1200,-0.30,1.00,82.41,86,-675,160575,11910.05
19,-,-,-,-,-,-,375,1573.20,1824.85,4950,10250.00,300,0.25,2.20,150,-,-,-,-,-,-,11910.05
20,15000,-150,12,-,1600.00,3.00,375,1530.15,1619.85,375,10300.00,525,1.10,1.20,1575,0.05,1.20,78.13,38,-150,132975,11910.05
21,-,-,-,-,-,-,375,1479.75,1724.85,4950,10350.00,300,0.30,2.20,150,-,-,-,-,-,-,11910.05
22,22950,-825,15,-,1506.45,-2.65,75,1492.55,1503.90,75,10400.00,450,1.10,1.20,3900,-0.20,1.20,72.77,174,-1050,162750,11910.05
23,825,-,-,-,-,-,1500,1408.05,1537.50,1200,10450.00,75,1.30,2.10,75,0.60,2.20,76.59,20,900,1650,11910.05
24,166725,-150,51,-,1403.80,-12.05,300,1400.00,1402.75,825,10500.00,2775,1.15,1.20,1875,-0.35,1.20,68.52,592,-2475,1436400,11910.05
25,-,-,-,-,-,-,150,1295.85,1524.80,75,10550.00,300,0.30,1.95,75,-,-,-,-,-,-,11910.05
26,31725,-,-,-,-,-,150,1292.00,1302.25,75,10600.00,225,1.15,1.20,75,-0.40,1.15,63.60,426,-525,370275,11910.05
27,150,-,1,-,1256.90,-48.50,75,1196.45,1326.80,75,10650.00,75,1.50,1.95,75,-1.25,1.25,62.24,4,150,825,11910.05
28,62400,-,11,-,1192.35,-15.95,75,1197.60,1202.75,1500,10700.00,825,1.35,1.40,9900,-0.80,1.35,60.49,662,4650,367350,11910.05
29,-,-,-,-,-,-,75,1092.20,1207.35,75,10750.00,600,1.50,2.10,600,-158.80,2.00,61.13,20,1500,1500,11910.05
30,86550,-75,3,-,1106.90,-2.60,150,1095.95,1101.40,75,10800.00,1875,1.70,1.80,1200,-0.65,1.75,57.70,705,-6975,813225,11910.05
31,75,-,-,-,-,-,75,1038.30,1066.20,75,10850.00,150,1.80,2.25,375,-0.60,2.25,57.21,26,1800,4950,11910.05
32,29400,-375,20,-,1001.55,-24.50,75,995.25,1002.75,1500,10900.00,600,2.00,2.10,1050,-0.65,2.05,54.07,427,3525,590775,11910.05
33,150,-,-,-,-,-,75,929.85,1044.30,75,10950.00,1200,1.25,2.25,75,-1.25,1.00,47.12,3,75,3675,11910.05
34,294000,-2325,82,-,902.80,-17.40,75,898.85,902.75,1500,11000.00,3000,2.15,2.20,4875,-0.80,2.20,49.71,3372,-63750,3797250,11910.05
35,450,-,-,-,-,-,150,837.35,859.55,75,11050.00,75,1.55,2.95,75,-2.95,1.05,42.88,1,-75,9375,11910.05
36,61425,-,9,-,802.30,-23.25,375,796.40,801.45,150,11100.00,1125,2.35,2.40,3150,-0.85,2.35,45.25,2568,-26100,599700,11910.05
37,5700,-,-,-,-,-,75,744.45,764.50,75,11150.00,75,2.20,2.85,150,-1.00,2.95,44.26,22,-,18150,11910.05
38,261525,-75,53,-,709.00,-12.25,75,701.35,707.20,150,11200.00,4275,2.70,2.80,3300,-1.15,2.70,41.15,4696,-4125,1541700,11910.05
39,4650,-,-,-,-,-,150,646.75,659.40,75,11250.00,150,2.85,2.95,1650,-0.95,2.90,39.17,550,-5325,39525,11910.05
40,502200,-1425,68,-,600.20,-14.85,750,600.20,601.80,75,11300.00,3825,2.85,2.95,2625,-1.40,2.85,36.61,3548,-39075,1051650,11910.05
41,12750,225,8,-,549.05,-27.65,75,546.70,553.75,75,11350.00,525,2.95,3.10,75,-1.25,3.05,34.22,428,-3675,28725,11910.05
42,176625,-,17,-,505.00,-12.00,150,502.05,504.45,150,11400.00,2025,3.80,3.85,1875,-1.40,3.80,32.85,5304,-27600,988425,11910.05
43,4500,-,-,-,-,-,150,449.70,461.00,75,11450.00,75,4.15,4.40,225,-1.20,4.35,30.98,653,-3225,81300,11910.05
44,443625,-4050,214,-,406.00,-12.65,1200,401.70,404.35,150,11500.00,2700,5.30,5.40,1875,-1.25,5.35,29.33,11173,1350,2624175,11910.05
45,9675,-75,5,28.63,374.65,10.55,75,350.30,357.60,75,11550.00,1350,6.15,6.30,1050,-1.00,6.20,27.29,2422,-9600,196050,11910.05
46,497400,2925,460,-,309.25,-13.40,150,307.10,308.85,300,11600.00,2625,7.45,7.55,600,-1.10,7.50,25.32,12400,12450,1873050,11910.05
47,13125,150,17,14.58,267.85,-4.15,75,255.05,262.65,75,11650.00,450,9.75,9.85,450,-1.20,9.85,23.79,3769,24600,327150,11910.05
48,1081875,4950,1510,-,214.60,-15.15,150,213.50,214.55,1200,11700.00,2850,13.90,14.05,1950,-0.75,14.00,22.78,23476,142350,3134175,11910.05
49,56925,2925,197,14.31,170.25,-16.25,450,169.00,171.45,75,11750.00,525,19.15,19.30,450,-,19.40,21.38,10104,162600,654300,11910.05
50,1357875,81675,8158,16.44,132.50,-13.00,75,131.60,132.05,75,11800.00,75,29.90,30.00,375,1.40,29.95,21.03,37983,152700,2593350,11910.05
51,170775,39600,2283,16.93,97.40,-12.90,75,97.15,97.60,75,11850.00,150,44.15,44.40,150,3.05,44.50,20.62,12603,189825,571650,11910.05
52,1832775,339450,32634,17.95,70.15,-10.05,150,70.15,70.40,525,11900.00,225,65.30,65.50,150,5.70,65.55,20.60,46884,452700,1852500,11910.05
53,768150,215550,16114,18.36,48.45,-8.05,1275,48.45,48.75,75,11950.00,75,91.55,91.85,75,7.55,92.00,20.66,7281,68400,279525,11910.05
54,4239450,526800,48277,18.84,32.10,-6.35,9300,32.00,32.15,525,12000.00,300,124.50,124.90,150,10.30,125.00,21.10,14041,149025,750825,11910.05
55,445200,80250,9308,18.80,19.60,-4.80,75,19.65,19.75,225,12050.00,75,159.65,160.95,75,11.25,159.00,21.08,268,6075,17250,11910.05
56,1771125,189750,22889,19.06,11.75,-3.05,525,11.75,11.80,150,12100.00,1125,200.70,201.70,75,10.90,200.10,21.21,1932,10725,49875,11910.05
57,485850,93825,7058,19.15,6.60,-1.90,150,6.55,6.65,2325,12150.00,75,235.35,268.40,75,-,-,-,-,-,-,11910.05
58,2536425,217350,19952,20.19,4.40,-1.10,750,4.40,4.45,5175,12200.00,225,291.45,293.85,75,9.55,291.55,22.58,135,2100,40950,11910.05
59,163200,24075,2407,21.10,2.85,-0.65,375,2.75,2.85,525,12250.00,150,332.00,349.20,75,-,-,-,-,-,-,11910.05
60,1727250,-72225,10534,22.35,2.10,-0.40,6975,2.05,2.10,4200,12300.00,150,386.40,390.00,75,-1.75,378.25,-,8,-300,3900,11910.05
61,31950,-300,119,23.47,1.55,-0.60,75,1.35,1.85,225,12350.00,75,420.30,466.00,75,-,-,-,-,-,-,11910.05
62,1644075,-8250,4514,25.33,1.40,-0.50,6000,1.40,1.45,4350,12400.00,75,481.95,492.35,75,10.20,476.35,-,5,-,4950,11910.05
63,21675,525,83,27.21,1.30,-0.50,75,0.90,1.75,75,12450.00,975,519.30,565.80,75,-,-,-,-,-,-,11910.05
64,4351275,-53700,10043,28.51,1.05,-0.50,83625,1.00,1.05,12375,12500.00,150,585.00,587.55,150,13.80,585.25,32.60,92,-2400,614475,11910.05
65,8550,75,2,27.23,0.40,-0.50,75,0.55,1.95,75,12550.00,975,609.15,667.55,4950,-,-,-,-,-,-,11910.05
66,923625,2025,799,32.17,0.95,-0.45,1800,0.90,0.95,1725,12600.00,75,652.95,716.55,75,-,-,-,-,-,1500,11910.05
67,-,-,-,-,-,-,9450,0.10,2.90,150,12650.00,975,708.70,766.35,4950,-,-,-,-,-,-,11910.05
68,599250,-675,302,35.88,0.90,-0.60,900,0.90,0.95,1950,12700.00,75,778.20,790.70,75,-17.60,756.00,-,1,-,2775,11910.05
69,150,-,-,-,-,-,9450,0.10,2.50,75,12750.00,975,813.25,867.20,4950,-,-,-,-,-,-,11910.05
70,711975,-9825,621,39.45,0.85,-0.60,1875,0.85,0.90,1500,12800.00,75,882.00,889.85,75,-15.35,860.95,-,2,-,5475,11910.05
71,375,-,-,-,-,-,75,0.20,1.80,2025,12850.00,1350,906.35,985.20,975,-,-,-,-,-,-,11910.05
72,321525,8250,511,43.49,0.90,-0.45,2025,0.90,0.95,2700,12900.00,375,978.90,1011.20,75,-,-,-,-,-,1050,11910.05
73,4200,-,1,46.93,1.20,-0.20,375,0.60,1.95,150,12950.00,75,1016.50,1068.65,75,-,-,-,-,-,-,11910.05
74,2758500,-68325,4969,47.78,0.90,-0.40,32400,0.90,0.95,27675,13000.00,750,1086.35,1090.10,150,11.80,1085.00,54.48,88,-3750,358650,11910.05
75,-,-,-,-,-,-,4500,0.10,1.45,4500,13050.00,975,1064.30,1261.35,975,-,-,-,-,-,-,11910.05
76,162900,-,103,49.05,0.65,-0.05,2550,0.65,0.80,225,13100.00,75,1132.50,1260.00,75,-,-,-,-,-,-,11910.05
77,-,-,-,-,-,-,600,0.10,1.25,4500,13150.00,975,770.85,1372.80,975,-,-,-,-,-,-,11910.05
78,173925,-1275,133,52.09,0.60,-0.10,825,0.60,0.70,75,13200.00,75,1279.75,1360.45,75,-,-,-,-,-,2775,11910.05
79,-,-,-,-,-,-,600,0.10,1.25,4500,13250.00,975,1208.55,1486.60,975,-,-,-,-,-,-,11910.05
80,804300,1950,201,56.82,0.75,-0.25,3975,0.70,0.80,3375,13300.00,75,1378.90,1389.60,750,-,-,-,-,-,2925,11910.05
81,5775,-,-,-,-,-,75,0.40,0.95,75,13350.00,900,1287.70,1512.25,900,-,-,-,-,-,-,11910.05
82,-,-,-,-,-,-,4500,0.05,2.00,750,13400.00,900,1339.60,1655.50,900,-,-,-,-,-,-,11910.05
