,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19350,-,-,108.90,-,-,-,-,-,-,9300.00,-,-,-,-,-,-,65.81,-,-,123450,11657.05
1,-,-,-,-,-,-,-,-,-,-,9350.00,-,-,-,-,-,-,60.07,-,-,150,11657.05
2,1350,-,-,-,-,-,-,-,-,-,9400.00,-,-,-,-,-,-,62.64,-,-,20700,11657.05
3,-,-,-,-,-,-,-,-,-,-,9450.00,-,-,-,-,-,-,56.51,-,-,450,11657.05
4,590175,-,-,90.41,-,-,-,-,-,-,9500.00,-,-,-,-,-,-,59.70,-,-,493800,11657.05
5,-,-,-,-,-,-,-,-,-,-,9550.00,-,-,-,-,-,-,54.27,-,-,-,11657.05
6,62850,-,-,54.15,-,-,-,-,-,-,9600.00,-,-,-,-,-,-,55.33,-,-,28275,11657.05
7,126900,-,-,80.06,-,-,-,-,-,-,9700.00,-,-,-,-,-,-,52.91,-,-,78825,11657.05
8,50400,-,-,103.10,-,-,-,-,-,-,9800.00,-,-,-,-,-,-,53.86,-,-,80175,11657.05
9,31950,-,-,82.36,-,-,-,-,-,-,9900.00,-,-,-,-,-,-,50.43,-,-,56700,11657.05
10,561975,-,-,75.96,-,-,-,-,-,-,10000.00,-,-,-,-,-,-,50.44,-,-,1131975,11657.05
11,-,-,-,-,-,-,-,-,-,-,10050.00,-,-,-,-,-,-,48.10,-,-,150,11657.05
12,1050,-,-,65.29,-,-,-,-,-,-,10100.00,-,-,-,-,-,-,47.21,-,-,156975,11657.05
13,7050,-,-,-,-,-,-,-,-,-,10200.00,-,-,-,-,-,-,44.95,-,-,221475,11657.05
14,16575,-,-,53.68,-,-,-,-,-,-,10300.00,-,-,-,-,-,-,42.70,-,-,147225,11657.05
15,30000,-,-,-,-,-,-,-,-,-,10400.00,-,-,-,-,-,-,39.78,-,-,198600,11657.05
16,825,-,-,-,-,-,-,-,-,-,10450.00,-,-,-,-,-,-,-,-,-,-,11657.05
17,249000,-,-,56.80,-,-,-,-,-,-,10500.00,-,-,-,-,-,-,38.91,-,-,1459200,11657.05
18,75,-,-,-,-,-,-,-,-,-,10550.00,-,-,-,-,-,-,-,-,-,-,11657.05
19,51225,-,-,44.87,-,-,-,-,-,-,10600.00,-,-,-,-,-,-,36.07,-,-,464625,11657.05
20,225,-,-,-,-,-,-,-,-,-,10650.00,-,-,-,-,-,-,-,-,-,375,11657.05
