,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,18150,-75,1,251.64,2593.85,-15.55,75,2547.15,2559.05,75,9300.00,2700,0.15,0.25,225,0.10,0.25,152.29,148,-8025,109200,11867.25
1,-,-,-,-,-,-,375,2398.50,2887.55,375,9350.00,75,0.20,0.60,75,-0.60,0.20,146.48,10022,450,750,11867.25
2,1425,-,3,190.59,2480.20,-25.35,75,2447.60,2460.00,75,9400.00,2175,0.10,0.45,1725,-0.05,0.10,135.93,8,-300,19875,11867.25
3,-,-,-,-,-,-,375,2288.30,2774.10,375,9450.00,-,-,1.00,4800,-,-,-,-,-,225,11867.25
4,121125,-104325,2323,-,2361.00,-73.00,225,2360.60,2365.35,75,9500.00,18225,0.10,0.20,225,-0.25,0.10,130.18,1249,-16425,352350,11867.25
5,-,-,-,-,-,-,375,2212.60,2607.05,4950,9550.00,-,-,1.00,4800,-,-,-,-,-,-,11867.25
6,24300,-1350,20,154.24,2278.00,-63.50,75,2254.75,2264.00,75,9600.00,5475,0.10,0.20,600,0.05,0.20,131.43,45,-,27525,11867.25
7,-,-,-,-,-,-,375,2119.55,2496.95,4950,9650.00,-,-,1.00,4800,-,-,-,-,-,-,11867.25
8,91050,-28125,820,-,2159.25,-77.50,750,2159.50,2161.25,375,9700.00,4500,0.15,0.20,375,-0.05,0.20,118.82,275,-5625,59550,11867.25
9,-,-,-,-,-,-,375,2026.25,2438.25,375,9750.00,75,0.50,0.75,4800,-0.90,0.10,116.00,10,-750,75,11867.25
10,13575,-23850,390,-,2066.00,-16.00,150,2058.00,2067.25,75,9800.00,6000,0.15,0.40,1050,0.05,0.25,116.83,267,-13125,40950,11867.25
11,-,-,-,-,-,-,375,1933.30,2276.50,4950,9850.00,-,-,1.00,4800,-,-,-,-,-,-,11867.25
12,19800,-6000,97,-,1971.00,-52.00,75,1952.35,1961.85,75,9900.00,1875,0.20,0.35,1500,-0.20,0.25,122.21,282,-5850,38325,11867.25
13,-,-,-,-,-,-,375,1840.40,2214.05,375,9950.00,-,-,1.00,4800,-,-,-,-,-,-,11867.25
14,169275,-134175,2460,-,1859.65,-74.55,225,1860.75,1864.90,75,10000.00,375,0.55,0.65,1350,-0.30,0.55,118.28,2002,-42900,894600,11867.25
15,-,-,-,-,-,-,75,1784.95,1853.20,75,10050.00,-,-,0.85,4800,-0.35,0.40,111.71,2,-75,75,11867.25
16,975,-,-,-,-,-,75,1752.75,1764.35,150,10100.00,150,0.60,0.70,75,-0.40,0.60,113.91,193,-1950,134325,11867.25
17,-,-,-,-,-,-,75,1690.25,1743.65,75,10150.00,-,-,0.90,4800,-,-,-,-,-,-,11867.25
18,2625,-2475,43,-,1664.95,-74.75,75,1652.90,1665.00,375,10200.00,150,0.70,0.80,225,-0.35,0.70,107.61,161,-3900,143625,11867.25
19,-,-,-,-,-,-,75,1514.20,1703.65,75,10250.00,-,-,0.90,4800,-,-,-,-,-,-,11867.25
20,6600,-2400,34,148.17,1563.85,-17.10,75,1552.05,1563.90,375,10300.00,150,0.40,0.50,2325,-0.25,0.50,96.60,415,-13275,114825,11867.25
21,-,-,-,-,-,-,75,1432.80,1599.15,75,10350.00,-,-,0.85,4800,-,-,-,-,-,-,11867.25
22,11475,-5475,107,125.72,1483.00,-42.75,75,1453.60,1467.15,150,10400.00,150,0.60,0.70,150,-0.15,0.60,93.50,504,-17025,133500,11867.25
23,825,-,-,-,-,-,375,1402.70,1441.60,75,10450.00,-,-,0.85,4800,-,-,-,-,-,750,11867.25
24,60750,-34350,641,-,1370.00,-68.40,750,1361.05,1364.95,75,10500.00,3000,0.70,0.75,5625,-0.30,0.65,89.61,4332,-72300,1310400,11867.25
25,-,-,-,-,-,-,75,1247.20,1389.15,75,10550.00,4500,0.05,0.85,4800,-,-,-,-,-,-,11867.25
26,13350,-7800,186,-,1270.00,-34.55,75,1253.85,1263.75,150,10600.00,600,0.30,0.40,450,-0.30,0.45,78.73,945,-14550,339900,11867.25
27,225,-,1,92.49,1229.45,-9.20,75,1154.85,1216.45,75,10650.00,1500,0.20,0.25,75,-0.45,0.20,70.99,7,-75,675,11867.25
28,16050,-27600,505,-,1171.00,-63.40,150,1159.70,1168.10,75,10700.00,4725,0.20,0.30,10275,-0.75,0.25,70.80,1495,-13650,318600,11867.25
29,75,-,-,-,-,-,75,1103.65,1136.85,75,10750.00,300,0.55,0.90,4575,-0.15,0.95,76.67,2,75,600,11867.25
30,29475,-38550,711,-,1059.80,-64.05,75,1060.70,1062.05,300,10800.00,4200,0.75,0.80,2700,-0.40,0.75,71.53,3320,-33000,742650,11867.25
31,75,-,-,-,-,-,75,977.60,1066.95,75,10850.00,825,0.50,1.95,150,-0.80,0.50,68.42,34,750,4050,11867.25
32,13800,-13200,189,-,968.25,-67.15,75,955.25,962.00,75,10900.00,1275,0.70,0.85,375,-0.50,0.70,64.80,1124,-22200,540900,11867.25
33,300,150,9,92.74,938.00,36.10,75,902.25,931.75,75,10950.00,675,0.10,0.65,75,-1.05,0.15,52.88,3,-75,3675,11867.25
34,184800,-6075,769,44.71,864.30,-68.80,150,863.05,864.30,75,11000.00,4425,0.75,0.80,1950,-0.50,0.80,59.54,6609,-147825,3504375,11867.25
35,450,-,1,88.71,841.00,-39.35,150,801.35,819.50,75,11050.00,75,0.25,0.65,150,-0.55,0.60,54.57,134,-150,7575,11867.25
36,16875,-10875,172,-,756.90,-79.75,75,760.35,763.50,75,11100.00,1575,0.90,0.95,1875,-0.55,0.90,53.66,2910,-13275,542700,11867.25
37,1725,-2250,32,-,726.80,-66.05,75,706.55,717.45,75,11150.00,600,0.85,1.00,2400,-0.85,0.65,48.91,51,-525,13125,11867.25
38,162150,-21225,1675,-,661.05,-73.35,75,660.90,663.35,450,11200.00,2850,0.95,1.05,3750,-0.70,0.95,48.00,7551,-62850,1407225,11867.25
39,2250,-1425,22,51.87,609.75,-93.85,300,605.85,616.15,75,11250.00,75,0.75,1.35,75,-1.00,0.75,43.49,265,-11175,17550,11867.25
40,477900,-7650,1739,-,561.00,-72.30,75,560.95,561.85,75,11300.00,7350,1.00,1.05,3975,-0.80,1.00,42.13,8641,-72000,903750,11867.25
41,9150,-1050,19,-,518.40,-76.20,75,507.55,513.35,75,11350.00,150,1.05,1.25,225,-0.50,1.10,39.11,384,-2775,20775,11867.25
42,163200,-5850,737,-,464.45,-75.90,75,463.70,465.00,75,11400.00,15300,1.25,1.30,14250,-0.70,1.25,36.46,13674,-65775,883425,11867.25
43,2175,-1575,35,-,415.50,-14.50,75,406.50,420.20,150,11450.00,375,1.20,1.30,375,-0.95,1.25,33.29,1607,10050,65250,11867.25
44,405750,3750,1652,-,365.00,-72.50,75,363.45,365.00,75,11500.00,4875,1.50,1.55,7425,-0.95,1.55,30.22,38174,-230925,2190150,11867.25
