,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20775,-150,29,-,2470.00,-47.20,4950,2327.55,2494.80,150,9300.00,75,6.20,6.70,750,2.00,6.70,74.66,754,17400,196725,11737.9
1,-,-,-,-,-,-,1200,2164.05,2692.70,4950,9350.00,4500,3.05,-,-,-,-,-,-,-,-,11737.9
2,1350,-75,4,-,2374.50,13.25,75,2266.55,2568.25,4950,9400.00,75,7.10,9.95,300,1.50,7.05,72.31,122,2925,21750,11737.9
3,-,-,-,-,-,-,375,2167.50,2593.85,4950,9450.00,4500,3.05,-,-,-,-,-,-,-,-,11737.9
4,628950,-675,1929,83.75,2290.20,79.10,75,2260.00,2309.80,75,9500.00,75,7.55,8.10,150,0.85,7.10,70.53,5630,85875,580350,11737.9
5,-,-,-,-,-,-,375,2074.75,2482.50,4950,9550.00,4500,3.05,-,-,-,-,-,-,-,-,11737.9
6,68175,-225,9,75.61,2190.75,43.75,75,2096.90,2271.40,4950,9600.00,900,8.00,10.00,75,1.65,8.40,70.02,316,-750,34350,11737.9
7,-,-,-,-,-,-,375,1981.45,2371.50,4950,9650.00,1200,3.05,-,-,-,-,-,-,-,-,11737.9
8,118500,-4800,609,76.15,2095.95,88.75,2100,2060.50,2102.15,4950,9700.00,150,9.00,10.95,225,5.50,11.70,68.68,1174,2250,105450,11737.9
9,-,-,-,-,-,-,375,1888.60,2259.75,4950,9750.00,1500,3.05,-,-,-,-,-,-,-,-,11737.9
10,36675,-525,16,-,1972.00,65.30,1275,1828.30,1999.90,300,9800.00,75,11.50,14.00,75,6.65,13.90,65.44,1762,-3375,93975,11737.9
11,-,-,-,-,-,-,375,1795.75,2149.05,4950,9850.00,4950,3.05,-,-,-,-,-,-,-,-,11737.9
12,28575,-,1,-,1870.85,66.00,1275,1766.85,1904.35,75,9900.00,75,13.50,15.50,450,4.95,13.50,66.02,1427,-26925,64650,11737.9
13,-,-,-,-,-,-,375,1702.50,2038.95,4950,9950.00,7350,3.05,-,-,-,-,-,-,-,-,11737.9
14,566925,-7200,206,75.40,1813.95,105.05,1500,1766.55,1822.05,1500,10000.00,75,16.50,16.60,75,5.25,16.50,62.80,16728,-1125,1290450,11737.9
15,-,-,-,-,-,-,4950,1511.30,1928.85,4950,10050.00,6825,3.05,-,-,-,-,-,-,-,-,11737.9
16,1200,-,-,-,-,-,1275,1576.85,1707.60,75,10100.00,75,17.00,17.70,75,3.85,16.00,60.46,5379,47625,162225,11737.9
17,-,-,-,-,-,-,4950,1423.25,1831.85,4950,10150.00,6750,3.05,-,-,-,-,-,-,-,-,11737.9
18,7875,-,-,-,-,-,75,1481.30,1698.70,75,10200.00,75,17.10,-,-,4.65,18.00,57.16,11965,139800,489975,11737.9
19,-,-,-,-,-,-,4950,1334.60,1734.85,4950,10250.00,6900,3.05,-,-,-,-,-,-,-,-,11737.9
20,16650,-75,2,64.72,1515.00,102.60,75,1480.50,1516.30,75,10300.00,75,22.45,-,-,2.95,19.55,56.55,13184,208500,538500,11737.9
21,-,-,-,-,-,-,375,1313.60,1637.85,4950,10350.00,7725,3.05,-,-,-,-,-,-,-,-,11737.9
22,30750,-525,9,57.42,1406.45,90.35,4950,1298.00,1450.05,75,10400.00,75,26.70,29.30,75,7.30,27.95,55.85,9003,111675,413175,11737.9
23,825,-,-,-,-,-,1200,1212.75,1541.85,4950,10450.00,7875,3.05,-,-,-,-,-,-,-,-,11737.9
24,249375,150,143,61.63,1327.00,100.65,75,1315.70,1326.40,75,10500.00,75,31.90,32.00,2025,5.70,32.00,54.89,36239,367725,2352675,11737.9
