,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,21075,-,2,-,2557.65,45.60,75,2542.50,2558.15,75,9300.00,1050,4.55,4.80,75,0.15,4.55,68.68,70,-750,177825,11850.8
1,-,-,-,-,-,-,75,2340.50,2855.75,75,9350.00,300,0.70,-,-,-,-,-,-,-,-,11850.8
2,1425,-,-,-,-,-,75,2443.95,2461.50,75,9400.00,600,5.40,6.00,75,0.10,6.05,68.64,1,-,17700,11850.8
3,-,-,-,-,-,-,4950,2187.85,2685.45,4950,9450.00,750,0.70,-,-,-,-,-,-,-,-,11850.8
4,693450,-8325,324,-,2365.00,0.35,975,2365.00,2368.55,75,9500.00,75,6.90,6.95,150,-0.30,6.95,67.31,901,-6900,522900,11850.8
5,-,-,-,-,-,-,4950,2096.30,2581.70,4950,9550.00,375,1.05,-,-,-,-,-,-,-,-,11850.8
6,68475,-,1,-,2244.85,-3.40,75,2249.05,2258.65,75,9600.00,75,7.10,7.45,150,0.05,7.55,65.29,55,525,36000,11850.8
7,-,-,-,-,-,-,675,2006.45,2461.50,4950,9650.00,375,1.15,-,-,-,-,-,-,-,-,11850.8
8,108825,-15600,508,-,2153.25,-3.05,975,2154.00,2162.10,675,9700.00,450,7.55,7.75,1200,0.05,7.75,62.77,287,-8325,105150,11850.8
9,-,-,-,-,-,-,825,1920.35,2350.95,4950,9750.00,4950,3.05,-,-,-,-,-,-,-,-,11850.8
10,27375,-,22,-,2048.00,-1.00,75,2051.85,2061.90,75,9800.00,450,8.20,8.50,450,-0.25,8.25,60.60,272,-825,90450,11850.8
11,-,-,-,-,-,-,825,1833.75,2248.40,4950,9850.00,7950,3.05,-,-,-,-,-,-,-,-,11850.8
12,16350,2775,50,-,1952.00,-2.95,75,1953.05,1961.50,75,9900.00,75,9.50,10.20,75,-1.10,9.40,59.70,115,750,85575,11850.8
13,-,-,-,-,-,-,825,1746.75,2144.25,4950,9950.00,4950,3.05,-,-,-,-,-,-,-,-,11850.8
14,578700,-,5,-,1860.00,-0.90,375,1858.25,1865.95,75,10000.00,150,12.05,12.25,1050,0.30,12.20,58.74,1101,24300,1254075,11850.8
15,-,-,-,-,-,-,4950,1654.05,2029.90,75,10050.00,3000,2.50,-,-,-,-,-,-,-,-,11850.8
16,1350,-,-,-,-,-,300,1750.75,1769.40,75,10100.00,75,14.05,14.35,150,0.90,14.80,57.48,128,1200,116625,11850.8
17,-,-,-,-,-,-,750,1560.05,1921.90,75,10150.00,7950,3.05,-,-,-,-,-,-,-,-,11850.8
