,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19050,-300,5,-,2438.95,19.30,75,2535.90,2550.10,75,9300.00,750,0.65,0.85,150,-1.20,0.70,67.11,295,-8325,115125,11826.0
1,-,-,-,-,-,-,825,2254.55,2655.35,375,9350.00,75,0.75,1.40,75,0.35,1.35,70.79,15681,225,375,11826.0
2,1350,-,1,-,2338.75,98.15,75,2438.75,2452.25,75,9400.00,2175,0.65,0.95,1875,-1.20,0.70,64.85,18,-,20700,11826.0
3,-,-,-,-,-,-,375,2193.40,2548.90,375,9450.00,75,0.70,1.30,75,-0.20,0.70,63.49,6855,-,450,11826.0
4,582600,-7575,1112,87.98,2341.85,159.55,150,2350.30,2356.70,750,9500.00,7350,0.80,0.90,525,-1.25,0.80,62.56,1885,-16950,476850,11826.0
5,-,-,-,-,-,-,450,2106.55,2443.95,375,9550.00,150,0.70,0.95,150,-0.05,0.85,61.97,2211,2775,2775,11826.0
6,62850,-,1,-,2129.15,59.60,150,2237.85,2255.05,75,9600.00,1125,0.60,0.70,75,-1.30,0.60,58.56,50,-450,27825,11826.0
7,-,-,-,-,-,-,450,2015.75,2339.35,375,9650.00,150,0.70,1.30,75,-3.30,0.75,58.50,2816,-,-,11826.0
8,112575,-14325,1024,-,2135.35,131.45,75,2138.95,2150.20,75,9700.00,525,0.65,0.80,225,-0.95,0.80,56.77,485,-375,78450,11826.0
9,-,-,-,-,-,-,750,1926.25,2336.30,4950,9750.00,150,0.35,-,-,-5.40,0.95,57.19,20,-,-,11826.0
10,50400,-,5,-,2033.00,76.70,75,2039.45,2050.05,75,9800.00,1500,0.65,0.85,225,-1.55,0.75,56.42,343,-11100,69075,11826.0
11,-,-,-,-,-,-,750,1834.10,2222.50,4950,9850.00,150,0.30,-,-,-,-,-,-,-,-,11826.0
12,31950,-,2,-,1884.00,85.05,75,1939.15,1947.40,375,9900.00,300,0.90,1.20,75,-1.50,1.10,51.84,514,-6150,50550,11826.0
13,-,-,-,-,-,-,750,1741.35,2112.20,4950,9950.00,3000,0.40,-,-,-,-,-,-,-,-,11826.0
14,557775,-4200,356,-,1836.40,137.50,150,1848.05,1855.90,300,10000.00,1350,1.40,1.50,7500,-2.00,1.50,52.83,5159,-113325,1018650,11826.0
15,-,-,-,-,-,-,75,1663.85,1874.85,75,10050.00,150,0.55,2.65,375,-0.20,2.80,55.71,2,-,150,11826.0
16,1050,-,-,-,-,-,225,1727.70,1755.70,150,10100.00,300,1.65,1.85,300,-2.10,1.85,51.33,2318,-13200,143775,11826.0
17,-,-,-,-,-,-,450,1570.90,1774.75,75,10150.00,150,0.55,2.90,3000,-,-,-,-,-,-,11826.0
18,7050,-,2,-,1490.00,20.00,75,1598.95,1724.50,75,10200.00,300,1.85,2.15,150,-2.70,1.85,48.83,1958,-39000,182475,11826.0
19,-,-,-,-,-,-,750,1401.50,1674.80,1200,10250.00,150,0.55,-,-,-,-,-,-,-,-,11826.0
20,16500,-75,3,-,1484.85,92.85,225,1534.65,1558.45,750,10300.00,75,1.60,1.75,75,-2.85,1.60,45.38,1066,-1500,145725,11826.0
21,-,-,-,-,-,-,750,1301.65,1574.80,1200,10350.00,150,0.65,-,-,-,-,-,-,-,-,11826.0
22,29625,-375,9,-,1412.00,151.10,75,1437.95,1459.05,75,10400.00,225,1.90,2.05,375,-2.90,1.95,43.46,1777,-5850,192750,11826.0
23,825,-,-,-,-,-,750,1200.85,1474.80,1200,10450.00,150,0.75,-,-,-,-,-,-,-,-,11826.0
24,248775,-225,57,-,1340.60,127.95,75,1349.30,1357.60,750,10500.00,4950,1.70,1.75,2700,-3.90,1.75,40.51,5950,-41025,1418175,11826.0
25,75,-,-,-,-,-,750,1100.90,1374.70,1200,10550.00,150,0.75,-,-,-,-,-,-,-,-,11826.0
26,51150,-75,10,-,1232.00,137.05,75,1240.95,1254.35,75,10600.00,150,2.15,2.25,375,-3.50,2.25,38.52,6840,-87225,377400,11826.0
27,225,-,-,-,-,-,1200,1148.75,1262.30,1275,10650.00,300,1.50,3.95,150,-1.75,1.75,35.80,25,300,675,11826.0
28,84150,-2100,52,-,1039.50,43.25,75,1148.30,1159.20,150,10700.00,675,2.25,2.35,675,-4.40,2.25,36.08,4648,-27675,363525,11826.0
29,75,-,-,-,-,-,1200,1053.30,1169.10,1200,10750.00,300,1.05,3.25,150,-,-,-,-,-,-,11826.0
30,94800,-2925,57,-,1037.40,134.45,150,1045.65,1054.35,75,10800.00,750,2.80,2.85,4350,-5.80,2.85,33.91,11137,-95250,731550,11826.0
31,150,-,-,-,-,-,1200,976.65,1017.55,225,10850.00,150,1.30,3.00,300,-196.85,3.00,32.61,20,300,300,11826.0
32,42150,-675,36,-,955.00,165.65,75,944.40,958.00,150,10900.00,1725,2.90,2.95,300,-7.45,2.90,31.30,12046,-132900,566325,11826.0
33,225,-,-,-,-,-,75,879.20,919.85,225,10950.00,300,2.20,4.00,1350,-5.05,4.95,32.12,152,-,3450,11826.0
34,394125,-6300,660,36.67,857.00,152.45,300,853.00,857.85,2250,11000.00,13875,3.50,3.60,5325,-10.55,3.55,29.26,47492,251025,4076025,11826.0
35,600,-,-,-,-,-,75,788.40,817.50,300,11050.00,450,3.00,4.90,75,-10.50,4.00,27.97,97,-1650,11400,11826.0
36,77700,-2400,101,-,747.00,131.10,150,748.25,761.10,75,11100.00,750,4.15,4.25,225,-13.50,4.25,26.92,23845,-86475,637200,11826.0
37,8250,-375,7,-,592.15,15.00,75,666.15,727.55,75,11150.00,150,3.65,4.25,75,-15.00,3.95,25.01,485,-375,22050,11826.0
38,318675,-2925,677,28.80,660.00,143.30,1125,655.30,659.95,75,11200.00,375,5.20,5.30,600,-16.45,5.25,24.60,45663,333900,1533975,11826.0
39,5850,75,7,23.01,590.55,114.70,150,599.45,609.10,75,11250.00,450,5.10,5.75,900,-19.95,6.00,22.75,1514,17700,43125,11826.0
40,588075,-49200,1932,24.11,547.55,134.85,450,550.45,554.95,375,11300.00,1650,6.05,6.15,1275,-23.15,6.05,21.96,62914,-230700,1356675,11826.0
41,16950,-450,49,13.47,497.90,131.25,75,497.70,510.40,75,11350.00,150,7.25,7.50,75,-26.60,7.50,20.81,4463,29475,46950,11826.0
42,209475,-2250,1666,21.12,447.30,116.50,75,455.55,461.05,225,11400.00,375,8.70,8.75,300,-35.05,8.75,19.94,90369,430050,1271775,11826.0
43,5625,-1200,68,-,400.00,107.90,75,406.30,415.00,75,11450.00,300,10.95,11.05,525,-42.90,11.00,19.11,13512,56325,90300,11826.0
44,642300,-30225,10509,19.40,364.00,117.25,75,361.65,364.80,75,11500.00,375,14.15,14.25,1725,-50.80,14.20,18.52,192491,728250,2965500,11826.0
45,9750,825,424,19.17,317.00,100.50,75,315.85,321.95,75,11550.00,450,17.95,18.10,675,-60.15,18.00,17.78,26814,76950,215775,11826.0
46,690750,26025,33405,18.34,275.00,96.85,75,272.15,273.95,75,11600.00,1425,22.85,23.00,150,-70.95,22.90,17.04,203733,978225,2031975,11826.0
47,26475,-22650,6628,17.12,219.70,69.85,75,229.10,234.55,150,11650.00,300,29.90,30.10,1200,-82.05,30.10,16.34,53374,161400,245250,11826.0
48,1516125,60300,174711,17.12,192.30,64.50,75,191.80,192.85,75,11700.00,75,39.00,39.15,75,-95.80,39.05,15.78,283935,1386225,2958300,11826.0
