,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20925,-150,3,-,2531.95,19.90,150,2539.95,2552.85,75,9300.00,75,4.65,4.80,450,0.35,4.75,69.12,205,-1350,177225,11852.15
1,-,-,-,-,-,-,75,2341.30,2855.75,75,9350.00,225,1.15,-,-,-,-,-,-,-,-,11852.15
2,1425,-,-,-,-,-,75,2437.85,2455.40,75,9400.00,900,4.55,6.95,1200,0.20,6.15,68.85,27,1200,18900,11852.15
3,-,-,-,-,-,-,375,2246.00,2685.45,4950,9450.00,300,1.40,-,-,-,-,-,-,-,-,11852.15
4,692250,-9525,504,-,2360.00,-4.65,1275,2355.90,2361.90,150,9500.00,375,7.10,7.40,900,0.20,7.45,67.57,1779,-6150,523650,11852.15
5,-,-,-,-,-,-,375,2150.65,2581.70,4950,9550.00,300,1.65,-,-,-,-,-,-,-,-,11852.15
6,68475,-,1,-,2244.85,-3.40,75,2243.35,2253.80,75,9600.00,300,7.40,7.80,150,-,7.50,65.27,146,600,36075,11852.15
7,-,-,-,-,-,-,375,2060.85,2461.50,4950,9650.00,300,1.75,-,-,-,-,-,-,-,-,11852.15
8,108825,-15600,509,-,2158.35,2.05,5700,2149.35,2157.85,2550,9700.00,75,7.75,8.45,225,0.45,8.15,63.78,638,-11550,101925,11852.15
9,-,-,-,-,-,-,375,1968.45,2350.95,4950,9750.00,4950,3.05,-,-,-,-,-,-,-,-,11852.15
10,27900,525,31,-,2060.00,11.00,75,2046.35,2054.10,75,9800.00,750,8.90,9.15,825,0.90,9.40,61.70,584,1050,92325,11852.15
11,-,-,-,-,-,-,375,1877.15,2248.40,4950,9850.00,7950,3.05,-,-,-,-,-,-,-,-,11852.15
12,25125,11550,163,-,1940.00,-14.95,150,1947.65,1957.25,150,9900.00,75,10.80,11.25,75,0.75,11.25,60.70,513,2100,86925,11852.15
13,-,-,-,-,-,-,375,1784.30,2144.25,4950,9950.00,9750,3.05,-,-,-,-,-,-,-,-,11852.15
14,578550,-150,12,-,1861.25,0.35,1050,1856.60,1863.70,75,10000.00,3525,13.70,13.85,300,1.80,13.70,60.20,3834,14700,1244475,11852.15
15,-,-,-,-,-,-,375,1691.00,2029.90,3000,10050.00,8775,3.05,-,-,-,-,-,-,-,-,11852.15
16,1350,-,-,-,-,-,75,1750.75,1765.75,75,10100.00,300,15.55,15.85,300,1.95,15.85,58.87,525,1125,116550,11852.15
17,-,-,-,-,-,-,375,1598.20,1921.90,3000,10150.00,12750,3.05,-,-,-,-,-,-,-,-,11852.15
18,7800,150,10,-,1610.45,-64.55,75,1656.65,1666.10,75,10200.00,525,17.55,18.00,150,1.45,17.70,57.23,895,-2925,272100,11852.15
19,-,-,-,-,-,-,375,1511.70,1817.65,4950,10250.00,16050,3.05,-,-,-,-,-,-,-,-,11852.15
20,17400,-450,15,-,1570.00,12.00,75,1560.15,1572.20,75,10300.00,300,21.10,21.50,150,1.65,21.25,55.93,768,-4950,258150,11852.15
21,-,-,-,-,-,-,375,1412.10,1710.55,4950,10350.00,17475,3.05,-,-,-,-,-,-,-,-,11852.15
22,31350,-,9,-,1457.00,-9.80,150,1465.10,1474.05,75,10400.00,150,25.45,26.20,150,2.40,25.75,55.14,1330,-4575,278700,11852.15
23,825,-,-,-,-,-,375,1318.15,1601.30,4950,10450.00,23475,3.05,-,-,-,-,-,-,-,-,11852.15
24,249150,-150,44,-,1375.00,-4.75,150,1375.50,1381.15,75,10500.00,75,30.10,30.30,600,2.95,30.15,54.04,4180,22575,2008350,11852.15
25,75,-,-,-,-,-,1200,1227.80,1492.75,4950,10550.00,33975,3.10,-,-,-,-,-,-,-,-,11852.15
26,53025,975,17,-,1270.00,-10.05,75,1274.30,1283.60,75,10600.00,300,33.50,34.10,525,4.80,34.00,52.19,2232,1500,445050,11852.15
27,225,-,-,-,-,-,1200,1135.80,1389.50,4950,10650.00,29250,3.25,-,-,-,-,-,-,-,375,11852.15
28,124575,-75,10,-,1172.55,-4.95,75,1181.05,1188.80,75,10700.00,75,39.65,40.25,450,6.35,39.65,50.99,2910,-53100,475725,11852.15
29,75,-,-,-,-,-,4950,1024.75,1280.05,4950,10750.00,33000,3.60,-,-,-,-,-,-,-,-,11852.15
30,132075,-450,10,29.97,1080.00,-9.85,225,1088.20,1096.40,225,10800.00,300,46.55,47.40,150,7.00,46.50,49.61,4304,-25275,916650,11852.15
31,150,-,-,-,-,-,1125,932.05,1158.30,4950,10850.00,26100,7.00,-,-,-,-,-,-,-,-,11852.15
32,46200,-225,19,27.23,980.00,-17.90,75,995.70,1002.00,75,10900.00,75,54.15,54.70,150,8.40,54.85,48.03,3307,120000,686100,11852.15
33,225,-,-,-,-,-,1125,838.80,1077.45,4950,10950.00,19800,13.50,-,-,-,-,-,-,-,2100,11852.15
34,429750,-1425,59,39.24,912.00,0.65,300,910.95,915.85,750,11000.00,675,63.20,63.50,450,8.55,63.25,46.70,16868,250875,3720225,11852.15
