,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,18225,-75,1,153.70,2609.40,-11.70,75,2548.65,2568.95,75,9300.00,3825,0.15,0.25,150,-0.10,0.30,110.27,123,-1725,117900,11874.75
1,-,-,-,-,-,-,75,2405.55,2669.30,75,9350.00,75,0.35,0.80,375,-,0.50,113.04,810,150,450,11874.75
2,1425,75,1,130.69,2505.55,166.80,75,2442.50,2467.50,75,9400.00,3300,0.15,0.30,300,-0.50,0.15,102.33,66,1500,23700,11874.75
3,-,-,-,-,-,-,375,2309.30,2810.00,375,9450.00,150,0.10,0.30,75,-0.45,0.15,109.42,1357,300,750,11874.75
4,285075,-135300,2783,-,2369.85,-47.05,75,2363.60,2369.15,75,9500.00,4350,0.20,0.30,2475,-0.30,0.25,98.07,1528,-19200,392325,11874.75
5,-,-,-,-,-,-,375,2215.40,2697.65,375,9550.00,75,0.35,0.80,75,-0.10,0.35,100.61,413,75,75,11874.75
6,38025,-22875,496,-,2301.70,-8.00,75,2260.75,2269.15,75,9600.00,3600,0.10,0.20,300,-0.55,0.15,93.84,103,2625,30225,11874.75
7,-,-,-,-,-,-,375,2122.75,2530.85,375,9650.00,150,0.40,0.75,75,-0.20,0.45,98.43,1217,75,75,11874.75
8,106725,-15525,662,-,2200.50,1.05,75,2158.70,2167.20,1500,9700.00,1350,0.35,0.45,150,-0.25,0.40,96.21,168,-4500,64950,11874.75
9,-,-,-,-,-,-,375,2038.45,2423.55,4950,9750.00,750,0.80,1.30,4500,-,-,-,-,-,825,11874.75
10,38100,-6000,83,125.76,2110.00,8.45,1050,2056.65,2068.20,75,9800.00,1500,0.35,0.45,300,-0.30,0.40,90.79,158,-4050,54525,11874.75
11,-,-,-,-,-,-,375,1945.55,2306.90,375,9850.00,4500,0.20,0.60,75,-9.25,0.50,90.47,4497,75,75,11874.75
12,26175,-3450,48,-,1980.00,-42.45,75,1960.00,1968.30,75,9900.00,1125,0.35,0.50,225,-0.15,0.50,88.25,66,-2175,44550,11874.75
13,-,-,-,-,-,-,375,1852.45,2194.65,375,9950.00,75,0.55,0.85,75,-13.80,0.70,88.93,5260,15000,15000,11874.75
14,343275,-131550,2409,-,1863.55,-51.10,75,1863.65,1869.25,75,10000.00,1725,0.85,0.90,2400,-0.30,0.90,88.40,2370,-37800,945600,11874.75
15,-,-,-,-,-,-,75,1682.75,1962.30,75,10050.00,150,0.40,1.05,300,-0.20,0.90,86.63,4804,-,150,11874.75
16,975,-,-,-,-,-,75,1745.95,1771.75,150,10100.00,4500,1.05,1.10,1575,-0.30,1.00,85.28,257,-150,138300,11874.75
17,-,-,-,-,-,-,75,1680.50,1884.05,75,10150.00,150,0.50,1.20,75,-29.45,0.60,78.69,5695,-,-,11874.75
18,5700,-1050,27,-,1686.00,-45.05,75,1658.45,1671.70,375,10200.00,150,1.10,1.20,150,-0.25,1.05,81.10,391,-10725,150525,11874.75
19,-,-,-,-,-,-,75,1511.45,1824.80,75,10250.00,300,0.25,1.90,2025,-,-,-,-,-,-,11874.75
20,10800,-4350,97,-,1580.00,-17.00,75,1530.10,1569.15,75,10300.00,1050,0.70,0.80,375,-0.45,0.70,74.27,178,-4950,128175,11874.75
21,-,-,-,-,-,-,375,1459.60,1724.80,1200,10350.00,150,0.25,2.80,3000,-,-,-,-,-,-,11874.75
22,19050,-4725,100,-,1463.00,-46.10,75,1459.85,1469.15,75,10400.00,75,1.10,1.15,75,-0.25,1.15,72.63,411,-7575,156225,11874.75
23,825,-,1,115.42,1480.00,2.00,375,1406.30,1443.85,1200,10450.00,3000,0.20,0.70,525,-0.60,1.00,69.22,41,-,750,11874.75
24,116700,-50175,833,-,1367.00,-48.85,75,1364.95,1371.70,600,10500.00,450,1.10,1.15,6150,-0.45,1.10,67.67,4006,-34200,1404675,11874.75
25,-,-,-,-,-,-,1200,1277.60,1418.20,1200,10550.00,300,0.30,2.80,3000,-,-,-,-,-,-,11874.75
26,27825,-3900,132,-,1263.00,-65.00,75,1259.60,1269.15,75,10600.00,1125,0.95,1.00,1425,-0.55,1.00,62.41,2341,-5925,364875,11874.75
27,225,75,2,-,1238.65,-66.75,75,1133.00,1290.50,1200,10650.00,150,0.60,0.85,150,-1.85,0.65,57.35,14,75,750,11874.75
28,54975,-7425,184,-,1160.00,-48.30,75,1160.30,1169.15,75,10700.00,6000,1.15,1.25,1125,-1.00,1.15,59.13,2329,-4800,357900,11874.75
29,-,-,-,-,-,-,675,1068.05,1159.40,75,10750.00,450,1.50,1.80,3000,-158.95,1.85,59.98,26,1800,1800,11874.75
30,72750,-13875,252,-,1060.45,-49.05,75,1060.00,1069.15,75,10800.00,5550,1.25,1.35,1125,-1.05,1.35,55.57,5203,-29475,790725,11874.75
31,75,-,-,-,-,-,75,1000.25,1031.25,75,10850.00,75,1.40,1.85,225,-1.50,1.35,53.00,58,1350,4500,11874.75
32,28425,-1350,47,-,992.00,-34.05,75,959.95,971.20,75,10900.00,3825,1.45,1.55,525,-1.15,1.55,51.58,2166,-5850,581400,11874.75
33,150,-,1,-,901.90,-77.10,75,886.45,953.00,75,10950.00,150,1.50,1.80,225,-0.25,2.00,50.92,5,150,3750,11874.75
34,205575,-90750,1857,-,864.85,-55.35,75,865.70,868.25,75,11000.00,7650,1.60,1.65,1500,-1.35,1.65,47.25,14429,-95400,3765600,11874.75
35,450,-,-,-,-,-,150,804.40,845.10,75,11050.00,750,1.50,2.00,225,-2.50,1.50,45.06,135,-525,8925,11874.75
36,41625,-19800,374,-,773.15,-52.40,75,766.50,772.60,150,11100.00,300,1.80,1.85,3150,-1.40,1.80,43.18,8600,-58350,567450,11874.75
37,4500,-1200,19,-,735.75,-5.25,75,711.20,727.35,75,11150.00,375,1.50,1.95,525,-2.40,1.55,39.78,187,-3975,14175,11874.75
38,241200,-20400,1349,-,665.00,-56.25,150,666.70,670.75,750,11200.00,2925,2.00,2.10,3675,-1.85,2.00,38.92,16937,-17400,1528425,11874.75
39,3600,-1050,21,-,645.75,-52.90,75,617.15,627.10,75,11250.00,450,2.15,2.65,750,-1.70,2.15,36.47,1116,-15000,29850,11874.75
40,495450,-8175,262,-,567.00,-48.05,75,564.85,570.70,75,11300.00,2475,2.30,2.40,4650,-1.90,2.35,34.72,12155,-121050,969675,11874.75
41,10950,-1575,30,-,533.20,-43.50,225,511.20,523.05,75,11350.00,150,2.00,2.65,75,-1.65,2.65,31.99,1404,-6750,25650,11874.75
42,171150,-5475,304,-,471.55,-45.45,150,469.20,472.30,150,11400.00,1275,2.80,2.85,750,-2.40,2.80,30.73,24470,47625,1063650,11874.75
43,3825,-675,11,24.12,430.00,-44.20,150,417.85,428.35,75,11450.00,600,3.00,3.10,225,-2.50,3.05,28.44,2599,-10200,74325,11874.75
44,424200,-23475,1127,-,366.90,-51.75,225,370.05,373.00,75,11500.00,1575,3.90,4.00,2700,-2.65,3.95,26.97,50909,-20625,2602200,11874.75
45,8625,-1125,35,-,315.35,-48.75,75,317.90,324.35,75,11550.00,300,4.30,4.45,825,-2.90,4.30,24.60,11534,9900,215550,11874.75
46,501375,6900,2217,-,274.30,-48.35,75,272.60,274.70,1200,11600.00,2475,5.40,5.50,1350,-3.15,5.45,22.74,69225,301050,2161650,11874.75
47,11925,-1050,67,12.74,220.00,-52.00,75,221.70,230.60,150,11650.00,600,8.45,8.55,450,-2.60,8.45,21.69,27168,57225,359775,11874.75
48,1070550,-6375,10489,-,185.60,-44.15,75,183.30,184.50,75,11700.00,675,13.65,13.70,450,-1.05,13.70,20.93,139956,139350,3131175,11874.75
49,53475,-525,1522,12.02,141.10,-45.40,75,138.20,141.30,150,11750.00,75,20.75,20.95,1125,1.35,20.75,19.91,65171,562500,1054200,11874.75
50,1332600,56400,57936,14.71,104.50,-41.00,75,104.50,104.85,75,11800.00,300,33.55,33.70,300,5.10,33.65,19.78,255440,234375,2675025,11874.75
51,189000,57825,22975,15.33,72.50,-37.80,150,71.65,72.15,75,11850.00,225,51.10,51.50,150,9.55,51.00,19.36,94922,309450,691275,11874.75
52,2280525,787200,242824,15.94,48.90,-31.30,450,48.50,48.80,150,11900.00,75,74.75,75.00,225,15.15,75.00,19.13,275506,582600,1982400,11874.75
53,949650,397050,111112,16.38,30.50,-26.00,225,30.35,30.55,75,11950.00,150,105.45,106.00,525,20.75,105.20,19.17,36710,30075,241200,11874.75
54,4844400,1131750,304861,16.95,19.25,-19.20,150,19.20,19.30,450,12000.00,75,142.00,142.45,75,27.15,141.85,19.41,76237,178200,780000,11874.75
55,476100,111150,63615,17.09,11.00,-13.40,300,10.95,11.05,300,12050.00,150,181.55,184.75,225,35.35,183.10,17.23,1466,2100,13275,11874.75
56,1806900,225525,144085,17.69,6.65,-8.15,1350,6.55,6.60,75,12100.00,75,226.50,228.50,75,38.45,227.65,19.90,4906,6000,45150,11874.75
57,401175,9150,38970,18.22,3.85,-4.65,2250,3.80,3.90,1050,12150.00,75,257.55,289.45,75,-,-,-,-,-,-,11874.75
58,2544825,225750,88951,19.51,2.85,-2.65,12450,2.80,2.85,900,12200.00,75,320.40,324.45,75,40.55,322.55,21.97,478,-1350,37500,11874.75
59,149100,9975,7493,20.97,2.20,-1.30,2250,2.10,2.25,1050,12250.00,75,361.35,386.85,75,-,-,-,-,-,-,11874.75
60,1785675,-13800,37999,22.22,1.55,-0.95,20025,1.50,1.55,5850,12300.00,525,417.45,425.65,225,45.00,425.00,-,47,-600,3600,11874.75
61,30075,-2175,448,24.19,1.50,-0.65,6525,1.50,1.70,1500,12350.00,150,461.35,488.90,75,-,-,-,-,-,-,11874.75
62,1886625,234300,21113,25.77,1.20,-0.70,8550,1.15,1.25,5850,12400.00,75,513.20,525.00,75,65.70,531.85,-,47,-750,4200,11874.75
63,19650,-1500,403,28.49,1.45,-0.35,150,1.20,1.60,300,12450.00,150,561.40,591.55,75,-,-,-,-,-,-,11874.75
64,4180200,-224775,37199,29.06,0.90,-0.65,63750,0.85,0.90,30075,12500.00,75,618.40,621.45,150,48.95,620.40,36.60,1659,-81750,535125,11874.75
65,8100,-375,12,28.74,0.55,-0.35,75,0.70,1.75,75,12550.00,975,631.65,689.50,4950,-,-,-,-,-,-,11874.75
66,894600,-27000,3682,32.26,0.75,-0.65,18150,0.70,0.75,6600,12600.00,75,680.95,738.85,75,44.95,694.30,-,1,-,1500,11874.75
67,-,-,-,-,-,-,4500,0.15,2.40,3000,12650.00,975,733.30,789.10,4950,-,-,-,-,-,-,11874.75
68,543825,-56100,2793,35.90,0.70,-0.80,3225,0.65,0.70,300,12700.00,75,787.25,833.90,75,-13.60,760.00,-,12,-825,1950,11874.75
69,150,-,-,-,-,-,4500,0.15,2.80,3000,12750.00,75,834.55,890.00,4950,-,-,-,-,-,-,11874.75
70,679050,-42750,2492,39.40,0.75,-0.70,450,0.70,0.75,2400,12800.00,75,911.20,921.45,75,36.55,912.85,-,8,-450,5025,11874.75
71,375,-,-,-,-,-,75,0.30,2.40,3000,12850.00,975,923.85,1121.20,975,-,-,-,-,-,-,11874.75
72,309150,-4125,3729,43.42,0.70,-0.65,750,0.70,0.75,1800,12900.00,375,1009.30,1044.40,75,-,-,-,-,-,1050,11874.75
73,3975,-225,9,43.84,0.60,-0.80,75,0.65,2.00,3000,12950.00,75,1048.95,1109.10,975,-,-,-,-,-,-,11874.75
74,2478150,-348675,25689,47.40,0.70,-0.60,1650,0.65,0.70,55800,13000.00,75,1117.95,1121.95,75,48.80,1122.00,-,856,-48225,314175,11874.75
75,-,-,-,-,-,-,4500,0.10,1.20,4500,13050.00,975,1093.95,1307.95,975,-,-,-,-,-,-,11874.75
76,156600,-6300,301,47.12,0.40,-0.30,2775,0.40,0.45,2100,13100.00,75,1168.15,1288.40,75,-121.10,1194.05,-,2,75,75,11874.75
77,-,-,-,-,-,-,600,0.10,1.10,4500,13150.00,975,785.55,1420.15,975,-,-,-,-,-,-,11874.75
78,157200,-18000,529,51.06,0.40,-0.30,525,0.35,0.40,3975,13200.00,75,1310.60,1361.60,75,15.05,1295.00,46.90,10,375,3150,11874.75
79,-,-,-,-,-,-,600,0.10,1.05,4500,13250.00,975,844.75,1486.65,4950,-,-,-,-,-,-,11874.75
80,541425,-260925,6806,51.45,0.25,-0.75,3600,0.25,0.30,32100,13300.00,75,1408.50,1420.00,750,25.15,1367.20,-,5,150,3075,11874.75
81,5775,-,1,56.03,0.45,-0.35,75,0.50,0.80,3000,13350.00,900,905.50,1648.35,900,-,-,-,-,-,-,11874.75
82,-,-,-,-,-,-,4500,0.05,2.00,750,13400.00,900,1354.05,1703.10,900,-,-,-,-,-,-,11874.75
