,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20925,-150,3,-,2531.95,19.90,75,2518.60,2531.90,75,9300.00,450,4.55,4.70,600,0.10,4.50,68.94,172,-1650,176925,11833.75
1,-,-,-,-,-,-,75,2341.30,2855.75,75,9350.00,225,1.15,-,-,-,-,-,-,-,-,11833.75
2,1425,-,-,-,-,-,75,2418.55,2434.15,75,9400.00,75,5.55,6.15,225,0.05,6.00,68.63,23,1200,18900,11833.75
3,-,-,-,-,-,-,375,2246.00,2685.45,4950,9450.00,300,1.40,-,-,-,-,-,-,-,-,11833.75
4,693150,-8625,459,-,2340.00,-24.65,225,2334.75,2339.95,300,9500.00,525,7.15,7.20,750,-0.10,7.15,67.66,1593,-7500,522300,11833.75
5,-,-,-,-,-,-,375,2150.65,2581.70,4950,9550.00,300,1.65,-,-,-,-,-,-,-,-,11833.75
6,68475,-,1,-,2244.85,-3.40,75,2223.00,2233.10,75,9600.00,75,7.50,7.75,375,-,7.50,65.22,121,525,36000,11833.75
7,-,-,-,-,-,-,375,2060.85,2461.50,4950,9650.00,300,1.75,-,-,-,-,-,-,-,-,11833.75
8,108825,-15600,508,-,2153.25,-3.05,75,2127.75,2137.80,75,9700.00,225,8.05,8.25,75,0.35,8.05,63.14,613,-11400,102075,11833.75
9,-,-,-,-,-,-,375,1968.45,2350.95,4950,9750.00,4950,3.05,-,-,-,-,-,-,-,-,11833.75
10,27900,525,31,-,2060.00,11.00,75,2026.20,2034.80,75,9800.00,75,10.15,10.20,225,1.70,10.20,61.50,536,2400,93675,11833.75
11,-,-,-,-,-,-,375,1877.15,2248.40,4950,9850.00,7950,3.05,-,-,-,-,-,-,-,-,11833.75
12,22125,8550,131,-,1952.00,-2.95,75,1927.80,1938.30,75,9900.00,75,11.30,12.15,75,0.90,11.40,60.67,432,1275,86100,11833.75
13,-,-,-,-,-,-,375,1784.30,2144.25,4950,9950.00,9750,3.05,-,-,-,-,-,-,-,-,11833.75
14,578625,-75,10,-,1866.55,5.65,675,1836.60,1843.50,75,10000.00,1050,15.50,15.70,300,3.60,15.50,60.22,2895,30825,1260600,11833.75
15,-,-,-,-,-,-,375,1691.00,2029.90,3000,10050.00,8775,3.05,-,-,-,-,-,-,-,-,11833.75
16,1350,-,-,-,-,-,75,1740.45,1822.55,75,10100.00,75,17.50,-,-,3.85,17.75,58.86,406,4800,120225,11833.75
