,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20925,-150,3,-,2531.95,19.90,75,2535.25,2547.55,75,9300.00,1200,4.60,4.85,75,0.30,4.70,68.74,238,-1425,177150,11843.7
1,-,-,-,-,-,-,75,2341.30,2855.65,75,9350.00,3000,1.25,-,-,-,-,-,-,-,-,11843.7
2,1425,-,-,-,-,-,75,2433.70,2449.65,75,9400.00,450,4.60,6.00,75,0.20,6.15,68.76,27,1275,18975,11843.7
3,-,-,-,-,-,-,375,2246.00,2685.45,4950,9450.00,3000,1.50,-,-,-,-,-,-,-,-,11843.7
4,682350,-19425,704,-,2348.55,-16.10,750,2346.80,2349.30,75,9500.00,150,7.00,7.15,225,-0.10,7.15,67.61,2323,-8175,521625,11843.7
5,-,-,-,-,-,-,375,2150.65,2581.70,4950,9550.00,3000,1.75,-,-,-,-,-,-,-,-,11843.7
6,68475,-,1,-,2244.85,-3.40,75,2240.00,2248.45,75,9600.00,225,7.35,7.50,225,0.10,7.60,65.31,195,675,36150,11843.7
7,-,-,-,-,-,-,375,2060.85,2461.50,4950,9650.00,3000,2.00,-,-,-,-,-,-,-,-,11843.7
8,108750,-15675,510,-,2157.85,1.55,2250,2144.75,2153.05,1650,9700.00,150,7.70,7.85,75,0.15,7.85,62.73,713,-11700,101775,11843.7
9,-,-,-,-,-,-,375,1968.45,2350.95,4950,9750.00,3000,2.00,-,-,-,-,-,-,-,-,11843.7
10,31950,4575,94,-,2034.00,-15.00,300,2042.25,2043.00,600,9800.00,300,8.40,8.65,150,-0.10,8.40,61.00,739,4275,95550,11843.7
11,-,-,-,-,-,-,375,1877.15,2248.40,4950,9850.00,3000,3.05,-,-,-,-,-,-,-,-,11843.7
12,25725,12150,163,-,1940.00,-14.95,75,1943.15,1951.40,75,9900.00,450,10.30,10.50,225,-,10.50,60.08,599,3075,87900,11843.7
13,-,-,-,-,-,-,375,1784.30,2144.25,4950,9950.00,4800,3.05,-,-,-,-,-,-,-,-,11843.7
14,578475,-225,13,-,1863.00,2.10,750,1847.70,1854.90,75,10000.00,2475,13.00,13.20,225,1.10,13.00,59.58,4591,40350,1270125,11843.7
15,-,-,-,-,-,-,375,1691.00,2029.90,3000,10050.00,8775,3.05,-,-,-,-,-,-,-,-,11843.7
16,1350,-,-,-,-,-,75,1736.80,1757.65,75,10100.00,75,14.80,15.20,450,1.40,15.30,58.18,624,1425,116850,11843.7
17,-,-,-,-,-,-,375,1598.20,1921.90,3000,10150.00,7800,3.05,-,-,-,-,-,-,-,-,11843.7
18,7800,150,10,-,1610.45,-64.55,75,1652.00,1660.60,75,10200.00,75,17.05,17.45,300,1.25,17.50,56.81,1166,-3675,271350,11843.7
19,-,-,-,-,-,-,375,1511.70,1817.65,4950,10250.00,11100,3.05,-,-,-,-,-,-,-,-,11843.7
20,16800,-1050,16,-,1556.00,-2.00,75,1554.70,1566.70,75,10300.00,75,20.10,20.90,300,0.85,20.45,55.60,978,-5775,257325,11843.7
21,-,-,-,-,-,-,375,1412.10,1710.55,4950,10350.00,12525,3.05,-,-,-,-,-,-,-,-,11843.7
22,31350,-,11,-,1456.85,-9.95,75,1459.65,1468.45,75,10400.00,75,24.50,25.45,300,1.70,25.05,55.00,1572,-8925,274350,11843.7
23,825,-,-,-,-,-,375,1318.15,1601.30,4950,10450.00,17550,3.05,-,-,-,-,-,-,-,-,11843.7
24,249150,-150,54,41.54,1375.00,-4.75,300,1370.65,1376.00,75,10500.00,825,29.65,30.00,1875,2.80,30.00,53.75,5563,39975,2025750,11843.7
25,75,-,-,-,-,-,4950,1227.75,1492.75,4950,10550.00,28050,3.10,-,-,-,-,-,-,-,-,11843.7
26,52875,825,28,-,1260.00,-20.05,75,1268.25,1278.90,75,10600.00,600,33.80,34.20,75,4.60,33.80,51.89,2650,9375,452925,11843.7
27,225,-,-,-,-,-,1200,1110.90,1358.50,4950,10650.00,23475,3.25,-,-,-,-,-,-,-,375,11843.7
28,124575,-75,13,-,1165.55,-11.95,75,1173.70,1183.45,75,10700.00,75,40.05,40.60,75,6.75,40.05,50.68,3494,-50700,478125,11843.7
29,75,-,-,-,-,-,1200,1027.90,1280.05,4950,10750.00,28875,3.60,-,-,-,-,-,-,-,-,11843.7
30,132000,-525,11,23.42,1072.00,-17.85,225,1080.05,1088.85,75,10800.00,300,46.70,47.25,525,7.75,47.25,49.34,5107,-28875,913050,11843.7
31,150,-,-,-,-,-,1125,935.00,1158.25,1125,10850.00,23100,7.00,-,-,-,-,-,-,-,-,11843.7
32,46200,-225,21,30.77,980.00,-17.90,75,991.85,998.10,75,10900.00,75,54.15,54.80,75,8.35,54.80,47.77,4272,83400,649500,11843.7
33,225,-,-,-,-,-,1125,841.90,1077.45,4950,10950.00,16950,13.50,-,-,-,-,-,-,-,2100,11843.7
34,420750,-10425,231,40.41,912.00,0.65,75,902.75,909.10,75,11000.00,75,62.80,63.00,1125,7.85,62.55,46.29,20502,264525,3733875,11843.7
35,600,-150,2,38.53,861.65,386.65,300,844.10,875.25,225,11050.00,75,65.95,66.40,150,10.70,65.70,45.31,313,11625,38025,11843.7
36,92025,-1275,140,36.85,811.25,-9.45,150,806.65,816.90,225,11100.00,525,71.00,71.30,75,8.20,70.75,44.24,6791,24525,816300,11843.7
37,9150,-,9,38.34,775.00,31.15,150,764.65,774.45,75,11150.00,75,76.40,76.85,75,8.70,76.05,43.70,263,-1875,28425,11843.7
38,401325,-6450,265,34.27,716.00,-13.40,300,722.40,727.55,75,11200.00,150,81.80,82.00,750,8.30,81.45,42.57,9880,59625,1209900,11843.7
39,8775,-450,15,37.38,688.00,-7.65,450,672.30,689.50,450,11250.00,75,88.95,89.65,225,8.90,89.00,42.22,296,1200,19350,11843.7
40,791325,-10350,1668,35.58,633.20,-2.00,75,631.00,634.85,150,11300.00,75,95.10,95.40,150,8.70,94.90,40.79,9153,95550,1237875,11843.7
41,17925,-,7,38.66,615.95,19.50,150,592.35,605.40,75,11350.00,75,104.75,105.35,225,10.55,103.35,40.48,152,2100,25050,11843.7
42,349050,-5850,455,35.41,554.90,0.30,375,552.35,559.45,75,11400.00,300,114.10,114.60,375,10.40,113.80,39.78,5714,4275,675750,11843.7
43,7275,-900,29,34.94,520.00,4.90,600,511.40,523.60,375,11450.00,75,124.50,125.25,375,15.90,128.75,40.21,299,-10050,17925,11843.7
44,851175,28050,2721,34.31,475.90,-0.60,75,474.55,476.95,1125,11500.00,600,136.50,136.90,375,12.50,136.40,38.59,15357,64800,1671375,11843.7
