,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19050,-300,5,-,2438.95,19.30,75,2505.85,2526.20,600,9300.00,75,0.80,0.90,2325,-1.10,0.80,67.52,277,-8250,115200,11804.45
1,-,-,-,-,-,-,2325,2186.25,2655.35,375,9350.00,75,0.65,1.30,75,0.35,1.35,69.80,15681,225,375,11804.45
2,1350,-,1,-,2338.75,98.15,75,2411.25,2426.30,75,9400.00,2925,0.65,0.95,975,-1.20,0.70,63.91,18,-,20700,11804.45
3,-,-,-,-,-,-,1575,2123.20,2548.90,375,9450.00,375,0.70,1.00,75,-0.20,0.70,64.48,6855,-,450,11804.45
4,580800,-9375,1091,80.65,2308.85,126.55,75,2324.95,2332.35,4125,9500.00,7500,0.75,0.85,600,-1.30,0.75,62.38,1805,-11775,482025,11804.45
5,-,-,-,-,-,-,375,2034.65,2443.95,375,9550.00,75,0.60,1.30,75,-,0.90,61.37,204,-,-,11804.45
6,62850,-,1,-,2129.15,59.60,75,2212.45,2235.25,75,9600.00,1500,0.60,0.70,300,-1.20,0.70,58.50,45,-300,27975,11804.45
7,-,-,-,-,-,-,450,1944.85,2339.35,375,9650.00,150,0.70,1.30,75,-3.30,0.75,57.55,2816,-,-,11804.45
8,112575,-14325,1015,-,2100.00,96.10,1500,2117.10,2125.90,75,9700.00,2100,0.65,0.75,150,-1.10,0.65,54.98,449,-150,78675,11804.45
9,-,-,-,-,-,-,2325,1856.85,2336.30,4950,9750.00,150,0.35,-,-,-5.40,0.95,56.21,20,-,-,11804.45
10,50400,-,5,92.22,2033.00,76.70,75,2014.40,2023.95,150,9800.00,525,0.85,0.90,375,-1.40,0.90,54.54,293,-9375,70800,11804.45
