,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,15000,-1950,29,-,2598.00,38.45,225,2597.00,2607.25,75,9300.00,4800,0.05,0.10,22350,-0.10,0.10,-,22,-375,105900,11917.25
1,-,-,-,-,-,-,375,2383.75,2832.35,4950,9350.00,-,-,0.30,3000,-,-,-,-,-,225,11917.25
2,1050,-,1,-,2465.65,7.90,75,2494.70,2505.80,75,9400.00,2925,0.05,0.10,8775,-0.10,0.10,-,4,-,17625,11917.25
3,-,-,-,-,-,-,375,2290.70,2718.80,375,9450.00,-,-,0.30,3000,-,-,-,-,-,225,11917.25
4,74625,-11100,203,-,2405.00,48.15,75,2404.20,2407.60,600,9500.00,5925,0.05,0.10,17250,-0.15,0.05,-,106,-2100,345900,11917.25
5,-,-,-,-,-,-,375,2197.80,2606.65,375,9550.00,-,-,0.30,3000,-,-,-,-,-,-,11917.25
6,19950,-4275,225,-,2295.00,17.00,75,2297.10,2307.80,75,9600.00,-,-,0.05,75,0.05,0.10,-,71,-,27450,11917.25
7,-,-,-,-,-,-,375,2104.75,2495.05,375,9650.00,-,-,0.35,4500,-,-,-,-,-,-,11917.25
8,44625,-21825,790,-,2200.85,40.45,1650,2201.20,2207.60,450,9700.00,-,-,0.05,2325,-0.05,0.10,-,155,-7875,41625,11917.25
9,-,-,-,-,-,-,375,2012.65,2249.85,375,9750.00,-,-,0.30,150,-,-,-,-,-,75,11917.25
10,6225,-5550,104,-,2111.80,52.70,150,2097.95,2113.10,150,9800.00,-,-,0.10,4275,-0.10,0.10,-,37,-1350,37875,11917.25
11,-,-,-,-,-,-,375,1919.70,2149.85,375,9850.00,-,-,0.30,3000,-,-,-,-,-,-,11917.25
12,16125,-,1,-,1995.05,50.40,75,1994.70,2005.25,75,9900.00,-,-,0.10,4125,-0.05,0.10,-,21,-1575,33450,11917.25
13,-,-,-,-,-,-,375,1826.30,2049.85,375,9950.00,-,-,0.25,4500,-,-,-,-,-,-,11917.25
14,133650,-3150,293,-,1903.00,45.60,75,1902.60,1905.00,75,10000.00,57900,0.05,0.10,42150,-0.55,0.05,-,888,-7500,883125,11917.25
15,-,-,-,-,-,-,1350,1805.90,1875.25,75,10050.00,-,-,0.30,3000,-,-,-,-,-,75,11917.25
16,975,-,2,-,1783.55,13.55,150,1794.75,1809.80,75,10100.00,28650,0.05,0.10,9975,-0.75,0.05,-,376,-225,123825,11917.25
17,-,-,-,-,-,-,75,1640.60,1849.85,75,10150.00,-,-,0.20,3750,-,-,-,-,-,-,11917.25
18,2025,-,-,-,-,-,75,1694.75,1707.05,75,10200.00,4425,0.05,0.10,16200,-0.60,0.05,-,276,300,132375,11917.25
19,-,-,-,-,-,-,75,1622.30,1749.80,75,10250.00,-,-,0.25,4500,-,-,-,-,-,-,11917.25
20,4950,-75,2,-,1603.75,45.35,75,1594.70,1606.10,375,10300.00,16500,0.05,0.10,4725,-0.30,0.05,-,109,-3825,108525,11917.25
21,-,-,-,-,-,-,75,1454.70,1649.80,75,10350.00,-,-,0.30,3000,-,-,-,-,-,-,11917.25
22,9600,-1050,20,-,1509.50,44.15,75,1500.00,1508.80,75,10400.00,5775,0.05,0.10,2250,-0.80,0.05,-,196,750,135975,11917.25
23,825,-,-,-,-,-,375,1437.75,1538.70,75,10450.00,-,-,0.30,3000,-,-,-,-,-,750,11917.25
24,54075,-300,287,-,1401.20,43.10,75,1402.50,1404.95,75,10500.00,9600,0.05,0.10,8625,-0.75,0.05,-,2033,-41475,1238175,11917.25
25,-,-,-,-,-,-,75,1268.95,1449.80,75,10550.00,-,-,0.40,3000,-,-,-,-,-,-,11917.25
26,8025,-1050,19,-,1309.80,54.35,75,1294.85,1309.80,75,10600.00,16125,0.05,0.10,6600,-0.45,0.10,-,131,-4125,335175,11917.25
27,150,-,-,-,-,-,75,1175.95,1261.25,75,10650.00,150,0.05,0.25,75,-,-,-,-,-,675,11917.25
28,11475,-1500,57,-,1200.00,41.80,150,1201.00,1207.80,75,10700.00,4575,0.05,0.10,9000,-0.70,0.05,-,1070,-6375,270600,11917.25
29,75,-,-,-,-,-,75,1146.50,1172.45,75,10750.00,4575,0.05,0.35,3750,-,-,-,-,-,5025,11917.25
