,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,21000,-150,4,-,2385.00,271.35,75,2387.65,2400.85,75,9300.00,450,2.70,2.90,75,-7.20,2.70,58.34,295,-1725,172050,11690.8
1,-,-,-,-,-,-,4800,2141.05,-,-,9350.00,3000,0.50,-,-,-,-,-,-,-,-,11690.8
2,1500,-,1,91.92,2356.05,541.25,4950,2117.75,2461.55,375,9400.00,-,-,9.10,5475,-,-,-,-,-,14925,11690.8
3,-,-,-,-,-,-,4800,2051.85,-,-,9450.00,300,3.05,-,-,-,-,-,-,-,-,11690.8
4,734325,-2025,195,-,2199.90,276.60,450,2200.05,2205.00,1050,9500.00,2025,5.55,5.60,300,-7.85,5.55,58.31,1442,-18750,544575,11690.8
5,-,-,-,-,-,-,4800,1971.15,-,-,9550.00,300,3.05,-,-,-,-,-,-,-,-,11690.8
6,68550,-,-,-,-,-,75,2094.45,2110.70,75,9600.00,75,5.45,5.50,525,-8.85,5.40,55.54,242,-3600,45750,11690.8
7,-,-,-,-,-,-,4800,1876.90,-,-,9650.00,300,3.05,-,-,-,-,-,-,-,-,11690.8
8,116100,-10050,567,-,1912.00,173.50,225,1998.70,2007.05,75,9700.00,150,6.15,6.40,75,-9.95,6.25,54.35,740,-6975,109725,11690.8
9,-,-,-,-,-,-,2025,1794.40,-,-,9750.00,5400,3.05,-,-,-,-,-,-,-,-,11690.8
10,26775,-,-,-,-,-,75,1894.10,1911.15,75,9800.00,1200,6.60,6.80,75,-12.65,6.60,51.71,885,-13725,101400,11690.8
11,-,-,-,-,-,-,4800,1699.05,-,-,9850.00,5400,3.05,-,-,-,-,-,-,-,-,11690.8
12,13350,-,-,-,-,-,150,1793.40,1811.05,75,9900.00,150,8.00,8.35,300,-15.30,8.10,51.07,2262,-59625,90900,11690.8
13,-,-,-,-,-,-,4800,1606.80,1930.25,4950,9950.00,5400,3.05,-,-,-,-,-,-,-,-,11690.8
14,593775,-1800,53,-,1670.05,226.15,75,1702.90,1708.85,75,10000.00,75,9.35,9.40,1275,-19.85,9.40,49.48,7740,-57525,1398825,11690.8
15,-,-,-,-,-,-,4800,1514.35,-,-,10050.00,5700,3.05,-,-,-,-,-,-,-,-,11690.8
16,1275,-,-,-,-,-,150,1603.25,1621.10,75,10100.00,150,11.70,11.90,75,-22.55,11.95,48.75,576,-11250,121800,11690.8
17,-,-,-,-,-,-,4800,1423.35,1655.75,1200,10150.00,5700,3.05,-,-,-,-,-,-,-,-,11690.8
18,7800,150,10,-,1505.00,300.30,75,1505.90,1511.30,300,10200.00,150,14.05,14.35,150,-27.10,14.35,47.46,1995,-19050,332400,11690.8
19,-,-,-,-,-,-,4800,1330.20,1559.50,1200,10250.00,7200,3.05,-,-,-,-,-,-,-,-,11690.8
20,17850,-,-,-,-,-,75,1406.05,1421.30,75,10300.00,225,17.10,17.70,225,-31.05,17.75,46.44,3049,-35025,361350,11690.8
21,-,-,-,-,-,-,4800,1208.40,1458.50,1200,10350.00,11475,3.05,-,-,-,-,-,-,-,-,11690.8
22,31350,-,14,-,1307.10,226.45,75,1310.05,1322.00,75,10400.00,75,19.15,20.25,75,-36.95,19.85,44.73,2492,-30975,408600,11690.8
23,825,-,-,-,-,-,4950,1129.20,1328.35,1200,10450.00,17475,3.10,-,-,-,-,-,-,-,-,11690.8
24,251700,-1650,107,-,1219.90,232.85,600,1221.85,1228.25,75,10500.00,375,23.25,23.35,225,-44.45,23.50,43.25,8323,1575,2117700,11690.8
