,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3375,-13575,219,-,2649.10,89.55,150,2641.70,2644.50,1500,9300.00,-,-,0.05,4800,-0.15,0.05,-,196,-1200,105075,11947.35
1,-,-,-,-,-,-,375,2428.75,2832.35,4950,9350.00,-,-,0.25,4500,-,-,-,-,-,225,11947.35
2,975,-75,11,-,2544.00,86.25,150,2531.45,2541.70,75,9400.00,-,-,0.10,4200,-0.15,0.05,-,44,-150,17475,11947.35
3,-,-,-,-,-,-,375,2335.80,2718.85,4950,9450.00,-,-,0.25,4500,-,-,-,-,-,225,11947.35
4,15075,-70650,1327,-,2438.50,81.65,75,2447.00,2449.45,2850,9500.00,-,-,0.05,4800,-0.15,0.05,-,366,-11250,336750,11947.35
5,-,-,-,-,-,-,375,2242.80,2606.70,4950,9550.00,-,-,0.20,1500,-,-,-,-,-,-,11947.35
6,2850,-21375,317,-,2343.00,65.00,75,2340.15,2349.40,2850,9600.00,-,-,0.10,5475,-,0.05,-,131,-1350,26100,11947.35
7,-,-,-,-,-,-,375,2149.75,2495.10,4950,9650.00,-,-,0.20,1500,-,-,-,-,-,-,11947.35
8,6225,-60225,1024,-,2249.30,88.90,1050,2247.60,2249.30,1800,9700.00,-,-,0.05,6450,-0.10,0.05,-,334,-17175,32325,11947.35
9,-,-,-,-,-,-,375,2056.75,2249.85,75,9750.00,-,-,0.10,75,-,-,-,-,-,75,11947.35
10,3225,-8550,163,-,2141.00,81.90,450,2135.00,2140.40,75,9800.00,-,-,0.05,9525,-0.10,0.10,-,142,-6000,33225,11947.35
11,-,-,-,-,-,-,375,1963.80,2149.90,3000,9850.00,-,-,0.20,1500,-,-,-,-,-,-,11947.35
12,450,-15675,223,-,2052.00,107.35,150,2032.15,2045.40,225,9900.00,-,-,0.05,150,-0.10,0.05,-,65,-3300,31725,11947.35
13,-,-,-,-,-,-,375,1870.70,2049.90,3000,9950.00,-,-,0.20,1500,-,-,-,-,-,-,11947.35
14,20025,-116775,1953,-,1942.00,84.60,150,1933.00,1941.45,75,10000.00,-,-,0.05,225,-0.50,0.10,-,1839,-18450,872175,11947.35
15,-,-,-,-,-,-,75,1839.55,1919.65,75,10050.00,-,-,0.20,1500,-,-,-,-,-,75,11947.35
16,375,-600,11,-,1825.00,55.00,75,1843.00,1845.35,300,10100.00,-,-,0.10,6075,-0.75,0.05,-,558,-450,123600,11947.35
17,-,-,-,-,-,-,75,1684.80,1849.85,75,10150.00,-,-,0.15,1500,-,-,-,-,-,-,11947.35
18,300,-1725,31,-,1739.70,93.55,150,1732.00,1737.50,75,10200.00,-,-,0.05,1500,-0.60,0.05,-,602,-1050,131025,11947.35
19,-,-,-,-,-,-,75,1591.80,1749.85,75,10250.00,-,-,0.25,4500,-,-,-,-,-,-,11947.35
20,3375,-1650,80,-,1647.10,88.70,75,1635.15,1646.30,525,10300.00,-,-,0.05,3825,-0.30,0.05,-,428,-7650,104700,11947.35
21,-,-,-,-,-,-,75,1498.80,1649.85,75,10350.00,-,-,0.20,1500,-,-,-,-,-,-,11947.35
22,2250,-8400,141,-,1539.00,73.65,75,1533.40,1540.50,75,10400.00,-,-,0.05,4275,-0.80,0.05,-,329,-1425,133800,11947.35
23,825,-,-,-,-,-,75,1479.40,1497.80,75,10450.00,-,-,0.15,525,-,-,-,-,-,750,11947.35
24,8325,-46050,720,-,1432.70,74.60,75,1432.70,1447.90,900,10500.00,-,-,0.05,4500,-0.75,0.05,-,2958,-84075,1195575,11947.35
25,-,-,-,-,-,-,75,1312.70,1449.85,75,10550.00,-,-,0.15,1500,-,-,-,-,-,-,11947.35
