,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,21150,-,-,-,-,-,75,1974.70,1988.00,75,9300.00,300,10.00,12.50,375,-,-,-,-,-,123075,11277.7
1,-,-,-,-,-,-,75,1910.25,1965.70,75,9350.00,1800,3.05,-,-,-,-,-,-,-,-,11277.7
2,1500,-,-,-,-,-,450,1878.85,1891.00,75,9400.00,75,12.70,14.50,1500,-,-,-,-,-,11775,11277.7
3,-,-,-,-,-,-,4950,1688.15,2080.30,4950,9450.00,6300,3.05,-,-,-,-,-,-,-,-,11277.7
4,748950,-,94,-,1798.00,18.95,300,1789.00,1795.95,75,9500.00,150,16.45,16.55,150,1.25,16.45,52.77,195,-,508725,11277.7
5,-,-,-,-,-,-,4950,1592.85,1977.15,4950,9550.00,11250,3.05,-,-,-,-,-,-,-,-,11277.7
6,69000,-,-,-,-,-,150,1642.10,1974.55,4950,9600.00,1200,16.55,-,-,-,-,-,-,-,50925,11277.7
7,-,-,-,-,-,-,4950,1497.50,1866.10,4950,9650.00,11250,3.05,-,-,-,-,-,-,-,-,11277.7
8,136725,-,-,-,-,-,1500,1482.90,1669.90,750,9700.00,-,-,-,-,-,-,-,-,-,125550,11277.7
9,-,-,-,-,-,-,4950,1402.00,1753.65,4950,9750.00,11250,3.05,-,-,-,-,-,-,-,-,11277.7
10,26625,-,-,-,-,-,1500,1400.60,1531.80,1500,9800.00,-,-,24.50,675,-,-,-,-,-,103125,11277.7
11,-,-,-,-,-,-,4950,1306.35,1653.60,4950,9850.00,18225,3.05,-,-,-,-,-,-,-,-,11277.7
12,13350,-,-,-,-,-,225,1361.30,1674.60,1200,9900.00,-,-,-,-,-,-,-,-,-,58950,11277.7
13,-,-,-,-,-,-,4950,1210.85,1541.25,4950,9950.00,18225,3.05,-,-,-,-,-,-,-,-,11277.7
14,587250,-,-,-,-,-,75,1308.05,1314.90,75,10000.00,75,34.45,34.90,150,0.70,34.60,46.74,79,-,1311825,11277.7
15,-,-,-,-,-,-,4950,1115.40,1426.40,4950,10050.00,24825,3.05,-,-,-,-,-,-,-,-,11277.7
16,1200,-,-,-,-,-,75,1193.30,1321.45,4950,10100.00,1500,36.55,-,-,-,38.80,-,1,-,187800,11277.7
17,-,-,-,-,-,-,4950,1020.20,1313.65,4950,10150.00,24825,3.05,-,-,-,-,-,-,-,-,11277.7
18,7650,-,-,-,-,-,75,1116.95,1130.55,75,10200.00,300,46.70,47.55,600,0.05,47.35,-,12,-,378375,11277.7
19,-,-,-,-,-,-,4950,924.65,1219.95,4950,10250.00,33825,3.05,-,-,-,-,-,-,-,-,11277.7
20,17925,-,-,-,-,-,1200,911.65,1062.35,1200,10300.00,-,-,58.30,450,-,-,-,-,-,543675,11277.7
21,-,-,-,-,-,-,4950,848.85,1109.75,4950,10350.00,33825,3.10,-,-,-,-,-,-,-,-,11277.7
22,31200,-,-,-,-,-,75,937.40,944.40,150,10400.00,150,65.45,65.75,75,1.00,65.80,41.73,139,-,428925,11277.7
23,825,-,-,-,-,-,1200,760.80,1021.90,4950,10450.00,33825,3.25,-,-,-,-,-,-,-,-,11277.7
24,256950,-,-,-,-,-,375,856.05,862.30,75,10500.00,375,78.40,78.85,150,-0.70,78.60,41.47,539,-,1928400,11277.7
