,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14775,-2175,32,-,2601.00,41.45,75,2601.05,2613.50,75,9300.00,4800,0.05,0.10,22050,-0.15,0.05,-,34,-300,105975,11919.55
1,-,-,-,-,-,-,375,2387.65,2832.30,375,9350.00,-,-,0.30,3000,-,-,-,-,-,225,11919.55
2,1050,-,1,-,2465.65,7.90,150,2500.45,2510.95,75,9400.00,2925,0.05,0.10,8775,-0.10,0.10,-,4,-,17625,11919.55
3,-,-,-,-,-,-,375,2294.70,2718.80,375,9450.00,-,-,0.30,3000,-,-,-,-,-,225,11919.55
4,70725,-15000,251,-,2412.00,55.15,150,2410.05,2412.00,300,9500.00,5850,0.05,0.10,17250,-0.15,0.05,-,107,-2100,345900,11919.55
5,-,-,-,-,-,-,375,2201.70,2606.65,375,9550.00,-,-,0.30,3000,-,-,-,-,-,-,11919.55
6,19950,-4275,266,-,2305.00,27.00,75,2301.20,2319.85,75,9600.00,-,-,0.10,6150,0.05,0.10,-,79,-,27450,11919.55
7,-,-,-,-,-,-,375,2108.65,2495.05,375,9650.00,-,-,0.30,3000,-,-,-,-,-,-,11919.55
8,45225,-21225,872,-,2214.15,53.75,150,2208.10,2218.10,75,9700.00,-,-,0.05,2175,-0.10,0.05,-,158,-8025,41475,11919.55
9,-,-,-,-,-,-,375,2015.65,2249.85,375,9750.00,-,-,0.10,75,-,-,-,-,-,75,11919.55
10,6225,-5550,108,-,2110.70,51.60,375,2108.60,2117.95,75,9800.00,-,-,0.10,3975,-0.10,0.10,-,41,-1350,37875,11919.55
11,-,-,-,-,-,-,375,1922.70,2149.85,375,9850.00,-,-,0.30,3000,-,-,-,-,-,-,11919.55
12,16050,-75,3,-,2008.60,63.95,150,2000.65,2011.60,75,9900.00,-,-,0.10,2400,-0.05,0.10,-,44,-2025,33000,11919.55
13,-,-,-,-,-,-,375,1829.70,2049.85,375,9950.00,-,-,0.25,4500,-,-,-,-,-,-,11919.55
14,133350,-3450,432,-,1912.10,54.70,300,1911.35,1914.35,75,10000.00,49200,0.05,0.10,42000,-0.55,0.05,-,1034,-11175,879450,11919.55
15,-,-,-,-,-,-,75,1839.25,1918.35,75,10050.00,-,-,0.25,4500,-,-,-,-,-,75,11919.55
16,975,-,2,-,1783.55,13.55,75,1798.95,1815.90,75,10100.00,28650,0.05,0.10,9750,-0.70,0.10,-,378,-300,123750,11919.55
17,-,-,-,-,-,-,75,1643.70,1849.85,75,10150.00,-,-,0.25,4500,-,-,-,-,-,-,11919.55
18,2025,-,-,-,-,-,75,1701.25,1711.40,75,10200.00,4575,0.05,0.10,16050,-0.60,0.05,-,276,300,132375,11919.55
19,-,-,-,-,-,-,75,1550.70,1749.80,75,10250.00,-,-,0.25,4500,-,-,-,-,-,-,11919.55
20,4875,-150,3,-,1600.70,42.30,75,1605.00,1612.05,375,10300.00,15375,0.05,0.10,4350,-0.30,0.05,-,128,-4800,107550,11919.55
21,-,-,-,-,-,-,75,1457.60,1649.80,75,10350.00,-,-,0.30,3000,-,-,-,-,-,-,11919.55
22,9075,-1575,26,-,1502.15,36.80,75,1510.00,1518.40,75,10400.00,5700,0.05,0.10,1125,-0.75,0.10,-,210,975,136200,11919.55
23,825,-,-,-,-,-,375,1440.80,1508.40,75,10450.00,-,-,0.25,600,-,-,-,-,-,750,11919.55
24,54450,75,333,-,1415.05,56.95,75,1412.00,1414.05,75,10500.00,4650,0.05,0.10,10200,-0.75,0.05,-,2042,-42225,1237425,11919.55
25,-,-,-,-,-,-,75,1271.95,1449.80,75,10550.00,-,-,0.30,3000,-,-,-,-,-,-,11919.55
26,7725,-1350,22,-,1306.00,50.55,75,1301.10,1315.95,150,10600.00,16125,0.05,0.10,5250,-0.45,0.10,-,147,-4125,335175,11919.55
27,150,-,-,-,-,-,75,1178.70,1292.75,1425,10650.00,150,0.05,0.25,75,-,-,-,-,-,675,11919.55
28,11100,-1875,86,-,1207.45,49.25,75,1207.65,1215.00,75,10700.00,3975,0.05,0.10,8100,-0.70,0.05,-,1088,-7500,269475,11919.55
29,75,-,-,-,-,-,75,1153.95,1193.60,75,10750.00,4575,0.05,0.40,3000,-,-,-,-,-,5025,11919.55
30,16575,-5025,85,-,1112.30,57.00,75,1105.00,1117.15,75,10800.00,3000,0.10,0.15,29400,-0.85,0.10,-,3249,15825,739125,11919.55
31,75,-,-,-,-,-,75,1030.50,1076.05,75,10850.00,75,0.10,0.30,2850,-0.20,0.30,-,7,150,3300,11919.55
32,6300,-7200,134,-,1013.00,56.30,75,1013.00,1014.00,75,10900.00,1800,0.10,0.15,10650,-0.70,0.15,-,1073,-37875,479925,11919.55
33,300,-,9,-,940.00,2.00,75,952.55,988.20,75,10950.00,-,-,0.15,150,-,-,-,-,-,3150,11919.55
34,141375,-6750,434,-,913.00,55.10,525,913.00,913.95,75,11000.00,7800,0.10,0.15,11700,-0.75,0.15,-,2540,-32250,3347550,11919.55
35,375,-75,3,-,843.45,42.75,150,854.00,870.75,75,11050.00,-,-,0.25,750,-,-,-,-,-,7125,11919.55
