,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,18225,-75,1,-,2609.40,-11.70,75,2621.40,2637.00,75,9300.00,3225,0.10,0.25,225,-0.30,0.10,109.93,127,-1725,117900,11933.9
1,-,-,-,-,-,-,75,2449.50,2703.30,75,9350.00,75,0.35,0.80,225,0.30,0.80,119.66,812,150,450,11933.9
2,1425,75,1,-,2505.55,166.80,75,2523.45,2535.75,75,9400.00,2850,0.15,0.25,75,-0.50,0.15,101.31,73,-1575,20625,11933.9
3,-,-,-,-,-,-,375,2313.80,2810.00,375,9450.00,225,0.55,0.80,75,0.05,0.65,112.60,1366,-150,300,11933.9
4,284025,-136350,3170,-,2439.40,22.50,150,2435.50,2438.10,750,9500.00,75,0.30,0.35,1125,-0.30,0.25,102.81,1774,-40275,371250,11933.9
5,-,-,-,-,-,-,375,2221.80,2697.65,375,9550.00,150,0.35,0.80,75,0.35,0.80,110.18,414,75,75,11933.9
6,26550,-34350,503,-,2335.00,25.30,300,2332.05,2338.60,75,9600.00,3525,0.10,0.20,900,-0.50,0.20,90.15,105,-75,27525,11933.9
7,-,-,-,-,-,-,375,2128.35,2530.85,375,9650.00,75,0.25,0.70,75,-0.25,0.40,98.78,1218,75,75,11933.9
8,106425,-15825,664,136.35,2250.95,51.50,75,2230.20,2235.40,750,9700.00,1125,0.25,0.40,375,-0.30,0.35,95.43,188,-4575,64875,11933.9
9,-,-,-,-,-,-,375,2041.25,2423.50,375,9750.00,750,0.80,1.20,750,-,-,-,-,-,825,11933.9
10,37500,-6600,89,-,2082.00,-19.55,300,2124.95,2136.25,75,9800.00,2475,0.20,0.45,75,-0.20,0.50,94.12,164,-4425,54150,11933.9
11,-,-,-,-,-,-,4950,1913.65,2306.90,375,9850.00,150,0.20,0.90,75,-8.90,0.85,92.74,6134,600,600,11933.9
12,26025,-3600,49,-,1960.00,-62.45,150,2026.15,2036.70,75,9900.00,150,0.35,0.50,450,-0.35,0.30,91.27,113,-1425,45300,11933.9
13,-,-,-,-,-,-,1125,1821.35,2194.65,375,9950.00,75,0.55,0.90,75,-13.65,0.85,92.20,5261,75,75,11933.9
14,340650,-134175,2694,-,1937.00,22.35,375,1933.55,1938.65,75,10000.00,900,0.80,0.90,225,-0.40,0.80,89.35,3007,-34425,948975,11933.9
15,-,-,-,-,-,-,75,1765.25,1980.05,75,10050.00,4500,0.25,1.10,75,-0.35,0.75,86.50,4808,300,450,11933.9
16,975,-,-,-,-,-,150,1821.60,1841.35,150,10100.00,13950,1.00,1.05,1500,-0.30,1.00,86.82,438,-300,138150,11933.9
17,-,-,-,-,-,-,75,1673.70,1884.05,75,10150.00,150,0.50,1.15,750,-29.45,0.60,80.16,5695,-,-,11933.9
18,5400,-1350,30,94.15,1746.55,15.50,75,1726.40,1741.95,75,10200.00,150,1.05,1.15,75,-0.30,1.00,82.21,445,-10725,150525,11933.9
19,-,-,-,-,-,-,75,1573.25,1824.80,75,10250.00,4500,0.25,1.80,750,-,-,-,-,-,-,11933.9
20,10800,-4350,101,-,1580.95,-16.05,150,1610.30,1638.60,75,10300.00,225,0.70,0.80,300,-0.40,0.75,74.74,256,-4575,128550,11933.9
21,-,-,-,-,-,-,1200,1478.00,1724.80,1200,10350.00,4500,0.25,2.20,3000,-,-,-,-,-,-,11933.9
22,18975,-4800,123,97.28,1544.30,35.20,150,1528.15,1538.60,75,10400.00,225,0.70,0.95,75,-0.70,0.70,69.78,576,-11400,152400,11933.9
23,825,-,1,-,1480.00,2.00,1500,1403.05,1568.25,1200,10450.00,4500,0.25,0.50,525,-0.60,1.00,70.79,41,-,750,11933.9
24,113175,-53700,980,-,1435.70,19.85,75,1435.35,1438.55,1425,10500.00,2775,0.90,0.95,525,-0.65,0.90,67.72,4971,-38250,1400625,11933.9
25,-,-,-,-,-,-,1200,1325.80,1498.95,1200,10550.00,3000,0.20,2.00,2025,-,-,-,-,-,-,11933.9
26,27750,-3975,175,-,1302.00,-26.00,75,1329.20,1338.55,1500,10600.00,3825,0.60,0.70,1275,-0.85,0.70,61.99,3157,-15150,355650,11933.9
27,225,75,2,-,1238.65,-66.75,1875,1237.70,1368.00,75,10650.00,150,0.30,0.50,75,-1.85,0.65,58.88,14,75,750,11933.9
28,53325,-9075,312,-,1242.55,34.25,75,1234.60,1238.55,1500,10700.00,2550,1.00,1.05,525,-1.15,1.00,59.48,2731,-24300,338400,11933.9
29,-,-,1,-,1159.65,29.65,75,1169.55,1201.50,75,10750.00,1200,1.00,1.90,225,-159.00,1.80,61.46,37,1500,1500,11933.9
30,71400,-15225,308,-,1135.00,25.50,75,1134.50,1138.55,1500,10800.00,1725,1.10,1.20,44625,-1.20,1.20,55.59,5794,-33225,786975,11933.9
31,75,-,-,-,-,-,75,1078.40,1104.55,75,10850.00,975,1.20,1.75,75,-1.60,1.25,54.15,62,1200,4350,11933.9
32,27675,-2100,79,63.37,1049.00,22.95,150,1030.95,1038.55,1500,10900.00,300,1.25,1.30,2775,-1.45,1.25,51.85,2585,-17025,570225,11933.9
33,150,-,1,-,901.90,-77.10,75,927.55,1007.45,75,10950.00,75,0.75,1.20,150,-1.05,1.20,49.31,9,150,3750,11933.9
34,203025,-93300,1949,58.45,942.40,22.20,150,936.55,939.25,75,11000.00,1800,1.30,1.35,7800,-1.70,1.30,47.72,18327,-146175,3714825,11933.9
35,450,-,-,-,-,-,150,876.05,896.45,75,11050.00,150,0.50,1.20,75,-3.00,1.00,43.74,151,-1200,8250,11933.9
36,31350,-30075,609,-,843.40,17.85,150,831.95,838.50,150,11100.00,750,1.40,1.45,300,-1.75,1.45,43.09,9371,-66900,558900,11933.9
37,4500,-1200,23,50.73,799.65,58.65,75,784.05,796.35,75,11150.00,150,1.30,1.95,4425,-2.60,1.35,40.77,219,-3825,14325,11933.9
38,243975,-17625,1691,-,743.40,22.15,375,735.25,740.35,4200,11200.00,5625,1.65,1.75,1800,-2.10,1.75,39.17,22032,-34875,1510950,11933.9
39,3600,-1050,21,-,645.75,-52.90,75,684.20,698.95,75,11250.00,10950,1.55,2.10,75,-2.25,1.60,37.28,1167,-15450,29400,11933.9
40,495750,-7875,513,-,639.25,24.20,300,634.25,638.50,75,11300.00,75,1.75,1.85,2250,-2.45,1.80,34.74,15939,-95700,995025,11933.9
41,10650,-1875,36,-,528.00,-48.70,75,583.40,591.00,150,11350.00,75,1.30,1.60,150,-2.60,1.70,32.49,1578,-8250,24150,11933.9
42,169875,-6750,341,-,545.55,28.55,150,538.20,541.35,75,11400.00,3750,1.90,1.95,1275,-3.25,1.95,30.33,32540,-26625,989400,11933.9
43,3825,-675,11,-,430.00,-44.20,75,484.35,496.15,150,11450.00,4800,2.25,2.40,225,-3.20,2.35,28.12,3957,-28275,56250,11933.9
44,406650,-41025,1708,20.45,448.00,29.35,150,439.15,441.90,75,11500.00,9450,2.65,2.70,4950,-3.90,2.70,26.44,66646,-98100,2524725,11933.9
45,8550,-1200,50,-,388.20,24.10,75,386.60,391.80,225,11550.00,525,2.45,2.55,2550,-4.80,2.40,23.62,16696,-29025,176625,11933.9
46,484500,-9975,3413,24.49,341.50,18.85,75,341.55,343.95,75,11600.00,2175,3.05,3.10,450,-5.50,3.10,21.69,94151,109500,1970100,11933.9
47,11850,-1125,80,21.22,293.60,21.60,75,287.95,295.75,75,11650.00,1125,4.45,4.55,225,-6.55,4.50,20.68,36831,22200,324750,11933.9
48,1093800,16875,14790,21.03,245.95,16.20,75,245.40,246.00,150,11700.00,150,6.10,6.20,1725,-8.65,6.10,19.11,190856,-117300,2874525,11933.9
49,51975,-2025,2162,19.09,203.75,17.25,75,196.75,198.20,75,11750.00,150,8.35,8.40,75,-11.00,8.40,17.44,93398,464100,955800,11933.9
50,1242900,-33300,83135,18.61,154.95,9.45,225,154.15,155.00,75,11800.00,450,15.00,15.15,975,-13.55,15.00,17.16,341788,59625,2500275,11933.9
51,172950,41775,35922,17.74,115.00,4.70,150,114.75,115.35,150,11850.00,825,24.20,24.40,75,-17.30,24.15,16.37,132323,374625,756450,11933.9
52,1878225,384900,334177,18.08,82.65,2.45,450,82.60,83.10,225,11900.00,75,39.70,39.90,2625,-20.00,39.85,16.01,357182,463725,1863525,11933.9
53,702600,150000,149707,17.88,56.35,-0.15,525,56.30,56.75,75,11950.00,75,60.70,61.25,225,-23.50,60.95,15.36,46913,63600,274725,11933.9
54,4284450,571800,414398,17.94,37.40,-1.05,300,37.15,37.40,1425,12000.00,75,91.05,91.50,75,-23.10,91.60,14.86,100024,128175,729975,11933.9
55,458100,93150,89959,17.74,22.20,-2.20,975,22.10,22.30,525,12050.00,375,121.25,123.70,75,-24.40,123.35,13.74,1616,-1125,10050,11933.9
56,1618200,36825,191364,17.74,12.65,-2.15,1500,12.55,12.65,225,12100.00,75,162.80,164.05,150,-25.30,163.90,9.33,5918,15300,54450,11933.9
57,376575,-15450,50385,17.61,6.50,-2.00,1950,6.45,6.60,675,12150.00,75,192.05,228.85,75,-,-,-,-,-,-,11933.9
58,2383500,64425,114324,18.54,4.05,-1.45,6075,4.00,4.05,1800,12200.00,150,253.20,255.30,75,-28.95,253.05,-,546,-900,37950,11933.9
59,151200,12075,9416,19.21,2.55,-0.95,300,2.45,2.55,750,12250.00,150,291.95,312.35,75,-,-,-,-,-,-,11933.9
60,1755750,-43725,51219,20.10,1.75,-0.75,1125,1.75,1.80,4575,12300.00,75,346.55,358.30,75,-25.40,354.60,-,55,-300,3900,11933.9
61,26775,-5475,790,22.41,1.55,-0.60,600,1.50,1.60,75,12350.00,150,391.20,418.30,75,-,-,-,-,-,-,11933.9
62,1734225,81900,30118,22.79,1.00,-0.90,22050,0.95,1.00,32700,12400.00,75,443.30,453.25,225,-16.40,449.75,-,53,-825,4125,11933.9
63,18225,-2925,768,25.84,1.10,-0.70,600,1.05,1.45,75,12450.00,150,491.20,519.65,75,-,-,-,-,-,-,11933.9
64,4094400,-310575,47079,26.15,0.85,-0.70,10275,0.80,0.85,4725,12500.00,525,547.70,550.65,150,-26.60,544.85,-,2174,-112650,504225,11933.9
65,8025,-450,15,27.12,0.55,-0.35,1350,0.55,1.75,75,12550.00,975,569.40,623.55,4950,-,-,-,-,-,-,11933.9
66,875925,-45675,4976,29.32,0.60,-0.80,5175,0.60,0.65,4650,12600.00,150,637.00,655.05,75,44.95,694.30,64.70,1,-,1500,11933.9
67,-,-,-,-,-,-,4500,0.15,2.40,3000,12650.00,975,665.45,722.15,4950,-,-,-,-,-,-,11933.9
68,539625,-60300,3724,33.11,0.60,-0.90,2925,0.60,0.65,1800,12700.00,75,743.15,758.35,75,-33.60,740.00,-,14,-975,1800,11933.9
69,150,-,-,-,-,-,4500,0.15,2.75,75,12750.00,2175,768.60,823.25,4950,-,-,-,-,-,-,11933.9
70,682725,-39075,2873,36.83,0.60,-0.85,1350,0.60,0.65,9900,12800.00,75,843.45,850.95,75,36.55,912.85,87.14,8,-450,5025,11933.9
71,375,-,-,-,-,-,75,0.30,2.35,75,12850.00,3225,854.20,1268.90,975,-,-,-,-,-,-,11933.9
72,304275,-9000,4183,40.09,0.55,-0.80,3000,0.55,0.60,13500,12900.00,150,940.05,956.60,75,-83.25,938.75,-,2,-,1050,11933.9
73,4500,300,19,42.27,0.60,-0.80,75,0.20,0.60,4350,12950.00,75,977.05,1037.90,75,-,-,-,-,-,-,11933.9
74,2294625,-532200,33563,43.64,0.55,-0.75,20925,0.50,0.55,24225,13000.00,825,1044.25,1051.05,375,-26.15,1047.05,-,1137,-58800,303600,11933.9
75,-,-,-,-,-,-,4500,0.10,1.20,4500,13050.00,975,1043.60,1307.95,975,-,-,-,-,-,-,11933.9
76,146400,-16500,500,44.37,0.30,-0.40,8175,0.30,0.40,2550,13100.00,75,1134.30,1182.05,75,-121.10,1194.05,95.12,2,75,75,11933.9
77,-,-,-,-,-,-,600,0.10,1.10,4500,13150.00,975,888.15,1420.15,975,-,-,-,-,-,-,11933.9
78,155325,-19875,586,48.98,0.40,-0.30,9900,0.30,0.40,4200,13200.00,75,1240.95,1252.80,75,15.05,1295.00,101.41,10,375,3150,11933.9
79,-,-,-,-,-,-,600,0.10,1.05,4500,13250.00,975,948.15,1873.70,975,-,-,-,-,-,-,11933.9
80,535050,-267300,7990,50.03,0.30,-0.70,7050,0.30,0.35,9450,13300.00,75,1340.80,1351.00,750,25.15,1367.20,82.77,5,150,3075,11933.9
81,5700,-75,1,54.55,0.45,-0.35,75,0.50,0.65,75,13350.00,900,1006.90,1648.35,900,-,-,-,-,-,-,11933.9
82,-,-,-,-,-,-,4500,0.05,1.80,3000,13400.00,900,927.00,1703.10,900,-,-,-,-,-,-,11933.9
