,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,18300,-,1,-,2620.00,62.80,75,2619.95,2632.95,375,9300.00,450,0.55,0.65,1500,-0.30,0.60,96.80,206,-4200,123750,11933.65
1,-,-,-,-,-,-,75,2412.10,2706.15,75,9350.00,75,0.40,0.85,75,-0.50,0.50,93.30,1039,-75,300,11933.65
2,1350,-,-,-,-,-,375,2522.85,2532.90,75,9400.00,975,0.55,0.70,600,-0.50,0.45,90.55,10,-,23400,11933.65
3,-,-,-,-,-,-,375,2313.15,2703.50,375,9450.00,75,0.35,0.65,150,-0.10,0.60,91.09,4280,75,450,11933.65
4,478125,-56475,1254,-,2435.00,71.05,75,2435.00,2435.95,75,9500.00,375,0.55,0.60,975,-0.30,0.60,88.48,1060,-26475,436350,11933.65
5,-,-,-,-,-,-,375,2220.15,2586.65,375,9550.00,375,0.30,1.00,4875,-0.40,0.45,85.02,1504,-,-,11933.65
6,62700,-150,10,-,2275.00,145.85,300,2322.00,2337.05,375,9600.00,1500,0.50,0.60,225,-0.30,0.50,84.00,5,-,27900,11933.65
7,-,-,-,-,-,-,375,2127.15,2478.00,375,9650.00,150,0.25,1.10,4800,-0.20,0.55,82.90,539,-,-,11933.65
8,121500,-2025,410,-,2217.45,65.25,300,2223.15,2225.95,1125,9700.00,75,0.70,0.75,1200,0.05,0.75,82.97,101,-825,72375,11933.65
9,-,-,-,-,-,-,375,2034.15,2363.10,375,9750.00,75,0.20,1.10,4800,0.20,1.15,86.09,11,75,75,11933.65
10,48975,-1200,26,-,2120.00,67.00,1800,2123.20,2131.15,75,9800.00,150,0.70,0.80,5400,-,0.75,79.23,166,-6225,62700,11933.65
11,-,-,-,-,-,-,375,1941.20,2251.40,4950,9850.00,150,0.15,1.20,3000,-,-,-,-,-,-,11933.65
12,31950,-,1,-,2024.50,140.50,1200,2023.10,2029.95,300,9900.00,150,0.60,0.75,225,0.05,0.75,76.03,58,-900,48900,11933.65
13,-,-,-,-,-,-,375,1848.10,2140.05,4950,9950.00,150,0.15,1.20,3075,-,-,-,-,-,-,11933.65
14,532575,-11325,272,-,1928.15,60.30,150,1932.25,1935.90,675,10000.00,900,0.90,0.95,750,-0.45,0.90,74.11,1788,-27675,982350,11933.65
15,-,-,-,-,-,-,75,1754.00,1974.75,75,10050.00,75,0.50,1.10,4800,-,-,-,-,-,150,11933.65
16,975,-,-,-,-,-,150,1819.95,1835.15,150,10100.00,4650,1.00,1.05,225,-0.60,1.05,70.34,159,-975,142650,11933.65
17,-,-,-,-,-,-,75,1662.15,1874.85,75,10150.00,150,0.15,1.30,1500,-,-,-,-,-,-,11933.65
18,6975,-75,1,-,1690.00,200.00,150,1721.40,1737.95,75,10200.00,2175,1.00,1.10,150,-0.60,1.10,68.31,300,-3450,169275,11933.65
19,-,-,-,-,-,-,75,1569.25,1774.85,75,10250.00,300,0.25,1.35,1500,-,-,-,-,-,-,11933.65
20,16500,-,7,-,1582.00,97.15,150,1620.45,1633.80,750,10300.00,300,1.00,1.05,600,-0.70,1.00,64.20,279,-750,144300,11933.65
21,-,-,-,-,-,-,375,1477.20,1674.85,75,10350.00,300,0.25,1.30,4500,-,-,-,-,-,-,11933.65
22,25650,-3900,55,-,1528.00,68.15,75,1525.50,1533.10,75,10400.00,750,1.10,1.15,600,-0.90,1.10,61.00,584,-7650,172500,11933.65
23,825,-,-,-,-,-,375,1385.70,1478.00,750,10450.00,300,0.25,2.45,75,-,-,-,-,-,-,11933.65
24,185700,-61725,1092,-,1431.00,63.20,75,1432.05,1436.45,150,10500.00,1650,1.60,1.70,375,-0.70,1.65,59.35,3523,-53325,1445400,11933.65
25,-,-75,1,-,1339.00,69.00,75,1345.60,1445.60,75,10550.00,300,0.35,1.95,4500,-,-,-,-,-,-,11933.65
26,31800,-19350,310,-,1328.00,65.95,300,1327.60,1336.80,75,10600.00,150,1.70,1.85,75,-0.25,1.85,56.04,1378,-2775,378675,11933.65
27,225,-,-,-,-,-,1200,1237.15,1278.00,75,10650.00,300,1.00,2.50,150,-,-,-,-,-,675,11933.65
28,64350,-19575,308,-,1228.00,68.00,75,1231.60,1237.10,75,10700.00,450,1.90,2.00,975,-0.70,1.95,52.13,1877,-17100,360225,11933.65
29,-,-75,1,-,1130.00,80.00,75,1144.80,1240.85,75,10750.00,4950,0.35,2.80,1500,-,-,-,-,-,-,11933.65
30,89325,-5475,130,-,1125.00,57.70,375,1130.60,1136.60,75,10800.00,900,2.25,2.35,300,-0.90,2.30,49.64,3245,12150,828300,11933.65
31,225,75,3,-,1078.00,427.80,300,1069.05,1089.70,75,10850.00,150,1.90,2.60,75,-0.45,2.55,48.32,174,11700,11775,11933.65
32,30150,-10725,203,-,1025.00,61.00,75,1026.50,1048.05,75,10900.00,600,2.30,2.35,825,-1.15,2.30,45.36,2815,-3825,562650,11933.65
33,225,-,1,-,978.00,102.70,225,968.50,1006.00,225,10950.00,75,1.80,3.00,750,-1.80,1.75,42.06,2,-,3150,11933.65
34,330225,-56400,1430,-,924.15,46.85,75,933.95,936.55,225,11000.00,9975,2.65,2.75,10650,-1.40,2.70,42.84,15196,-123750,3887625,11933.65
35,600,-,2,-,880.35,18.70,225,869.00,898.05,75,11050.00,1275,2.10,3.50,1575,-2.35,2.00,38.88,117,-525,10275,11933.65
36,64350,-12600,236,-,827.00,57.35,75,830.15,840.25,75,11100.00,1950,2.95,3.05,750,-1.55,3.00,38.95,9347,2625,671925,11933.65
37,7275,-975,38,-,741.00,148.85,150,762.80,805.75,75,11150.00,150,3.00,3.25,150,-1.15,3.20,36.89,244,-1125,21975,11933.65
38,308175,-2175,867,-,730.60,60.80,75,737.95,741.40,150,11200.00,450,3.50,3.55,3075,-2.25,3.50,35.87,18429,-67650,1689225,11933.65
39,5175,-825,17,-,676.90,94.90,900,678.15,690.45,75,11250.00,1275,3.35,3.85,150,-2.50,3.70,33.59,398,-1875,44700,11933.65
40,548775,-5850,411,-,629.00,61.20,1875,631.20,636.95,225,11300.00,450,3.80,3.85,2400,-2.35,3.85,31.99,18203,-51900,1267725,11933.65
41,13275,-3525,79,-,580.10,66.80,150,573.45,589.90,75,11350.00,600,4.15,4.50,150,-2.25,5.00,30.43,1041,-9450,34650,11933.65
42,185325,-5925,227,-,530.00,66.05,300,534.80,538.95,300,11400.00,2325,5.05,5.10,2925,-2.95,5.05,29.15,25897,-363150,1072725,11933.65
43,4800,75,10,-,466.45,37.65,150,477.55,503.30,300,11450.00,2925,5.50,5.65,150,-4.30,5.65,27.43,2501,-525,92325,11933.65
44,504150,-51900,2845,-,439.00,64.00,525,437.00,438.00,75,11500.00,150,7.05,7.10,750,-6.05,7.05,26.27,53053,-112875,2634750,11933.65
45,9825,225,51,-,387.00,59.70,75,386.85,393.95,75,11550.00,1200,8.05,8.20,225,-7.85,8.20,24.66,9825,-1275,206100,11933.65
46,541650,-54525,3692,-,345.25,61.50,900,341.55,343.00,750,11600.00,750,10.10,10.20,750,-9.75,10.20,23.42,57122,236100,1998750,11933.65
47,14175,-2925,215,-,292.80,54.35,75,293.25,302.45,75,11650.00,225,12.95,13.05,375,-12.90,12.95,22.19,19228,113250,314100,11933.65
48,1168500,-94950,16264,16.71,251.90,52.15,375,249.95,251.15,150,11700.00,600,17.40,17.50,525,-15.95,17.50,21.33,99189,921300,3565275,11933.65
49,75675,3300,3772,16.06,206.45,46.15,75,205.30,206.50,150,11750.00,225,23.25,23.40,525,-21.00,23.35,20.44,32925,178500,424575,11933.65
50,1528275,-178650,64361,16.87,167.40,40.40,75,167.00,167.40,225,11800.00,75,32.15,32.30,450,-25.45,32.15,19.76,130117,1093725,2670075,11933.65
