,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,16575,-375,9,-,2587.50,27.95,75,2590.65,2601.35,75,9300.00,5100,0.05,0.10,22725,-0.10,0.10,-,10,75,106350,11916.15
1,-,-,-,-,-,-,825,2347.25,2832.35,4950,9350.00,-,-,0.30,3000,-,-,-,-,-,225,11916.15
2,1050,-,1,-,2465.65,7.90,150,2490.20,2502.90,450,9400.00,2925,0.05,0.10,9000,-0.15,0.05,-,1,-,17625,11916.15
3,-,-,-,-,-,-,825,2257.40,2718.80,375,9450.00,-,-,0.30,3000,-,-,-,-,-,225,11916.15
4,77550,-8175,116,-,2397.00,40.15,75,2400.05,2403.60,1875,9500.00,6450,0.05,0.10,18000,-0.10,0.10,-,87,-2100,345900,11916.15
5,-,-,-,-,-,-,825,2169.90,2606.65,375,9550.00,-,-,0.30,3000,-,-,-,-,-,-,11916.15
6,19950,-4275,225,-,2295.00,17.00,75,2288.90,2311.40,75,9600.00,-,-,0.05,75,0.05,0.10,-,71,-,27450,11916.15
7,-,-,-,-,-,-,825,2081.95,2495.05,375,9650.00,-,-,0.35,4500,-,-,-,-,-,-,11916.15
8,45600,-20850,711,-,2204.35,43.95,375,2200.70,2203.80,75,9700.00,-,-,0.10,8625,-0.05,0.10,-,137,-5550,43950,11916.15
9,-,-,-,-,-,-,4950,2003.80,2249.85,375,9750.00,-,-,0.30,150,-,-,-,-,-,75,11916.15
10,6300,-5475,97,-,2089.25,30.15,150,2093.65,2109.95,150,9800.00,300,0.05,0.10,4500,-0.15,0.05,-,33,-75,39150,11916.15
11,-,-,-,-,-,-,825,1911.30,2149.85,375,9850.00,-,-,0.35,4500,-,-,-,-,-,-,11916.15
