,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,18300,-,-,-,-,-,75,2573.65,2584.80,375,9300.00,225,0.55,0.65,1575,-0.35,0.55,94.74,39,-1275,126675,11886.9
1,-,-,-,-,-,-,1200,2478.70,2706.10,375,9350.00,150,0.50,0.70,75,-0.50,0.50,92.03,1037,2025,2400,11886.9
2,1350,-,-,-,-,-,375,2479.35,2484.40,75,9400.00,750,0.45,0.55,150,-0.50,0.45,89.29,4,-,23400,11886.9
3,-,-,-,-,-,-,1200,2250.65,2703.50,375,9450.00,2400,0.40,0.50,75,-0.20,0.50,88.29,3051,-,375,11886.9
4,531000,-3600,99,111.04,2390.00,26.05,525,2385.70,2390.40,975,9500.00,900,0.65,0.70,375,-0.20,0.70,87.92,228,-5550,457275,11886.9
5,-,-,-,-,-,-,1200,2142.40,2586.65,375,9550.00,150,0.35,0.60,4500,-0.40,0.45,-,1504,12300,12300,11886.9
6,62700,-150,10,-,2275.00,145.85,375,2273.15,2298.35,375,9600.00,150,0.50,0.75,150,-0.30,0.50,82.73,4,-,27900,11886.9
7,-,-,-,-,-,-,1200,2054.20,2478.05,4950,9650.00,225,0.15,1.25,4500,-,-,-,-,-,-,11886.9
8,121500,-2025,407,-,2165.00,12.80,9000,2175.10,2178.85,1125,9700.00,1050,0.50,0.55,150,-0.20,0.50,79.77,35,1500,74700,11886.9
9,-,-,-,-,-,-,1125,1963.75,2363.15,4950,9750.00,150,0.15,1.25,4500,-,-,-,-,-,-,11886.9
10,50175,-,3,-,2083.05,30.05,75,2074.70,2084.10,75,9800.00,675,0.50,0.60,525,-0.15,0.60,76.73,64,-2100,66825,11886.9
11,-,-,-,-,-,-,1200,1874.20,2251.40,4950,9850.00,150,0.15,1.45,4800,-,-,-,-,-,-,11886.9
12,31950,-,-,-,-,-,225,1973.70,1981.00,375,9900.00,150,0.60,0.70,3075,-0.05,0.65,73.06,11,-225,49575,11886.9
13,-,-,-,-,-,-,375,1811.30,2140.05,4950,9950.00,150,0.15,1.25,4500,-,-,-,-,-,-,11886.9
14,543450,-450,41,-,1890.00,22.15,750,1886.00,1890.80,75,10000.00,1425,0.85,0.90,525,-0.50,0.85,71.90,456,-15600,994425,11886.9
15,-,-,-,-,-,-,375,1722.50,1974.75,75,10050.00,75,0.15,1.70,75,-,-,-,-,-,150,11886.9
16,975,-,-,-,-,-,150,1769.50,1788.80,225,10100.00,1200,0.85,0.95,150,-0.70,0.95,68.96,41,825,144450,11886.9
17,-,-,-,-,-,-,375,1626.35,1874.85,75,10150.00,150,0.15,1.30,1500,-,-,-,-,-,-,11886.9
18,7050,-,1,-,1690.00,200.00,225,1662.80,1713.75,225,10200.00,450,0.90,1.00,75,-0.70,1.00,66.26,108,-3675,169050,11886.9
19,-,-,-,-,-,-,375,1535.85,1774.85,75,10250.00,225,0.15,1.35,1500,-,-,-,-,-,-,11886.9
20,16500,-,-,-,-,-,225,1570.30,1587.05,75,10300.00,150,1.05,1.15,300,-0.60,1.10,63.09,182,-225,144825,11886.9
21,-,-,-,-,-,-,375,1439.65,1674.85,75,10350.00,300,0.15,1.30,4500,-,-,-,-,-,-,11886.9
22,29475,-75,2,-,1469.00,9.15,75,1477.85,1486.70,150,10400.00,150,1.45,1.60,300,-0.45,1.55,60.85,191,-75,180075,11886.9
23,825,-,-,-,-,-,75,1347.25,1439.15,750,10450.00,300,0.15,2.90,150,-,-,-,-,-,-,11886.9
24,234000,-13425,252,-,1390.00,22.20,75,1386.25,1389.15,300,10500.00,2475,1.60,1.65,1650,-0.70,1.65,57.65,1752,-22500,1476225,11886.9
25,75,-,-,-,-,-,75,1308.15,1339.15,75,10550.00,150,0.25,1.95,4500,-,-,-,-,-,-,11886.9
26,50775,-375,11,-,1285.00,22.95,300,1279.10,1289.10,150,10600.00,2175,1.85,1.95,900,-0.20,1.90,54.35,816,-7125,374325,11886.9
27,225,-,-,-,-,-,75,1210.80,1239.10,75,10650.00,300,1.00,2.70,75,-,-,-,-,-,675,11886.9
28,83850,-75,6,-,1187.15,27.15,150,1183.25,1188.40,150,10700.00,675,1.90,2.00,375,-0.65,2.00,50.25,1253,-6675,370650,11886.9
29,75,-,-,-,-,-,75,1067.95,1139.15,75,10750.00,900,0.30,3.00,3150,-,-,-,-,-,-,11886.9
30,93975,-825,22,-,1084.00,16.70,75,1080.85,1088.30,75,10800.00,375,2.20,2.25,1425,-0.95,2.25,47.92,1375,15225,831375,11886.9
31,150,-,1,-,965.00,314.80,300,1017.50,1039.10,75,10850.00,75,0.65,3.30,3000,0.45,3.45,48.81,20,150,225,11886.9
32,40875,-,7,-,970.70,6.70,75,980.10,989.10,150,10900.00,3450,2.35,2.40,1875,-1.10,2.35,44.05,1406,450,566925,11886.9
33,225,-,-,-,-,-,300,916.55,939.15,75,10950.00,75,1.70,4.00,3000,-,-,-,-,-,3150,11886.9
34,366975,-19650,477,-,890.10,12.80,375,887.30,889.15,225,11000.00,2175,2.80,2.85,2550,-1.30,2.80,41.09,7450,-22050,3989325,11886.9
35,600,-,-,-,-,-,75,814.95,839.15,150,11050.00,75,2.05,3.00,16950,-1.40,2.95,39.45,114,-300,10500,11886.9
36,70425,-6525,99,-,792.95,23.30,150,781.60,789.10,150,11100.00,225,3.05,3.15,975,-1.45,3.10,37.75,5678,6975,676275,11886.9
37,8250,-,2,-,719.85,127.70,75,716.15,761.65,225,11150.00,75,2.60,3.90,75,-1.15,3.20,35.75,134,1200,24300,11886.9
38,310350,-,85,-,695.85,26.05,300,689.55,694.55,75,11200.00,6075,3.70,3.75,300,-2.00,3.75,34.53,11317,-9525,1747350,11886.9
39,6000,-,4,-,617.00,35.00,75,628.20,642.45,75,11250.00,1200,3.15,4.05,75,-2.75,3.45,31.93,209,-2475,44100,11886.9
40,547725,-6900,129,-,587.15,19.35,75,585.00,589.70,525,11300.00,750,4.15,4.25,1125,-1.95,4.25,30.75,11447,-84750,1234875,11886.9
41,16350,-450,9,-,535.00,21.70,225,534.05,542.55,75,11350.00,75,4.10,5.10,75,-2.20,5.05,29.53,793,-8700,35400,11886.9
42,189600,-1650,93,-,489.95,26.00,150,487.30,491.70,150,11400.00,2475,5.40,5.55,975,-2.55,5.45,27.72,15000,-190275,1245600,11886.9
43,4725,-,6,-,421.10,-7.70,150,428.05,450.05,75,11450.00,150,6.25,6.70,75,-3.45,6.50,26.29,1580,2025,94875,11886.9
44,542025,-14025,1271,-,390.65,15.65,1125,389.70,392.85,150,11500.00,3075,7.95,8.05,825,-5.15,7.95,25.12,25681,600,2748225,11886.9
45,9600,-,32,-,336.55,9.25,150,340.05,347.70,150,11550.00,900,9.45,9.55,1725,-6.45,9.60,23.61,5649,29475,236850,11886.9
46,596475,300,1676,13.62,296.45,12.70,150,296.60,298.50,150,11600.00,825,12.45,12.55,375,-7.55,12.40,22.49,29572,83925,1846575,11886.9
47,15525,-1575,163,18.28,254.55,16.10,150,250.05,255.35,75,11650.00,675,16.60,16.75,450,-9.25,16.60,21.48,9587,96525,297375,11886.9
48,1230675,-32775,8341,16.94,210.00,10.25,150,209.15,210.15,450,11700.00,225,22.75,22.85,450,-10.60,22.85,20.64,51175,506700,3150675,11886.9
49,82200,9825,2290,17.54,170.00,9.70,75,169.45,170.30,75,11750.00,525,31.65,31.85,300,-12.55,31.80,19.99,18823,144150,390225,11886.9
50,1723425,16500,34473,17.77,133.75,6.75,375,133.85,134.20,150,11800.00,450,44.60,44.85,600,-12.90,44.70,19.52,62347,679575,2255925,11886.9
51,326175,89625,16428,17.55,101.15,5.55,1125,101.15,101.70,150,11850.00,75,61.40,61.50,150,-12.90,61.50,19.05,19592,188400,418800,11886.9
52,1791525,355800,68047,17.77,74.95,3.20,75,74.85,75.05,150,11900.00,75,83.10,83.45,600,-15.00,83.15,18.75,31106,429750,922500,11886.9
53,396750,154200,16402,17.75,53.00,1.10,600,53.05,53.25,150,11950.00,75,109.95,110.50,75,-19.95,109.55,18.55,2036,21525,35325,11886.9
54,4044525,352800,74215,18.16,37.15,-1.35,150,37.20,37.35,675,12000.00,150,142.80,143.35,75,-22.60,142.40,18.61,6195,67500,495900,11886.9
55,216600,100800,9411,18.16,24.60,-2.30,150,24.60,24.75,150,12050.00,225,175.75,185.30,225,-26.00,179.00,19.75,6,225,4350,11886.9
56,1626900,99300,31911,18.43,16.20,-2.30,300,16.10,16.20,75,12100.00,150,218.20,219.85,75,-23.10,220.05,17.83,330,3825,26925,11886.9
57,124125,18750,4033,18.80,10.60,-2.55,75,10.50,10.65,225,12150.00,75,245.95,285.50,75,-,-,-,-,-,-,11886.9
58,2306625,22500,25522,19.22,6.90,-2.65,375,6.85,6.90,1800,12200.00,75,306.25,311.05,300,-18.60,310.00,22.77,87,-975,41700,11886.9
59,92250,20325,1457,19.44,3.90,-3.10,825,3.85,4.10,750,12250.00,75,337.05,394.85,1050,-,-,-,-,-,-,11886.9
